-0.1804,1,0,0,0,1301
-0.086168,1,0,0,0,1301
6.6774e-15,1,0,0,0,1301
0.076404,1,0,0,0,1301
0.14182,1,0,0,0,1301
0.19549,1,0,0,0,1301
0.23717,1,0,0,0,1301
0.26703,1,0,0,0,1301
0.28564,1,0,0,0,1301
0.29389,1,0,0,0,1301
0.29296,1,0,0,0,1301
0.28419,1,0,0,0,1301
0.26903,1,0,0,0,1301
0.24897,1,0,0,0,1301
0.22547,1,0,0,0,1301
0.19988,1,0,0,0,1301
0.17345,1,0,0,0,1301
0.14722,1,0,0,0,1301
0.12208,1,0,0,0,1301
0.098698,1,0,0,0,1301
0.077559,1,0,0,0,1301
0.058959,1,0,0,0,1301
0.043036,1,0,0,0,1301
0.029783,1,0,0,0,1301
0.019083,1,0,0,0,1301
0.010732,1,0,0,0,1301
0.0044686,1,0,0,0,1301
1.4282e-17,1,0,0,0,1301
-0.0029791,1,0,0,0,1301
-0.0047666,1,0,0,0,1301
-0.0056394,1,0,0,0,1301
-0.0058445,1,0,0,0,1301
-0.0055928,1,0,0,0,1301
-0.0050569,1,0,0,0,1301
-0.0043722,1,0,0,0,1301
-0.003639,1,0,0,0,1301
-0.002927,1,0,0,0,1301
-0.0022802,1,0,0,0,1301
-0.0017223,1,0,0,0,1301
-0.0012616,1,0,0,0,1301
-0.00089585,1,0,0,0,1301
-0.00061599,1,0,0,0,1301
-0.00040944,1,0,0,0,1301
-0.00026242,1,0,0,0,1301
-0.00016163,1,0,0,0,1301
-9.5224e-05,1,0,0,0,1301
-5.3309e-05,1,0,0,0,1301
-2.8088e-05,1,0,0,0,1301
-1.3718e-05,1,0,0,0,1301
-6.0468e-06,1,0,0,0,1301
-2.2724e-06,1,0,0,0,1301
-6.1162e-07,1,0,0,0,1301
7.3197e-21,1,0,0,0,1301
1.5082e-07,1,0,0,0,1301
1.3612e-07,1,0,0,0,1301
8.5304e-08,1,0,0,0,1301
4.3398e-08,1,0,0,0,1301
1.8568e-08,1,0,0,0,1301
6.6764e-09,1,0,0,0,1301
1.9745e-09,1,0,0,0,1301
4.6024e-10,1,0,0,0,1301
7.8577e-11,1,0,0,0,1301
8.6447e-12,1,0,0,0,1301
4.7921e-13,1,0,0,0,1301
7.6181e-15,1,0,0,0,1301
5.3842e-18,1,0,0,0,1301
8.4698e-30,1,0,0,0,1301
1.7763e-17,1,0,0,0,1301
1.284e-14,1,0,0,0,1301
6.2255e-13,1,0,0,0,1301
9.5438e-12,1,0,0,0,1301
7.6124e-11,1,0,0,0,1301
3.9359e-10,1,0,0,0,1301
1.4722e-09,1,0,0,0,1301
4.187e-09,1,0,0,0,1301
9.0034e-09,1,0,0,0,1301
1.276e-08,1,0,0,0,1301
-1.6498e-21,1,0,0,0,1301
-7.5921e-08,1,0,0,0,1301
-3.2851e-07,1,0,0,0,1301
-9.9855e-07,1,0,0,0,1301
-2.5473e-06,1,0,0,0,1301
-5.7885e-06,1,0,0,0,1301
-1.2061e-05,1,0,0,0,1301
-2.3435e-05,1,0,0,0,1301
-4.2932e-05,1,0,0,0,1301
-7.4722e-05,1,0,0,0,1301
-0.00012425,1,0,0,0,1301
-0.00019822,1,0,0,0,1301
-0.00030431,1,0,0,0,1301
-0.00045063,1,0,0,0,1301
-0.00064461,1,0,0,0,1301
-0.00089149,1,0,0,0,1301
-0.0011921,1,0,0,0,1301
-0.0015401,1,0,0,0,1301
-0.0019186,1,0,0,0,1301
-0.0022962,1,0,0,0,1301
-0.0026229,1,0,0,0,1301
-0.0028263,1,0,0,0,1301
-0.0028078,1,0,0,0,1301
-0.00244,1,0,0,0,1301
-0.001566,1,0,0,0,1301
1.5447e-16,1,0,0,0,1301
0.0024684,1,0,0,0,1301
0.0060676,1,0,0,0,1301
0.011033,1,0,0,0,1301
0.017595,1,0,0,0,1301
0.025958,1,0,0,0,1301
0.036283,1,0,0,0,1301
0.048663,1,0,0,0,1301
0.0631,1,0,0,0,1301
0.079481,1,0,0,0,1301
0.097557,1,0,0,0,1301
0.11692,1,0,0,0,1301
0.13701,1,0,0,0,1301
0.15708,1,0,0,0,1301
0.17623,1,0,0,0,1301
0.1934,1,0,0,0,1301
0.20741,1,0,0,0,1301
0.217,1,0,0,0,1301
0.22087,1,0,0,0,1301
0.21774,1,0,0,0,1301
0.20641,1,0,0,0,1301
0.18586,1,0,0,0,1301
0.15527,1,0,0,0,1301
0.11414,1,0,0,0,1301
0.062301,1,0,0,0,1301
5.2437e-16,1,0,0,0,1301
-0.072083,1,0,0,0,1301
-0.15282,1,0,0,0,1301
-0.24062,1,0,0,0,1301
-0.3335,1,0,0,0,1301
-0.4291,1,0,0,0,1301
-0.52475,1,0,0,0,1301
-0.61761,1,0,0,0,1301
-0.70472,1,0,0,0,1301
-0.78313,1,0,0,0,1301
-0.85007,1,0,0,0,1301
-0.903,1,0,0,0,1301
-0.93978,1,0,0,0,1301
-0.95874,1,0,0,0,1301
-0.95879,1,0,0,0,1301
-0.93945,1,0,0,0,1301
-0.90088,1,0,0,0,1301
-0.84394,1,0,0,0,1301
-0.77009,1,0,0,0,1301
-0.68138,1,0,0,0,1301
-0.58035,1,0,0,0,1301
-0.46994,1,0,0,0,1301
-0.35335,1,0,0,0,1301
-0.23395,1,0,0,0,1301
-0.11508,1,0,0,0,1301
2.1885e-15,1,0,0,0,1301
0.10831,1,0,0,0,1301
0.20721,1,0,0,0,1301
0.29452,1,0,0,0,1301
0.36853,1,0,0,0,1301
0.42813,1,0,0,0,1301
0.47272,1,0,0,0,1301
0.5023,1,0,0,0,1301
0.51735,1,0,0,0,1301
0.51881,1,0,0,0,1301
0.50802,1,0,0,0,1301
0.4866,1,0,0,0,1301
0.45639,1,0,0,0,1301
0.41934,1,0,0,0,1301
0.37742,1,0,0,0,1301
0.33255,1,0,0,0,1301
0.2865,1,0,0,0,1301
0.24088,1,0,0,0,1301
0.19705,1,0,0,0,1301
0.1561,1,0,0,0,1301
0.11888,1,0,0,0,1301
0.085941,1,0,0,0,1301
0.057597,1,0,0,0,1301
0.03393,1,0,0,0,1301
0.014822,1,0,0,0,1301
-5.993e-16,1,0,0,0,1301
-0.010932,1,0,0,0,1301
-0.01845,1,0,0,0,1301
-0.023073,1,0,0,0,1301
-0.025332,1,0,0,0,1301
-0.025745,1,0,0,0,1301
-0.024788,1,0,0,0,1301
-0.022888,1,0,0,0,1301
-0.020409,1,0,0,0,1301
-0.017648,1,0,0,0,1301
-0.014837,1,0,0,0,1301
-0.012145,1,0,0,0,1301
-0.0096852,1,0,0,0,1301
-0.0075257,1,0,0,0,1301
-0.0056945,1,0,0,0,1301
-0.0041915,1,0,0,0,1301
-0.002996,1,0,0,0,1301
-0.0020742,1,0,0,0,1301
-0.0013858,1,0,0,0,1301
-0.00088866,1,0,0,0,1301
-0.00054251,1,0,0,0,1301
-0.00031105,1,0,0,0,1301
-0.00016341,1,0,0,0,1301
-7.4485e-05,1,0,0,0,1301
-2.482e-05,1,0,0,0,1301
1.1927e-18,1,0,0,0,1301
1.0136e-05,1,0,0,0,1301
1.2368e-05,1,0,0,0,1301
1.0936e-05,1,0,0,0,1301
8.2782e-06,1,0,0,0,1301
5.6358e-06,1,0,0,0,1301
3.5174e-06,1,0,0,0,1301
2.0267e-06,1,0,0,0,1301
1.0788e-06,1,0,0,0,1301
5.2863e-07,1,0,0,0,1301
2.3669e-07,1,0,0,0,1301
9.5739e-08,1,0,0,0,1301
3.4418e-08,1,0,0,0,1301
1.0746e-08,1,0,0,0,1301
2.8195e-09,1,0,0,0,1301
5.9191e-10,1,0,0,0,1301
9.2161e-11,1,0,0,0,1301
9.3717e-12,1,0,0,0,1301
4.91e-13,1,0,0,0,1301
7.8145e-15,1,0,0,0,1301
7.1621e-18,1,0,0,0,1301
1.4168e-35,1,0,0,0,1301
3.1539e-18,1,0,0,0,1301
2.3807e-15,1,0,0,0,1301
7.1028e-14,1,0,0,0,1301
-1.2954e-25,1,0,0,0,1301
-1.19e-11,1,0,0,0,1301
-1.4599e-10,1,0,0,0,1301
-1.0051e-09,1,0,0,0,1301
-4.9658e-09,1,0,0,0,1301
-1.9501e-08,1,0,0,0,1301
-6.444e-08,1,0,0,0,1301
-1.8581e-07,1,0,0,0,1301
-4.7929e-07,1,0,0,0,1301
-1.1259e-06,1,0,0,0,1301
-2.441e-06,1,0,0,0,1301
-4.9336e-06,1,0,0,0,1301
-9.368e-06,1,0,0,0,1301
-1.6811e-05,1,0,0,0,1301
-2.8641e-05,1,0,0,0,1301
-4.6471e-05,1,0,0,0,1301
-7.1963e-05,1,0,0,0,1301
-0.00010645,1,0,0,0,1301
-0.00015032,1,0,0,0,1301
-0.00020213,1,0,0,0,1301
-0.00025741,1,0,0,0,1301
-0.00030707,1,0,0,0,1301
-0.00033561,1,0,0,0,1301
-0.00031907,1,0,0,0,1301
-0.00022289,1,0,0,0,1301
4.768e-18,1,0,0,0,1301
0.00041074,1,0,0,0,1301
0.0010853,1,0,0,0,1301
0.002114,1,0,0,0,1301
0.0035999,1,0,0,0,1301
0.0056546,1,0,0,0,1301
0.0083929,1,0,0,0,1301
0.011924,1,0,0,0,1301
0.016341,1,0,0,0,1301
0.02171,1,0,0,0,1301
0.02805,1,0,0,0,1301
0.035326,1,0,0,0,1301
0.043426,1,0,0,0,1301
0.05215,1,0,0,0,1301
0.061194,1,0,0,0,1301
0.070148,1,0,0,0,1301
0.078484,1,0,0,0,1301
0.085566,1,0,0,0,1301
0.090657,1,0,0,0,1301
0.092937,1,0,0,0,1301
0.091532,1,0,0,0,1301
0.085553,1,0,0,0,1301
0.074131,1,0,0,0,1301
0.056477,1,0,0,0,1301
0.031926,1,0,0,0,1301
-5.5716e-15,1,0,0,0,1301
-0.039543,1,0,0,0,1301
-0.086662,1,0,0,0,1301
-0.14099,1,0,0,0,1301
-0.2018,1,0,0,0,1301
-0.26801,1,0,0,0,1301
-0.33818,1,0,0,0,1301
-0.41052,1,0,0,0,1301
-0.48295,1,0,0,0,1301
-0.55317,1,0,0,0,1301
-0.61869,1,0,0,0,1301
-0.67701,1,0,0,0,1301
-0.72562,1,0,0,0,1301
-0.76221,1,0,0,0,1301
-0.78469,1,0,0,0,1301
-0.79137,1,0,0,0,1301
-0.78099,1,0,0,0,1301
-0.75286,1,0,0,0,1301
-0.70684,1,0,0,0,1301
-0.64346,1,0,0,0,1301
-0.56384,1,0,0,0,1301
-0.4697,1,0,0,0,1301
-0.36334,1,0,0,0,1301
-0.24749,1,0,0,0,1301
-0.12526,1,0,0,0,1301
8.819e-15,1,0,0,0,1301
0.12481,1,0,0,0,1301
0.24574,1,0,0,0,1301
0.35949,1,0,0,0,1301
0.46308,1,0,0,0,1301
0.55391,1,0,0,0,1301
0.62987,1,0,0,0,1301
0.68943,1,0,0,0,1301
0.73165,1,0,0,0,1301
0.75623,1,0,0,0,1301
0.76347,1,0,0,0,1301
0.75423,1,0,0,0,1301
0.72989,1,0,0,0,1301
0.69224,1,0,0,0,1301
0.64341,1,0,0,0,1301
0.58572,1,0,0,0,1301
0.52165,1,0,0,0,1301
0.45364,1,0,0,0,1301
0.38406,1,0,0,0,1301
0.31509,1,0,0,0,1301
0.24868,1,0,0,0,1301
0.18646,1,0,0,0,1301
0.12971,1,0,0,0,1301
0.079384,1,0,0,0,1301
0.036062,1,0,0,0,1301
5.0526e-16,1,0,0,0,1301
-0.028848,1,0,0,0,1301
-0.05079,1,0,0,0,1301
-0.066343,1,0,0,0,1301
-0.076184,1,0,0,0,1301
-0.081091,1,0,0,0,1301
-0.081903,1,0,0,0,1301
-0.079461,1,0,0,0,1301
-0.074581,1,0,0,0,1301
-0.068015,1,0,0,0,1301
-0.06043,1,0,0,0,1301
-0.052393,1,0,0,0,1301
-0.044366,1,0,0,0,1301
-0.036701,1,0,0,0,1301
-0.029651,1,0,0,0,1301
-0.023376,1,0,0,0,1301
-0.017958,1,0,0,0,1301
-0.013413,1,0,0,0,1301
-0.0097077,1,0,0,0,1301
-0.0067749,1,0,0,0,1301
-0.0045239,1,0,0,0,1301
-0.0028531,1,0,0,0,1301
-0.0016589,1,0,0,0,1301
-0.00084278,1,0,0,0,1301
-0.00031545,1,0,0,0,1301
2.8929e-17,1,0,0,0,1301
0.00016707,1,0,0,0,1301
0.00023599,1,0,0,0,1301
0.0002447,1,0,0,0,1301
0.00022047,1,0,0,0,1301
0.00018178,1,0,0,0,1301
0.00014021,1,0,0,0,1301
0.00010226,1,0,0,0,1301
7.0892e-05,1,0,0,0,1301
4.6823e-05,1,0,0,0,1301
2.9471e-05,1,0,0,0,1301
1.7654e-05,1,0,0,0,1301
1.0039e-05,1,0,0,0,1301
5.3979e-06,1,0,0,0,1301
2.7302e-06,1,0,0,0,1301
1.2898e-06,1,0,0,0,1301
5.64e-07,1,0,0,0,1301
2.2555e-07,1,0,0,0,1301
8.1199e-08,1,0,0,0,1301
2.5752e-08,1,0,0,0,1301
6.9806e-09,1,0,0,0,1301
1.5468e-09,1,0,0,0,1301
2.6113e-10,1,0,0,0,1301
2.9634e-11,1,0,0,0,1301
1.6921e-12,1,0,0,0,1301
-4.0521e-27,1,0,0,0,1301
-2.1066e-15,1,0,0,0,1301
-6.4364e-18,1,0,0,0,1301
-2.8508e-28,1,0,0,0,1301
-1.7725e-18,1,0,0,0,1301
-3.7351e-15,1,0,0,0,1301
-2.9605e-13,1,0,0,0,1301
-6.403e-12,1,0,0,0,1301
-6.8273e-11,1,0,0,0,1301
-4.6486e-10,1,0,0,0,1301
-2.317e-09,1,0,0,0,1301
-9.167e-09,1,0,0,0,1301
-3.0319e-08,1,0,0,0,1301
-8.6811e-08,1,0,0,0,1301
-2.2051e-07,1,0,0,0,1301
-5.0569e-07,1,0,0,0,1301
-1.0602e-06,1,0,0,0,1301
-2.0498e-06,1,0,0,0,1301
-3.675e-06,1,0,0,0,1301
-6.1229e-06,1,0,0,0,1301
-9.4636e-06,1,0,0,0,1301
-1.3463e-05,1,0,0,0,1301
-1.7282e-05,1,0,0,0,1301
-1.9045e-05,1,0,0,0,1301
-1.5246e-05,1,0,0,0,1301
-1.1085e-18,2,1201,0,0,1301
3.5834e-05,2,1201,0,0,1301
0.00010562,2,1201,0,0,1301
0.00022788,2,1201,0,0,1301
0.00042713,2,1201,0,0,1301
0.00073431,2,1201,0,0,1301
0.0011868,2,1201,0,0,1301
0.0018275,2,1201,0,0,1301
0.0027032,2,1201,0,0,1301
0.0038613,2,1201,0,0,1301
0.0053457,2,1201,0,0,1301
0.0071906,2,1201,0,0,1301
0.0094135,2,1201,0,0,1301
0.012007,2,1201,0,0,1301
0.014927,2,1201,0,0,1301
0.018088,2,1201,0,0,1301
0.021348,2,1201,0,0,1301
0.024504,2,1201,0,0,1301
0.027284,2,1201,0,0,1301
0.029346,2,1201,0,0,1301
0.030277,2,1201,0,0,1301
0.029603,2,1201,0,0,1301
0.026796,2,1201,0,0,1301
0.0213,2,1201,0,0,1301
0.012548,2,1201,0,0,1301
-1.3679e-15,2,1201,0,0,1301
-0.016827,2,1201,0,0,1301
-0.038315,2,1201,0,0,1301
-0.064707,2,1201,0,0,1301
-0.096067,2,1201,0,0,1301
-0.13224,2,1201,0,0,1301
-0.17282,2,1201,0,0,1301
-0.21714,2,1201,0,0,1301
-0.26423,2,1201,0,0,1301
-0.31288,2,1201,0,0,1301
-0.36158,2,1201,0,0,1301
-0.40861,2,1201,0,0,1301
-0.45208,2,1201,0,0,1301
-0.48999,2,1201,0,0,1301
-0.5203,2,1201,0,0,1301
-0.54102,2,1201,0,0,1301
-0.55033,2,1201,0,0,1301
-0.54664,2,1201,0,0,1301
-0.5287,2,1201,0,0,1301
-0.49567,2,1201,0,0,1301
-0.44721,2,1201,0,0,1301
-0.38353,2,1201,0,0,1301
-0.30537,2,1201,0,0,1301
-0.21406,2,1201,0,0,1301
-0.11148,2,1201,0,0,1301
8.9913e-16,2,1201,0,0,1301
0.1176,2,1201,0,0,1301
0.23821,2,1201,0,0,1301
0.3585,2,1201,0,0,1301
0.4751,2,1201,0,0,1301
0.58464,2,1201,0,0,1301
0.68399,2,1201,0,0,1301
0.77031,2,1201,0,0,1301
0.8412,2,1201,0,0,1301
0.89478,2,1201,0,0,1301
0.92977,2,1201,0,0,1301
0.94555,2,1201,0,0,1301
0.94213,2,1201,0,0,1301
0.9202,2,1201,0,0,1301
0.88101,2,1201,0,0,1301
0.82637,2,1201,0,0,1301
0.75853,2,1201,0,0,1301
0.68008,2,1201,0,0,1301
0.59382,2,1201,0,0,1301
0.50266,2,1201,0,0,1301
0.40948,2,1201,0,0,1301
0.31704,2,1201,0,0,1301
0.22787,2,1201,0,0,1301
0.14415,2,1201,0,0,1301
0.067729,2,1201,0,0,1301
-9.3398e-15,2,1201,0,0,1301
-0.058067,2,1201,0,0,1301
-0.10594,2,1201,0,0,1301
-0.14352,2,1201,0,0,1301
-0.17106,2,1201,0,0,1301
-0.18914,2,1201,0,0,1301
-0.19864,2,1201,0,0,1301
-0.20058,2,1201,0,0,1301
-0.19616,2,1201,0,0,1301
-0.1866,2,1201,0,0,1301
-0.17315,2,1201,0,0,1301
-0.157,2,1201,0,0,1301
-0.13922,2,1201,0,0,1301
-0.1208,2,1201,0,0,1301
-0.10253,2,1201,0,0,1301
-0.085072,2,1201,0,0,1301
-0.068912,2,1201,0,0,1301
-0.054385,2,1201,0,0,1301
-0.041685,2,1201,0,0,1301
-0.030884,2,1201,0,0,1301
-0.02195,2,1201,0,0,1301
-0.014777,2,1201,0,0,1301
-0.0092002,2,1201,0,0,1301
-0.005022,2,1201,0,0,1301
-0.0020273,2,1201,0,0,1301
3.5113e-26,3,1301,1,1,1301
1.3247e-13,3,1301,1,1,1301
5.8424e-14,3,1301,1,1,1301
1.8044e-14,3,1301,1,1,1301
4.609e-15,3,1301,1,1,1301
1.023e-15,3,1301,1,1,1301
2.0116e-16,3,1301,1,1,1301
3.5322e-17,3,1301,1,1,1301
5.5508e-18,3,1301,1,1,1301
7.7983e-19,3,1301,1,1,1301
9.7612e-20,3,1301,1,1,1301
1.0829e-20,3,1301,1,1,1301
1.0576e-21,3,1301,1,1,1301
9.0141e-23,3,1301,1,1,1301
6.6372e-24,3,1301,1,1,1301
4.1701e-25,3,1301,1,1,1301
2.2031e-26,3,1301,1,1,1301
9.6152e-28,3,1301,1,1,1301
3.3936e-29,3,1301,1,1,1301
9.4337e-31,3,1301,1,1,1301
1.998e-32,3,1301,1,1,1301
3.0859e-34,3,1301,1,1,1301
3.2675e-36,3,1301,1,1,1301
2.1455e-38,3,1301,1,1,1301
6.9458e-41,3,1301,1,1,1301
6.4054e-57,3,1301,1,1,1301
-5.958e-46,3,1301,1,1,1301
-1.2487e-48,3,1301,1,1,1301
-7.8413e-52,3,1301,1,1,1301
-1.3318e-55,3,1301,1,1,1301
-4.2513e-60,3,1301,1,1,1301
-1.3122e-65,3,1301,1,1,1301
-1.1248e-72,3,1301,1,1,1301
-1.7788e-82,3,1301,1,1,1301
-1.819e-98,3,1301,1,1,1301
-7.9496e-148,3,1301,1,1,1301
-9.5658e-108,3,1301,1,1,1301
-5.0596e-87,3,1301,1,1,1301
-1.2328e-75,3,1301,1,1,1301
-9.4131e-68,3,1301,1,1,1301
-9.9834e-62,3,1301,1,1,1301
-7.3924e-57,3,1301,1,1,1301
-8.8384e-53,3,1301,1,1,1301
-2.786e-49,3,1301,1,1,1301
-3.1562e-46,3,1301,1,1,1301
-1.5782e-43,3,1301,1,1,1301
-3.9991e-41,3,1301,1,1,1301
-5.6032e-39,3,1301,1,1,1301
-4.4751e-37,3,1301,1,1,1301
-1.8342e-35,3,1301,1,1,1301
1.267e-46,3,1301,1,1,1301
4.7973e-32,3,1301,1,1,1301
3.2986e-30,3,1301,1,1,1301
1.3571e-28,3,1301,1,1,1301
4.0522e-27,3,1301,1,1,1301
9.4427e-26,3,1301,1,1,1301
1.7877e-24,3,1301,1,1,1301
2.8245e-23,3,1301,1,1,1301
3.798e-22,3,1301,1,1,1301
4.4136e-21,3,1301,1,1,1301
4.4877e-20,3,1301,1,1,1301
4.0335e-19,3,1301,1,1,1301
3.2316e-18,3,1301,1,1,1301
2.3246e-17,3,1301,1,1,1301
1.51e-16,3,1301,1,1,1301
8.8995e-16,3,1301,1,1,1301
4.7764e-15,3,1301,1,1,1301
2.3401e-14,3,1301,1,1,1301
1.0475e-13,3,1301,1,1,1301
4.2802e-13,3,1301,1,1,1301
1.5898e-12,3,1301,1,1,1301
5.3172e-12,3,1301,1,1,1301
1.5682e-11,3,1301,1,1,1301
3.8771e-11,3,1301,1,1,1301
6.7956e-11,3,1301,1,1,1301
-7.0439e-24,3,1301,1,1,1301
-7.112e-10,3,1301,1,1,1301
-4.2621e-09,3,1301,1,1,1301
-1.8243e-08,3,1301,1,1,1301
-6.6189e-08,3,1301,1,1,1301
-2.1497e-07,3,1301,1,1,1301
-6.4076e-07,3,1301,1,1,1301
-1.7768e-06,3,1301,1,1,1301
-4.6223e-06,3,1301,1,1,1301
-1.1345e-05,3,1301,1,1,1301
-2.6372e-05,3,1301,1,1,1301
-5.822e-05,3,1301,1,1,1301
-0.00012231,3,1301,1,1,1301
-0.00024484,3,1301,1,1,1301
-0.00046734,3,1301,1,1,1301
-0.00085077,3,1301,1,1,1301
-0.0014764,3,1301,1,1,1301
-0.0024393,3,1301,1,1,1301
-0.0038282,3,1301,1,1,1301
-0.0056838,3,1301,1,1,1301
-0.0079294,3,1301,1,1,1301
-0.010271,3,1301,1,1,1301
-0.012069,3,1301,1,1,1301
-0.012206,3,1301,1,1,1301
-0.0089673,3,1301,1,1,1301
2.191e-15,3,1301,1,1,1301
0.017621,3,1301,1,1,1301
0.047159,3,1301,1,1,1301
0.091796,3,1301,1,1,1301
0.15405,3,1301,1,1,1301
0.23508,3,1301,1,1,1301
0.33406,3,1301,1,1,1301
0.44767,3,1301,1,1,1301
0.56993,3,1301,1,1,1301
0.69255,3,1301,1,1,1301
0.80565,3,1301,1,1,1301
0.89899,3,1301,1,1,1301
0.96334,3,1301,1,1,1301
0.99189,3,1301,1,1,1301
0.98134,3,1301,1,1,1301
0.93244,3,1301,1,1,1301
0.84994,3,1301,1,1,1301
0.74181,3,1301,1,1,1301
0.61809,3,1301,1,1,1301
0.4894,3,1301,1,1,1301
0.36553,3,1301,1,1,1301
0.25432,3,1301,1,1,1301
0.16098,3,1301,1,1,1301
0.087887,3,1301,1,1,1301
0.034917,3,1301,1,1,1301
-2.3096e-15,3,1301,1,1,1301
-0.020124,3,1301,1,1,1301
-0.02918,3,1301,1,1,1301
-0.03076,3,1301,1,1,1301
-0.02793,3,1301,1,1,1301
-0.023028,3,1301,1,1,1301
-0.017645,3,1301,1,1,1301
-0.012718,3,1301,1,1,1301
-0.0086814,3,1301,1,1,1301
-0.0056357,3,1301,1,1,1301
-0.0034878,3,1301,1,1,1301
-0.0020605,3,1301,1,1,1301
-0.0011627,3,1301,1,1,1301
-0.00062663,3,1301,1,1,1301
-0.00032234,3,1301,1,1,1301
-0.00015808,3,1301,1,1,1301
-7.377e-05,3,1301,1,1,1301
-3.2675e-05,3,1301,1,1,1301
-1.3685e-05,3,1301,1,1,1301
-5.3903e-06,3,1301,1,1,1301
-1.9804e-06,3,1301,1,1,1301
-6.696e-07,3,1301,1,1,1301
-2.0328e-07,3,1301,1,1,1301
-5.2484e-08,3,1301,1,1,1301
-9.7118e-09,3,1301,1,1,1301
6.7583e-26,3,1301,1,1,1301
1.1545e-09,3,1301,1,1,1301
7.3946e-10,3,1301,1,1,1301
3.3737e-10,3,1301,1,1,1301
1.297e-10,3,1301,1,1,1301
4.4218e-11,3,1301,1,1,1301
1.3657e-11,3,1301,1,1,1301
3.8604e-12,3,1301,1,1,1301
1.0033e-12,3,1301,1,1,1301
2.4016e-13,3,1301,1,1,1301
5.294e-14,3,1301,1,1,1301
1.0731e-14,3,1301,1,1,1301
1.9947e-15,3,1301,1,1,1301
3.3886e-16,3,1301,1,1,1301
5.2367e-17,3,1301,1,1,1301
7.3217e-18,3,1301,1,1,1301
9.1995e-19,3,1301,1,1,1301
1.0304e-19,3,1301,1,1,1301
1.0186e-20,3,1301,1,1,1301
8.7786e-22,3,1301,1,1,1301
6.4889e-23,3,1301,1,1,1301
4.0219e-24,3,1301,1,1,1301
2.018e-25,3,1301,1,1,1301
7.6688e-27,3,1301,1,1,1301
1.8337e-28,3,1301,1,1,1301
-1.0143e-42,3,1301,1,1,1301
-2.295e-31,3,1301,1,1,1301
-1.1459e-32,3,1301,1,1,1301
-3.27e-34,3,1301,1,1,1301
-6.0866e-36,3,1301,1,1,1301
-7.4395e-38,3,1301,1,1,1301
-5.7669e-40,3,1301,1,1,1301
-2.6641e-42,3,1301,1,1,1301
-6.7009e-45,3,1301,1,1,1301
-8.084e-48,3,1301,1,1,1301
-3.9096e-51,3,1301,1,1,1301
-5.8336e-55,3,1301,1,1,1301
-1.7979e-59,3,1301,1,1,1301
-5.9249e-65,3,1301,1,1,1301
-6.3206e-72,3,1301,1,1,1301
-1.7274e-81,3,1301,1,1,1301
-9.2382e-97,3,1301,1,1,1301
-3.4237e-138,3,1301,1,1,1301
-1.6754e-110,3,1301,1,1,1301
-2.3828e-88,3,1301,1,1,1301
-1.3066e-76,3,1301,1,1,1301
-1.3088e-68,3,1301,1,1,1301
-1.4275e-62,3,1301,1,1,1301
-8.9264e-58,3,1301,1,1,1301
-6.5148e-54,3,1301,1,1,1301
1.3498e-63,3,1301,1,1,1301
3.373e-47,3,1301,1,1,1301
4.1229e-44,3,1301,1,1,1301
1.9756e-41,3,1301,1,1,1301
4.9254e-39,3,1301,1,1,1301
7.3383e-37,3,1301,1,1,1301
7.1461e-35,3,1301,1,1,1301
4.8516e-33,3,1301,1,1,1301
2.4119e-31,3,1301,1,1,1301
9.126e-30,3,1301,1,1,1301
2.7109e-28,3,1301,1,1,1301
6.4845e-27,3,1301,1,1,1301
1.2754e-25,3,1301,1,1,1301
2.099e-24,3,1301,1,1,1301
2.9326e-23,3,1301,1,1,1301
3.5202e-22,3,1301,1,1,1301
3.6663e-21,3,1301,1,1,1301
3.3387e-20,3,1301,1,1,1301
2.673e-19,3,1301,1,1,1301
1.887e-18,3,1301,1,1,1301
1.1738e-17,3,1301,1,1,1301
6.3916e-17,3,1301,1,1,1301
2.9917e-16,3,1301,1,1,1301
1.1469e-15,3,1301,1,1,1301
3.0517e-15,3,1301,1,1,1301
4.7039e-28,3,1301,1,1,1301
-6.9558e-14,3,1301,1,1,1301
-5.9989e-13,3,1301,1,1,1301
-3.6401e-12,3,1301,1,1,1301
-1.8467e-11,3,1301,1,1,1301
-8.2799e-11,3,1301,1,1,1301
-3.3671e-10,3,1301,1,1,1301
-1.26e-09,3,1301,1,1,1301
-4.379e-09,3,1301,1,1,1301
-1.4224e-08,3,1301,1,1,1301
-4.3377e-08,3,1301,1,1,1301
-1.2462e-07,3,1301,1,1,1301
-3.3813e-07,3,1301,1,1,1301
-8.6805e-07,3,1301,1,1,1301
-2.1111e-06,3,1301,1,1,1301
-4.8667e-06,3,1301,1,1,1301
-1.0634e-05,3,1301,1,1,1301
-2.2006e-05,3,1301,1,1,1301
-4.3041e-05,3,1301,1,1,1301
-7.9273e-05,3,1301,1,1,1301
-0.0001366,3,1301,1,1,1301
-0.00021768,3,1301,1,1,1301
-0.00031351,3,1301,1,1,1301
-0.00038725,3,1301,1,1,1301
-0.00034637,3,1301,1,1,1301
6.5372e-17,3,1301,1,1,1301
0.00099998,3,1301,1,1,1301
0.003231,3,1301,1,1,1301
0.007575,3,1301,1,1,1301
0.015277,3,1301,1,1,1301
0.027963,3,1301,1,1,1301
0.047575,3,1301,1,1,1301
0.076204,3,1301,1,1,1301
0.11579,3,1301,1,1,1301
0.1677,3,1301,1,1,1301
