0.03689,2,801,1,1,801
-8.0943e-16,2,801,1,1,801
-0.03207,2,801,1,1,801
-0.058815,2,801,1,1,801
-0.07989,2,801,1,1,801
-0.095124,2,801,1,1,801
-0.10451,2,801,1,1,801
-0.10822,2,801,1,1,801
-0.10657,2,801,1,1,801
-0.10004,2,801,1,1,801
-0.089215,2,801,1,1,801
-0.074827,2,801,1,1,801
-0.057686,2,801,1,1,801
-0.038673,2,801,1,1,801
-0.018721,2,801,1,1,801
0.0012184,2,801,1,1,801
0.020199,2,801,1,1,801
0.037305,2,801,1,1,801
0.051675,2,801,1,1,801
0.062528,2,801,1,1,801
0.069185,2,801,1,1,801
0.071089,2,801,1,1,801
0.067817,2,801,1,1,801
0.0591,2,801,1,1,801
0.044826,2,801,1,1,801
0.025052,2,801,1,1,801
-1.3982e-15,2,801,1,1,801
-0.029943,2,801,1,1,801
-0.064231,2,801,1,1,801
-0.10217,2,801,1,1,801
-0.14294,2,801,1,1,801
-0.18559,2,801,1,1,801
-0.22909,2,801,1,1,801
-0.27233,2,801,1,1,801
-0.31415,2,801,1,1,801
-0.35339,2,801,1,1,801
-0.38888,2,801,1,1,801
-0.4195,2,801,1,1,801
-0.44418,2,801,1,1,801
-0.46197,2,801,1,1,801
-0.472,2,801,1,1,801
-0.47358,2,801,1,1,801
-0.46617,2,801,1,1,801
-0.44938,2,801,1,1,801
-0.42306,2,801,1,1,801
-0.38722,2,801,1,1,801
-0.34212,2,801,1,1,801
-0.28818,2,801,1,1,801
-0.22606,2,801,1,1,801
-0.15661,2,801,1,1,801
-0.080861,2,801,1,1,801
6.4725e-15,2,801,1,1,801
0.084625,2,801,1,1,801
0.17155,2,801,1,1,801
0.25922,2,801,1,1,801
0.346,2,801,1,1,801
0.43025,2,801,1,1,801
0.51031,2,801,1,1,801
0.58455,2,801,1,1,801
0.65142,2,801,1,1,801
0.70947,2,801,1,1,801
0.75738,2,801,1,1,801
0.79397,2,801,1,1,801
0.81828,2,801,1,1,801
0.82955,2,801,1,1,801
0.82722,2,801,1,1,801
0.81102,2,801,1,1,801
0.78089,2,801,1,1,801
0.73707,2,801,1,1,801
0.68001,2,801,1,1,801
0.61046,2,801,1,1,801
0.52938,2,801,1,1,801
0.43799,2,801,1,1,801
0.33768,2,801,1,1,801
0.23006,2,801,1,1,801
0.11687,2,801,1,1,801
9.1931e-16,2,801,1,1,801
-0.11859,2,801,1,1,801
-0.23687,2,801,1,1,801
-0.3528,2,801,1,1,801
-0.46436,2,801,1,1,801
-0.56958,2,801,1,1,801
-0.66659,2,801,1,1,801
-0.75366,2,801,1,1,801
-0.8292,2,801,1,1,801
-0.89185,2,801,1,1,801
-0.94044,2,801,1,1,801
-0.97406,2,801,1,1,801
-0.99204,2,801,1,1,801
-0.99403,2,801,1,1,801
-0.97991,2,801,1,1,801
-0.94989,2,801,1,1,801
-0.90443,2,801,1,1,801
-0.84429,2,801,1,1,801
-0.77047,2,801,1,1,801
-0.68423,2,801,1,1,801
-0.58704,2,801,1,1,801
-0.48056,2,801,1,1,801
-0.36662,2,801,1,1,801
-0.24717,2,801,1,1,801
-0.12427,2,801,1,1,801
2.4241e-15,2,801,1,1,801
0.12352,2,801,1,1,801
0.24419,2,801,1,1,801
0.36,2,801,1,1,801
0.46902,2,801,1,1,801
0.56945,2,801,1,1,801
0.65967,2,801,1,1,801
0.73824,2,801,1,1,801
0.80397,2,801,1,1,801
0.85587,2,801,1,1,801
0.89325,2,801,1,1,801
0.91566,2,801,1,1,801
0.92292,2,801,1,1,801
0.91513,2,801,1,1,801
0.89268,2,801,1,1,801
0.85619,2,801,1,1,801
0.80653,2,801,1,1,801
0.7448,2,801,1,1,801
0.67229,2,801,1,1,801
0.59048,2,801,1,1,801
0.50096,2,801,1,1,801
0.40547,2,801,1,1,801
0.3058,2,801,1,1,801
0.20377,2,801,1,1,801
0.10124,2,801,1,1,801
-4.681e-15,2,801,1,1,801
-0.098204,2,801,1,1,801
-0.19173,2,801,1,1,801
-0.27907,2,801,1,1,801
-0.35885,2,801,1,1,801
-0.4299,2,801,1,1,801
-0.49123,2,801,1,1,801
-0.54208,2,801,1,1,801
-0.58189,2,801,1,1,801
-0.61035,2,801,1,1,801
-0.62736,2,801,1,1,801
-0.63307,2,801,1,1,801
-0.62783,2,801,1,1,801
-0.61218,2,801,1,1,801
-0.58689,2,801,1,1,801
-0.55287,2,801,1,1,801
-0.51117,2,801,1,1,801
-0.46296,2,801,1,1,801
-0.40952,2,801,1,1,801
-0.35216,2,801,1,1,801
-0.29224,2,801,1,1,801
-0.23111,2,801,1,1,801
-0.17011,2,801,1,1,801
-0.11048,2,801,1,1,801
-0.053424,2,801,1,1,801
3.8002e-15,2,801,1,1,801
0.048848,2,801,1,1,801
0.092326,2,801,1,1,801
0.1298,2,801,1,1,801
0.16082,2,801,1,1,801
0.18509,2,801,1,1,801
0.20253,2,801,1,1,801
0.2132,2,801,1,1,801
0.21735,2,801,1,1,801
0.21539,2,801,1,1,801
0.20788,2,801,1,1,801
0.19549,2,801,1,1,801
0.17902,2,801,1,1,801
0.15935,2,801,1,1,801
0.13741,2,801,1,1,801
0.11419,2,801,1,1,801
0.090649,2,801,1,1,801
0.067771,2,801,1,1,801
0.046474,2,801,1,1,801
0.027616,2,801,1,1,801
0.011962,2,801,1,1,801
0.0001697,2,801,1,1,801
-0.0072324,2,801,1,1,801
-0.0098574,2,801,1,1,801
-0.0074714,2,801,1,1,801
1.0138e-15,2,801,1,1,801
0.012469,2,801,1,1,801
0.029684,2,801,1,1,801
0.051241,2,801,1,1,801
0.076585,2,801,1,1,801
0.10503,2,801,1,1,801
0.13576,2,801,1,1,801
0.16788,2,801,1,1,801
0.20041,2,801,1,1,801
0.23231,2,801,1,1,801
0.26251,2,801,1,1,801
0.28996,2,801,1,1,801
0.31361,2,801,1,1,801
0.3325,2,801,1,1,801
0.34571,2,801,1,1,801
0.35246,2,801,1,1,801
0.35206,2,801,1,1,801
0.34401,2,801,1,1,801
0.32795,2,801,1,1,801
0.30369,2,801,1,1,801
0.27124,2,801,1,1,801
0.23082,2,801,1,1,801
0.1828,2,801,1,1,801
0.12779,2,801,1,1,801
0.066538,2,801,1,1,801
-1.0746e-15,2,801,1,1,801
-0.070732,2,801,1,1,801
-0.14443,2,801,1,1,801
-0.21974,2,801,1,1,801
-0.29524,2,801,1,1,801
-0.36943,2,801,1,1,801
-0.44081,2,801,1,1,801
-0.50786,2,801,1,1,801
-0.5691,2,801,1,1,801
-0.62312,2,801,1,1,801
-0.66862,2,801,1,1,801
-0.70441,2,801,1,1,801
-0.72946,2,801,1,1,801
-0.74294,2,801,1,1,801
-0.74419,2,801,1,1,801
-0.7328,2,801,1,1,801
-0.70858,2,801,1,1,801
-0.67157,2,801,1,1,801
-0.62207,2,801,1,1,801
-0.56064,2,801,1,1,801
-0.48804,2,801,1,1,801
-0.40529,2,801,1,1,801
-0.31361,2,801,1,1,801
-0.21443,2,801,1,1,801
-0.10931,2,801,1,1,801
1.7286e-14,2,801,1,1,801
0.11168,2,801,1,1,801
0.22381,2,801,1,1,801
0.33444,2,801,1,1,801
0.44161,2,801,1,1,801
0.54339,2,801,1,1,801
0.63794,2,801,1,1,801
0.7235,2,801,1,1,801
0.79846,2,801,1,1,801
0.86138,2,801,1,1,801
0.91103,2,801,1,1,801
0.9464,2,801,1,1,801
0.96672,2,801,1,1,801
0.97148,2,801,1,1,801
0.96047,2,801,1,1,801
0.93373,2,801,1,1,801
0.89161,2,801,1,1,801
0.8347,2,801,1,1,801
0.7639,2,801,1,1,801
0.68032,2,801,1,1,801
0.58535,2,801,1,1,801
0.48053,2,801,1,1,801
0.36764,2,801,1,1,801
0.24857,2,801,1,1,801
0.12533,2,801,1,1,801
-8.8221e-15,2,801,1,1,801
-0.12528,2,801,1,1,801
-0.24839,2,801,1,1,801
-0.36725,2,801,1,1,801
-0.47985,2,801,1,1,801
-0.58431,2,801,1,1,801
-0.67887,2,801,1,1,801
-0.76199,2,801,1,1,801
-0.83232,2,801,1,1,801
-0.88874,2,801,1,1,801
-0.93039,2,801,1,1,801
-0.95668,2,801,1,1,801
-0.96728,2,801,1,1,801
-0.96217,2,801,1,1,801
-0.94159,2,801,1,1,801
-0.90606,2,801,1,1,801
-0.85634,2,801,1,1,801
-0.79347,2,801,1,1,801
-0.71869,2,801,1,1,801
-0.63344,2,801,1,1,801
-0.53934,2,801,1,1,801
-0.43813,2,801,1,1,801
-0.33166,2,801,1,1,801
-0.22185,2,801,1,1,801
-0.11065,2,801,1,1,801
-1.7101e-15,2,801,1,1,801
0.10821,2,801,1,1,801
0.21216,2,801,1,1,801
0.31015,2,801,1,1,801
0.40062,2,801,1,1,801
0.48216,2,801,1,1,801
0.5536,2,801,1,1,801
0.61393,2,801,1,1,801
0.6624,2,801,1,1,801
0.69851,2,801,1,1,801
0.72196,2,801,1,1,801
0.73273,2,801,1,1,801
0.73103,2,801,1,1,801
0.71729,2,801,1,1,801
0.69218,2,801,1,1,801
0.65654,2,801,1,1,801
0.61141,2,801,1,1,801
0.55797,2,801,1,1,801
0.49752,2,801,1,1,801
0.43147,2,801,1,1,801
0.36128,2,801,1,1,801
0.28845,2,801,1,1,801
0.21448,2,801,1,1,801
0.14082,2,801,1,1,801
0.068889,2,801,1,1,801
-8.3564e-15,2,801,1,1,801
-0.064647,2,801,1,1,801
-0.12399,2,801,1,1,801
-0.17712,2,801,1,1,801
-0.22329,2,801,1,1,801
-0.26197,2,801,1,1,801
-0.29278,2,801,1,1,801
-0.31555,2,801,1,1,801
-0.33031,2,801,1,1,801
-0.33725,2,801,1,1,801
-0.33676,2,801,1,1,801
-0.32938,2,801,1,1,801
-0.31579,2,801,1,1,801
-0.29679,2,801,1,1,801
-0.2733,2,801,1,1,801
-0.24629,2,801,1,1,801
-0.21679,2,801,1,1,801
-0.18586,2,801,1,1,801
-0.15455,2,801,1,1,801
-0.12386,2,801,1,1,801
-0.094773,2,801,1,1,801
-0.068153,2,801,1,1,801
-0.04478,2,801,1,1,801
-0.025309,2,801,1,1,801
-0.010259,2,801,1,1,801
3.0348e-16,2,801,1,1,801
0.0052555,2,801,1,1,801
0.005457,2,801,1,1,801
0.00071597,2,801,1,1,801
-0.0086976,2,801,1,1,801
-0.022363,2,801,1,1,801
-0.039719,2,801,1,1,801
-0.060081,2,801,1,1,801
-0.082658,2,801,1,1,801
-0.10657,2,801,1,1,801
-0.13088,2,801,1,1,801
-0.15461,2,801,1,1,801
-0.17677,2,801,1,1,801
-0.19637,2,801,1,1,801
-0.2125,2,801,1,1,801
-0.22427,2,801,1,1,801
-0.23091,2,801,1,1,801
-0.23176,2,801,1,1,801
-0.22627,2,801,1,1,801
-0.21407,2,801,1,1,801
-0.19494,2,801,1,1,801
-0.16883,2,801,1,1,801
-0.13588,2,801,1,1,801
-0.096399,2,801,1,1,801
-0.050883,2,801,1,1,801
-2.4935e-15,3,1201,1,1,801
0.055423,3,1201,1,1,801
0.11441,3,1201,1,1,801
0.17586,3,1201,1,1,801
0.23856,3,1201,1,1,801
0.30122,3,1201,1,1,801
0.36249,3,1201,1,1,801
0.42101,3,1201,1,1,801
0.47539,3,1201,1,1,801
0.5243,3,1201,1,1,801
0.56648,3,1201,1,1,801
0.60075,3,1201,1,1,801
0.62604,3,1201,1,1,801
0.64146,3,1201,1,1,801
0.64627,3,1201,1,1,801
0.63992,3,1201,1,1,801
0.62208,3,1201,1,1,801
0.59263,3,1201,1,1,801
0.55169,3,1201,1,1,801
0.49959,3,1201,1,1,801
0.43693,3,1201,1,1,801
0.36448,3,1201,1,1,801
0.28327,3,1201,1,1,801
0.1945,3,1201,1,1,801
0.099567,3,1201,1,1,801
-9.4856e-15,3,1201,1,1,801
-0.10253,3,1201,1,1,801
-0.20627,3,1201,1,1,801
-0.30938,3,1201,1,1,801
-0.41002,3,1201,1,1,801
-0.50633,3,1201,1,1,801
-0.59652,3,1201,1,1,801
-0.67885,3,1201,1,1,801
-0.75172,3,1201,1,1,801
-0.81367,3,1201,1,1,801
-0.86339,3,1201,1,1,801
-0.8998,3,1201,1,1,801
-0.92204,3,1201,1,1,801
-0.92949,3,1201,1,1,801
-0.92181,3,1201,1,1,801
-0.89889,3,1201,1,1,801
-0.86094,3,1201,1,1,801
-0.80841,3,1201,1,1,801
-0.74203,3,1201,1,1,801
-0.6628,3,1201,1,1,801
-0.57194,3,1201,1,1,801
-0.47089,3,1201,1,1,801
-0.36131,3,1201,1,1,801
-0.24499,3,1201,1,1,801
-0.12387,3,1201,1,1,801
9.7355e-16,3,1201,1,1,801
0.12454,3,1201,1,1,801
0.24762,3,1201,1,1,801
0.36715,3,1201,1,1,801
0.48108,3,1201,1,1,801
0.58747,3,1201,1,1,801
0.68449,3,1201,1,1,801
0.77049,3,1201,1,1,801
0.84401,3,1201,1,1,801
0.90382,3,1201,1,1,801
0.94891,3,1201,1,1,801
0.97855,3,1201,1,1,801
0.99229,3,1201,1,1,801
0.98996,3,1201,1,1,801
0.97166,3,1201,1,1,801
0.93778,3,1201,1,1,801
0.88901,3,1201,1,1,801
0.82626,3,1201,1,1,801
0.7507,3,1201,1,1,801
0.66373,3,1201,1,1,801
0.56692,3,1201,1,1,801
0.46201,3,1201,1,1,801
0.35088,3,1201,1,1,801
0.23549,3,1201,1,1,801
0.11785,3,1201,1,1,801
-1.7381e-14,3,1201,1,1,801
-0.11605,3,1201,1,1,801
-0.22835,3,1201,1,1,801
-0.33503,3,1201,1,1,801
-0.43437,3,1201,1,1,801
-0.52478,3,1201,1,1,801
-0.60488,3,1201,1,1,801
-0.67349,3,1201,1,1,801
-0.72966,3,1201,1,1,801
-0.77268,3,1201,1,1,801
-0.8021,3,1201,1,1,801
-0.81772,3,1201,1,1,801
-0.81959,3,1201,1,1,801
-0.80804,3,1201,1,1,801
-0.78361,3,1201,1,1,801
-0.74707,3,1201,1,1,801
-0.69942,3,1201,1,1,801
-0.64181,3,1201,1,1,801
-0.57557,3,1201,1,1,801
-0.50215,3,1201,1,1,801
-0.4231,3,1201,1,1,801
-0.34002,3,1201,1,1,801
-0.25455,3,1201,1,1,801
-0.16834,3,1201,1,1,801
-0.082976,3,1201,1,1,801
5.0736e-15,3,1201,1,1,801
0.079153,3,1201,1,1,801
0.15317,3,1201,1,1,801
0.22089,3,1201,1,1,801
0.2813,3,1201,1,1,801
0.3336,3,1201,1,1,801
0.37717,3,1201,1,1,801
0.41159,3,1201,1,1,801
0.43666,3,1201,1,1,801
0.45237,3,1201,1,1,801
0.45891,3,1201,1,1,801
0.45668,3,1201,1,1,801
0.44623,3,1201,1,1,801
0.42829,3,1201,1,1,801
0.40371,3,1201,1,1,801
0.37346,3,1201,1,1,801
0.33859,3,1201,1,1,801
0.30023,3,1201,1,1,801
0.25952,3,1201,1,1,801
0.21763,3,1201,1,1,801
0.17569,3,1201,1,1,801
0.13477,3,1201,1,1,801
0.095896,3,1201,1,1,801
0.059968,3,1201,1,1,801
0.027784,3,1201,1,1,801
5.9386e-16,3,1201,1,1,801
-0.022874,3,1201,1,1,801
-0.040489,3,1201,1,1,801
-0.052658,3,1201,1,1,801
-0.059363,3,1201,1,1,801
-0.060749,3,1201,1,1,801
-0.057119,3,1201,1,1,801
-0.048924,3,1201,1,1,801
-0.036748,3,1201,1,1,801
-0.021295,3,1201,1,1,801
-0.0033644,3,1201,1,1,801
0.01617,3,1201,1,1,801
0.036382,3,1201,1,1,801
0.056321,3,1201,1,1,801
0.075035,3,1201,1,1,801
0.091599,3,1201,1,1,801
0.10514,3,1201,1,1,801
0.11486,3,1201,1,1,801
0.12007,3,1201,1,1,801
0.12017,3,1201,1,1,801
0.11474,3,1201,1,1,801
0.10347,3,1201,1,1,801
0.086239,3,1201,1,1,801
0.063083,3,1201,1,1,801
0.03421,3,1201,1,1,801
-4.2954e-15,3,1201,1,1,801
-0.039005,3,1201,1,1,801
-0.082105,3,1201,1,1,801
-0.12846,3,1201,1,1,801
-0.17711,3,1201,1,1,801
-0.22698,3,1201,1,1,801
-0.27692,3,1201,1,1,801
-0.32572,3,1201,1,1,801
-0.37216,3,1201,1,1,801
-0.41499,3,1201,1,1,801
-0.45301,3,1201,1,1,801
-0.48506,3,1201,1,1,801
-0.51009,3,1201,1,1,801
-0.52714,3,1201,1,1,801
-0.53541,3,1201,1,1,801
-0.53423,3,1201,1,1,801
-0.52313,3,1201,1,1,801
-0.50183,3,1201,1,1,801
-0.47026,3,1201,1,1,801
-0.42855,3,1201,1,1,801
-0.37707,3,1201,1,1,801
-0.31638,3,1201,1,1,801
-0.24726,3,1201,1,1,801
-0.17069,3,1201,1,1,801
-0.087829,3,1201,1,1,801
2.8042e-15,3,1201,1,1,801
0.091334,3,1201,1,1,801
0.1846,3,1201,1,1,801
0.27813,3,1201,1,1,801
0.37022,3,1201,1,1,801
0.45913,3,1201,1,1,801
0.54316,3,1201,1,1,801
0.62062,3,1201,1,1,801
0.68995,3,1201,1,1,801
0.74967,3,1201,1,1,801
0.79846,3,1201,1,1,801
0.83519,3,1201,1,1,801
0.85891,3,1201,1,1,801
0.8689,3,1201,1,1,801
0.86469,3,1201,1,1,801
0.84606,3,1201,1,1,801
0.81304,3,1201,1,1,801
0.76593,3,1201,1,1,801
0.70532,3,1201,1,1,801
0.63201,3,1201,1,1,801
0.54708,3,1201,1,1,801
0.45183,3,1201,1,1,801
0.34774,3,1201,1,1,801
0.2365,3,1201,1,1,801
0.11994,3,1201,1,1,801
-2.0757e-14,3,1201,1,1,801
-0.1213,3,1201,1,1,801
-0.24189,3,1201,1,1,801
-0.3597,3,1201,1,1,801
-0.47269,3,1201,1,1,801
-0.57888,3,1201,1,1,801
-0.67641,3,1201,1,1,801
-0.76357,3,1201,1,1,801
-0.83882,3,1201,1,1,801
-0.9008,3,1201,1,1,801
-0.94843,3,1201,1,1,801
-0.98084,3,1201,1,1,801
-0.99744,3,1201,1,1,801
-0.99792,3,1201,1,1,801
-0.98227,3,1201,1,1,801
-0.95074,3,1201,1,1,801
-0.90388,3,1201,1,1,801
-0.84251,3,1201,1,1,801
-0.76769,3,1201,1,1,801
-0.68073,3,1201,1,1,801
-0.58315,3,1201,1,1,801
-0.47665,3,1201,1,1,801
-0.36308,3,1201,1,1,801
-0.24442,3,1201,1,1,801
-0.12269,3,1201,1,1,801
1.051e-14,3,1201,1,1,801
0.12157,3,1201,1,1,801
0.23997,3,1201,1,1,801
0.35321,3,1201,1,1,801
0.45942,3,1201,1,1,801
0.55689,3,1201,1,1,801
0.64406,3,1201,1,1,801
0.71957,3,1201,1,1,801
0.78231,3,1201,1,1,801
0.83139,3,1201,1,1,801
0.86619,3,1201,1,1,801
0.88634,3,1201,1,1,801
0.89176,3,1201,1,1,801
0.88262,3,1201,1,1,801
0.85936,3,1201,1,1,801
0.82265,3,1201,1,1,801
0.77343,3,1201,1,1,801
0.71281,3,1201,1,1,801
0.6421,3,1201,1,1,801
0.56278,3,1201,1,1,801
0.47644,3,1201,1,1,801
0.38478,3,1201,1,1,801
0.28953,3,1201,1,1,801
0.19249,3,1201,1,1,801
0.095401,3,1201,1,1,801
-1.8521e-18,3,1201,1,1,801
-0.092074,3,1201,1,1,801
-0.17929,3,1201,1,1,801
-0.26023,3,1201,1,1,801
-0.33368,3,1201,1,1,801
-0.39856,3,1201,1,1,801
-0.45401,3,1201,1,1,801
-0.4994,3,1201,1,1,801
-0.53427,3,1201,1,1,801
-0.55842,3,1201,1,1,801
-0.57187,3,1201,1,1,801
-0.57484,3,1201,1,1,801
-0.56775,3,1201,1,1,801
-0.55122,3,1201,1,1,801
-0.52604,3,1201,1,1,801
-0.49315,3,1201,1,1,801
-0.45361,3,1201,1,1,801
-0.40859,3,1201,1,1,801
-0.35931,3,1201,1,1,801
-0.30705,3,1201,1,1,801
-0.25309,3,1201,1,1,801
-0.19869,3,1201,1,1,801
-0.14509,3,1201,1,1,801
-0.093428,3,1201,1,1,801
-0.044753,3,1201,1,1,801
5.9692e-15,3,1201,1,1,801
0.040035,3,1201,1,1,801
0.074711,3,1201,1,1,801
0.10355,3,1201,1,1,801
0.12624,3,1201,1,1,801
0.14265,3,1201,1,1,801
0.15281,3,1201,1,1,801
0.15695,3,1201,1,1,801
0.15542,3,1201,1,1,801
0.14874,3,1201,1,1,801
0.13754,3,1201,1,1,801
0.12259,3,1201,1,1,801
0.10473,3,1201,1,1,801
0.08486,3,1201,1,1,801
0.063931,3,1201,1,1,801
0.042907,3,1201,1,1,801
0.022736,3,1201,1,1,801
0.0043316,3,1201,1,1,801
-0.011457,3,1201,1,1,801
-0.023865,3,1201,1,1,801
-0.032235,3,1201,1,1,801
-0.036035,3,1201,1,1,801
-0.034872,3,1201,1,1,801
-0.028504,3,1201,1,1,801
-0.016852,3,1201,1,1,801
1.0586e-15,3,1201,1,1,801
0.021805,3,1201,1,1,801
0.048156,3,1201,1,1,801
0.078492,3,1201,1,1,801
0.11211,3,1201,1,1,801
0.14819,3,1201,1,1,801
0.1858,3,1201,1,1,801
0.22392,3,1201,1,1,801
0.26148,3,1201,1,1,801
0.29737,3,1201,1,1,801
0.33046,3,1201,1,1,801
0.35967,3,1201,1,1,801
0.38393,3,1201,1,1,801
0.40228,3,1201,1,1,801
0.41383,3,1201,1,1,801
0.41784,3,1201,1,1,801
0.41371,3,1201,1,1,801
0.40099,3,1201,1,1,801
0.37942,3,1201,1,1,801
0.34893,3,1201,1,1,801
0.30966,3,1201,1,1,801
0.26194,3,1201,1,1,801
0.2063,3,1201,1,1,801
0.14346,3,1201,1,1,801
0.074332,3,1201,1,1,801
2.3861e-15,3,1201,1,1,801
-0.078308,3,1201,1,1,801
-0.15923,3,1201,1,1,801
-0.24131,3,1201,1,1,801
-0.32301,3,1201,1,1,801
-0.40275,3,1201,1,1,801
-0.47892,3,1201,1,1,801
-0.54997,3,1201,1,1,801
-0.61436,3,1201,1,1,801
-0.67067,3,1201,1,1,801
-0.71756,3,1201,1,1,801
-0.75387,3,1201,1,1,801
-0.77859,3,1201,1,1,801
-0.79092,3,1201,1,1,801
-0.79027,3,1201,1,1,801
-0.77629,3,1201,1,1,801
-0.74886,3,1201,1,1,801
-0.70813,3,1201,1,1,801
-0.65448,3,1201,1,1,801
-0.58857,3,1201,1,1,801
-0.51128,3,1201,1,1,801
-0.42372,3,1201,1,1,801
-0.32721,3,1201,1,1,801
-0.22329,3,1201,1,1,801
-0.11361,3,1201,1,1,801
1.2553e-14,3,1201,1,1,801
0.11564,3,1201,1,1,801
0.23132,3,1201,1,1,801
0.34505,3,1201,1,1,801
0.45483,3,1201,1,1,801
0.5587,3,1201,1,1,801
0.65479,3,1201,1,1,801
0.74137,3,1201,1,1,801
0.81683,3,1201,1,1,801
0.87976,3,1201,1,1,801
0.92897,3,1201,1,1,801
0.96349,3,1201,1,1,801
0.98262,3,1201,1,1,801
0.98592,3,1201,1,1,801
0.97323,3,1201,1,1,801
0.94467,3,1201,1,1,801
0.90067,3,1201,1,1,801
0.8419,3,1201,1,1,801
0.76931,3,1201,1,1,801
0.68411,3,1201,1,1,801
0.58771,3,1201,1,1,801
0.48175,3,1201,1,1,801
0.36802,3,1201,1,1,801
0.24845,3,1201,1,1,801
0.12508,3,1201,1,1,801
-2.9325e-15,3,1201,1,1,801
-0.12466,3,1201,1,1,801
-0.24678,3,1201,1,1,801
-0.36431,3,1201,1,1,801
-0.47528,3,1201,1,1,801
-0.57786,3,1201,1,1,801
-0.67034,3,1201,1,1,801
-0.75125,3,1201,1,1,801
-0.8193,3,1201,1,1,801
-0.87346,3,1201,1,1,801
-0.91294,3,1201,1,1,801
-0.93722,3,1201,1,1,801
-0.94608,3,1201,1,1,801
-0.93953,3,1201,1,1,801
-0.9179,3,1201,1,1,801
-0.88177,3,1201,1,1,801
-0.83196,3,1201,1,1,801
-0.76954,3,1201,1,1,801
-0.69578,3,1201,1,1,801
-0.61215,3,1201,1,1,801
-0.52025,3,1201,1,1,801
-0.42183,3,1201,1,1,801
-0.31872,3,1201,1,1,801
-0.21278,3,1201,1,1,801
-0.10592,3,1201,1,1,801
1.7172e-14,3,1201,1,1,801
0.10315,3,1201,1,1,801
0.20181,3,1201,1,1,801
0.29437,3,1201,1,1,801
0.37938,3,1201,1,1,801
0.45554,3,1201,1,1,801
0.52177,3,1201,1,1,801
0.5772,3,1201,1,1,801
0.62119,3,1201,1,1,801
0.65331,3,1201,1,1,801
0.67339,3,1201,1,1,801
0.68149,3,1201,1,1,801
0.6779,3,1201,1,1,801
0.66311,3,1201,1,1,801
0.63784,3,1201,1,1,801
0.60298,3,1201,1,1,801
0.55956,3,1201,1,1,801
0.50877,3,1201,1,1,801
0.4519,3,1201,1,1,801
0.39031,3,1201,1,1,801
0.32542,3,1201,1,1,801
0.25864,3,1201,1,1,801
0.19138,3,1201,1,1,801
0.12502,3,1201,1,1,801
0.060826,3,1201,1,1,801
-4.5853e-15,3,1201,1,1,801
-0.056395,3,1201,1,1,801
-0.10744,3,1201,1,1,801
-0.15236,3,1201,1,1,801
-0.19058,3,1201,1,1,801
-0.22169,3,1201,1,1,801
-0.24545,3,1201,1,1,801
-0.26183,3,1201,1,1,801
-0.27098,3,1201,1,1,801
-0.2732,3,1201,1,1,801
-0.26897,3,1201,1,1,801
-0.2589,3,1201,1,1,801
-0.24375,3,1201,1,1,801
-0.22434,3,1201,1,1,801
-0.20162,3,1201,1,1,801
-0.17655,3,1201,1,1,801
-0.15016,3,1201,1,1,801
-0.12344,3,1201,1,1,801
-0.097381,3,1201,1,1,801
-0.072918,3,1201,1,1,801
-0.050911,3,1201,1,1,801
-0.03212,3,1201,1,1,801
-0.017194,3,1201,1,1,801
-0.0066449,3,1201,1,1,801
-0.00084259,3,1201,1,1,801
1.2975e-17,3,1201,1,1,801
-0.00417,3,1201,1,1,801
-0.013243,3,1201,1,1,801
-0.026951,3,1201,1,1,801
-0.044871,3,1201,1,1,801
-0.06644,3,1201,1,1,801
-0.090965,3,1201,1,1,801
-0.11764,3,1201,1,1,801
-0.14557,3,1201,1,1,801
-0.1738,3,1201,1,1,801
-0.2013,3,1201,1,1,801
-0.22707,3,1201,1,1,801
-0.25008,3,1201,1,1,801
-0.26936,3,1201,1,1,801
-0.28397,3,1201,1,1,801
-0.29309,3,1201,1,1,801
-0.29601,3,1201,1,1,801
-0.29212,3,1201,1,1,801
-0.28098,3,1201,1,1,801
-0.26233,3,1201,1,1,801
-0.23606,3,1201,1,1,801
-0.20226,3,1201,1,1,801
-0.16121,3,1201,1,1,801
-0.11335,3,1201,1,1,801
-0.059347,3,1201,1,1,801
8.1825e-15,3,1201,1,1,801
0.063714,3,1201,1,1,801
0.13068,3,1201,1,1,801
0.19967,3,1201,1,1,801
0.26934,3,1201,1,1,801
0.3383,3,1201,1,1,801
0.40511,3,1201,1,1,801
0.46831,3,1201,1,1,801
0.52648,3,1201,1,1,801
0.57824,3,1201,1,1,801
0.62229,3,1201,1,1,801
0.65745,3,1201,1,1,801
0.68268,3,1201,1,1,801
0.69711,3,1201,1,1,801
0.70003,3,1201,1,1,801
0.69098,3,1201,1,1,801
0.6697,3,1201,1,1,801
0.63615,3,1201,1,1,801
0.59055,3,1201,1,1,801
0.53335,3,1201,1,1,801
0.46524,3,1201,1,1,801
0.38713,3,1201,1,1,801
0.30014,3,1201,1,1,801
0.2056,3,1201,1,1,801
0.10501,3,1201,1,1,801
-4.9924e-15,3,1201,1,1,801
-0.10766,3,1201,1,1,801
-0.21612,3,1201,1,1,801
-0.3235,3,1201,1,1,801
-0.42786,3,1201,1,1,801
-0.52733,3,1201,1,1,801
-0.62007,3,1201,1,1,801
-0.70432,3,1201,1,1,801
-0.77849,3,1201,1,1,801
-0.84111,3,1201,1,1,801
-0.89092,3,1201,1,1,801
