-6.0468e-06,1,0,0,0,901
-2.2724e-06,1,0,0,0,901
-6.1162e-07,1,0,0,0,901
7.3197e-21,1,0,0,0,901
1.5082e-07,1,0,0,0,901
1.3612e-07,1,0,0,0,901
8.5304e-08,1,0,0,0,901
4.3398e-08,1,0,0,0,901
1.8568e-08,1,0,0,0,901
6.6764e-09,1,0,0,0,901
1.9745e-09,1,0,0,0,901
4.6024e-10,1,0,0,0,901
7.8577e-11,1,0,0,0,901
8.6447e-12,1,0,0,0,901
4.7921e-13,1,0,0,0,901
7.6181e-15,1,0,0,0,901
5.3842e-18,1,0,0,0,901
8.4698e-30,1,0,0,0,901
1.7763e-17,1,0,0,0,901
1.284e-14,1,0,0,0,901
6.2255e-13,1,0,0,0,901
9.5438e-12,1,0,0,0,901
7.6124e-11,1,0,0,0,901
3.9359e-10,1,0,0,0,901
1.4722e-09,1,0,0,0,901
4.187e-09,1,0,0,0,901
9.0034e-09,1,0,0,0,901
1.276e-08,1,0,0,0,901
-1.6498e-21,1,0,0,0,901
-7.5921e-08,1,0,0,0,901
-3.2851e-07,1,0,0,0,901
-9.9855e-07,1,0,0,0,901
-2.5473e-06,1,0,0,0,901
-5.7885e-06,1,0,0,0,901
-1.2061e-05,1,0,0,0,901
-2.3435e-05,1,0,0,0,901
-4.2932e-05,1,0,0,0,901
-7.4722e-05,1,0,0,0,901
-0.00012425,1,0,0,0,901
-0.00019822,1,0,0,0,901
-0.00030431,1,0,0,0,901
-0.00045063,1,0,0,0,901
-0.00064461,1,0,0,0,901
-0.00089149,1,0,0,0,901
-0.0011921,1,0,0,0,901
-0.0015401,1,0,0,0,901
-0.0019186,1,0,0,0,901
-0.0022962,1,0,0,0,901
-0.0026229,1,0,0,0,901
-0.0028263,1,0,0,0,901
-0.0028078,1,0,0,0,901
-0.00244,1,0,0,0,901
-0.001566,1,0,0,0,901
-9.2444e-17,2,901,1,0,901
-0.0010549,2,901,1,0,901
-0.0014516,2,901,1,0,901
-0.00045861,2,901,1,0,901
0.0027759,2,901,1,0,901
0.0091062,2,901,1,0,901
0.019225,2,901,1,0,901
0.03347,2,901,1,0,901
0.051634,2,901,1,0,901
0.072819,2,901,1,0,901
0.095365,2,901,1,0,901
0.11692,2,901,1,0,901
0.13461,2,901,1,0,901
0.14543,2,901,1,0,901
0.14667,2,901,1,0,901
0.13645,2,901,1,0,901
0.11422,2,901,1,0,901
0.081128,2,901,1,0,901
0.040231,2,901,1,0,901
-0.0036643,2,901,1,0,901
-0.044406,2,901,1,0,901
-0.075248,2,901,1,0,901
-0.089818,2,901,1,0,901
-0.083206,2,901,1,0,901
-0.052984,2,901,1,0,901
-4.9186e-16,2,901,1,0,901
0.07123,2,901,1,0,901
0.15265,2,901,1,0,901
0.23337,2,901,1,0,901
0.30087,2,901,1,0,901
0.34262,2,901,1,0,901
0.34789,2,901,1,0,901
0.30943,2,901,1,0,901
0.22486,2,901,1,0,901
0.097453,2,901,1,0,901
-0.063897,2,901,1,0,901
-0.24541,2,901,1,0,901
-0.43,2,901,1,0,901
-0.59929,2,901,1,0,901
-0.73606,2,901,1,0,901
-0.82643,2,901,1,0,901
-0.86182,2,901,1,0,901
-0.84009,2,901,1,0,901
-0.7659,2,901,1,0,901
-0.65005,2,901,1,0,901
-0.50807,2,901,1,0,901
-0.35808,2,901,1,0,901
-0.21842,2,901,1,0,901
-0.10519,2,901,1,0,901
-0.030292,2,901,1,0,901
1.4511e-16,2,901,1,0,901
-0.014432,2,901,1,0,901
-0.06786,2,901,1,0,901
-0.14981,2,901,1,0,901
-0.24676,2,901,1,0,901
-0.34412,2,901,1,0,901
-0.42827,2,901,1,0,901
-0.48824,2,901,1,0,901
-0.51699,2,901,1,0,901
-0.51195,2,901,1,0,901
-0.47494,2,901,1,0,901
-0.41154,2,901,1,0,901
-0.32991,2,901,1,0,901
-0.23952,2,901,1,0,901
-0.14973,2,901,1,0,901
-0.068656,2,901,1,0,901
-0.0022772,2,901,1,0,901
0.045978,2,901,1,0,901
0.075289,2,901,1,0,901
0.087115,2,901,1,0,901
0.084617,2,901,1,0,901
0.071945,2,901,1,0,901
0.053515,2,901,1,0,901
0.033389,2,901,1,0,901
0.014819,2,901,1,0,901
-5.8469e-16,2,901,1,0,901
-0.0099765,2,901,1,0,901
-0.015003,2,901,1,0,901
-0.01572,2,901,1,0,901
-0.013231,2,901,1,0,901
-0.0088167,2,901,1,0,901
-0.003693,2,901,1,0,901
0.0011544,2,901,1,0,901
0.0050583,2,901,1,0,901
0.0076835,2,901,1,0,901
0.0089844,2,901,1,0,901
0.0091276,2,901,1,0,901
0.0084034,2,901,1,0,901
0.0071428,2,901,1,0,901
0.0056533,2,901,1,0,901
0.0041782,2,901,1,0,901
0.0028796,2,901,1,0,901
0.0018401,2,901,1,0,901
0.0010778,2,901,1,0,901
0.00056644,2,901,1,0,901
0.00025586,2,901,1,0,901
8.9284e-05,2,901,1,0,901
1.4871e-05,2,901,1,0,901
-8.0929e-06,2,901,1,0,901
-7.5446e-06,2,901,1,0,901
5.8107e-19,2,901,1,0,901
6.598e-06,2,901,1,0,901
9.7559e-06,2,901,1,0,901
9.79e-06,2,901,1,0,901
7.9959e-06,2,901,1,0,901
5.625e-06,2,901,1,0,901
3.4839e-06,2,901,1,0,901
1.9119e-06,2,901,1,0,901
9.2638e-07,2,901,1,0,901
3.9106e-07,2,901,1,0,901
1.3997e-07,2,901,1,0,901
4.0148e-08,2,901,1,0,901
7.9379e-09,2,901,1,0,901
3.5163e-10,2,901,1,0,901
-4.6942e-10,2,901,1,0,901
-2.1254e-10,2,901,1,0,901
-4.9521e-11,2,901,1,0,901
-6.5056e-12,2,901,1,0,901
-4.0426e-13,2,901,1,0,901
-7.1869e-15,2,901,1,0,901
-7.0143e-18,2,901,1,0,901
-1.4168e-35,2,901,1,0,901
-3.0932e-18,2,901,1,0,901
-2.196e-15,2,901,1,0,901
-5.8763e-14,2,901,1,0,901
9.0577e-26,2,901,1,0,901
6.4649e-12,2,901,1,0,901
5.3381e-11,2,901,1,0,901
1.7432e-10,2,901,1,0,901
-1.2751e-10,2,901,1,0,901
-4.3637e-09,2,901,1,0,901
-2.661e-08,2,901,1,0,901
-1.0882e-07,2,901,1,0,901
-3.5228e-07,2,901,1,0,901
-9.6273e-07,2,901,1,0,901
-2.2971e-06,2,901,1,0,901
-4.8817e-06,2,901,1,0,901
-9.3539e-06,2,901,1,0,901
-1.6268e-05,2,901,1,0,901
-2.5728e-05,2,901,1,0,901
-3.6857e-05,2,901,1,0,901
-4.723e-05,2,901,1,0,901
-5.2513e-05,2,901,1,0,901
-4.6701e-05,2,901,1,0,901
-2.3377e-05,2,901,1,0,901
2.162e-05,2,901,1,0,901
8.6066e-05,2,901,1,0,901
0.00015619,2,901,1,0,901
0.00020164,2,901,1,0,901
0.00017237,2,901,1,0,901
-4.2144e-18,2,901,1,0,901
-0.00039397,2,901,1,0,901
-0.0010812,2,901,1,0,901
-0.0021004,2,901,1,0,901
-0.0034246,2,901,1,0,901
-0.0049259,2,901,1,0,901
-0.0063468,2,901,1,0,901
-0.0072873,2,901,1,0,901
-0.0072182,2,901,1,0,901
-0.0055287,2,901,1,0,901
-0.0016121,2,901,1,0,901
0.0050169,2,901,1,0,901
0.014584,2,901,1,0,901
0.026924,2,901,1,0,901
0.041375,2,901,1,0,901
0.056751,2,901,1,0,901
0.071395,2,901,1,0,901
0.083346,2,901,1,0,901
0.09062,2,901,1,0,901
0.09157,2,901,1,0,901
0.085282,2,901,1,0,901
0.071948,2,901,1,0,901
0.053132,2,901,1,0,901
0.031847,2,901,1,0,901
0.012406,2,901,1,0,901
-1.102e-15,2,901,1,0,901
3.5717e-05,2,901,1,0,901
0.017294,2,901,1,0,901
0.05502,2,901,1,0,901
0.11409,2,901,1,0,901
0.19243,2,901,1,0,901
0.28473,2,901,1,0,901
0.38276,2,901,1,0,901
0.476,2,901,1,0,901
0.55292,2,901,1,0,901
0.60239,2,901,1,0,901
0.61535,2,901,1,0,901
0.58628,2,901,1,0,901
0.51433,2,901,1,0,901
0.4039,2,901,1,0,901
0.26442,2,901,1,0,901
0.10952,2,901,1,0,901
-0.044626,2,901,1,0,901
-0.18124,2,901,1,0,901
-0.28527,2,901,1,0,901
-0.34539,2,901,1,0,901
-0.35575,2,901,1,0,901
-0.31684,2,901,1,0,901
-0.23558,2,901,1,0,901
-0.12448,2,901,1,0,901
8.7844e-15,2,901,1,0,901
0.11965,2,901,1,0,901
0.217,2,901,1,0,901
0.2776,2,901,1,0,901
0.292,2,901,1,0,901
0.2569,2,901,1,0,901
0.17545,2,901,1,0,901
0.056664,2,901,1,0,901
-0.08593,2,901,1,0,901
-0.23625,2,901,1,0,901
-0.37784,2,901,1,0,901
-0.49603,2,901,1,0,901
-0.57969,2,901,1,0,901
-0.6224,2,901,1,0,901
-0.62291,2,901,1,0,901
-0.5849,2,901,1,0,901
-0.51603,2,901,1,0,901
-0.42661,2,901,1,0,901
-0.32803,2,901,1,0,901
-0.23121,2,901,1,0,901
-0.14528,2,901,1,0,901
-0.07669,2,901,1,0,901
-0.028797,2,901,1,0,901
-0.0018951,2,901,1,0,901
0.0063186,2,901,1,0,901
1.8559e-16,2,901,1,0,901
-0.015716,2,901,1,0,901
-0.03558,2,901,1,0,901
-0.054954,2,901,1,0,901
-0.070327,2,901,1,0,901
-0.07956,2,901,1,0,901
-0.081901,2,901,1,0,901
-0.077792,2,901,1,0,901
-0.068538,2,901,1,0,901
-0.05593,2,901,1,0,901
-0.04187,2,901,1,0,901
-0.028073,2,901,1,0,901
-0.015856,2,901,1,0,901
-0.0060451,2,901,1,0,901
0.0010237,2,901,1,0,901
0.0054323,2,901,1,0,901
0.00756,2,901,1,0,901
0.007951,2,901,1,0,901
0.0071932,2,901,1,0,901
0.0058239,2,901,1,0,901
0.0042705,2,901,1,0,901
0.0028266,2,901,1,0,901
0.0016556,2,901,1,0,901
0.00081364,2,901,1,0,901
0.00028213,2,901,1,0,901
-2.2787e-17,2,901,1,0,901
-0.00010853,2,901,1,0,901
-0.0001146,2,901,1,0,901
-7.3962e-05,2,901,1,0,901
-2.3559e-05,2,901,1,0,901
1.687e-05,2,901,1,0,901
4.0488e-05,2,901,1,0,901
4.839e-05,2,901,1,0,901
4.5286e-05,2,901,1,0,901
3.6472e-05,2,901,1,0,901
2.6169e-05,2,901,1,0,901
1.6977e-05,2,901,1,0,901
1.0008e-05,2,901,1,0,901
5.3577e-06,2,901,1,0,901
2.5897e-06,2,901,1,0,901
1.1179e-06,2,901,1,0,901
4.2322e-07,2,901,1,0,901
1.3626e-07,2,901,1,0,901
3.522e-08,2,901,1,0,901
6.3376e-09,2,901,1,0,901
3.3949e-10,2,901,1,0,901
-2.3321e-10,2,901,1,0,901
-8.9872e-11,2,901,1,0,901
-1.5523e-11,2,901,1,0,901
-1.1551e-12,2,901,1,0,901
3.2992e-27,2,901,1,0,901
1.924e-15,2,901,1,0,901
6.2821e-18,2,901,1,0,901
2.8503e-28,2,901,1,0,901
1.7437e-18,2,901,1,0,901
3.4679e-15,2,901,1,0,901
2.4755e-13,2,901,1,0,901
4.5495e-12,2,901,1,0,901
3.7999e-11,2,901,1,0,901
1.7684e-10,2,901,1,0,901
4.3814e-10,2,901,1,0,901
-8.9419e-11,2,901,1,0,901
-6.313e-09,2,901,1,0,901
-3.4584e-08,2,901,1,0,901
-1.2628e-07,2,901,1,0,901
-3.6618e-07,2,901,1,0,901
-8.9766e-07,2,901,1,0,901
-1.9177e-06,2,901,1,0,901
-3.6274e-06,2,901,1,0,901
-6.1183e-06,2,901,1,0,901
-9.1947e-06,2,901,1,0,901
-1.2186e-05,2,901,1,0,901
-1.3873e-05,2,901,1,0,901
-1.2727e-05,2,901,1,0,901
-7.7315e-06,2,901,1,0,901
-3.6114e-19,3,1201,1,0,901
4.7106e-06,3,1201,1,0,901
-7.1936e-06,3,1201,1,0,901
-6.0379e-05,3,1201,1,0,901
-0.00019274,3,1201,1,0,901
-0.00045493,3,1201,1,0,901
-0.00090568,3,1201,1,0,901
-0.0016015,3,1201,1,0,901
-0.0025803,3,1201,1,0,901
-0.003841,3,1201,1,0,901
-0.0053204,3,1201,1,0,901
-0.006875,3,1201,1,0,901
-0.008273,3,1201,1,0,901
-0.0092035,3,1201,1,0,901
-0.0093097,3,1201,1,0,901
-0.0082471,3,1201,1,0,901
-0.0057647,3,1201,1,0,901
-0.0017977,3,1201,1,0,901
0.0034441,3,1201,1,0,901
0.009414,3,1201,1,0,901
0.015216,3,1201,1,0,901
0.019665,3,1201,1,0,901
0.021425,3,1201,1,0,901
0.019232,3,1201,1,0,901
0.012176,3,1201,1,0,901
-1.3666e-15,3,1201,1,0,901
-0.016623,3,1201,1,0,901
-0.035915,3,1201,1,0,901
-0.054968,3,1201,1,0,901
-0.069912,3,1201,1,0,901
-0.076299,3,1201,1,0,901
-0.069683,3,1201,1,0,901
-0.046331,3,1201,1,0,901
-0.0039695,3,1201,1,0,901
0.057546,3,1201,1,0,901
0.13579,3,1201,1,0,901
0.22563,3,1201,1,0,901
0.31954,3,1201,1,0,901
0.40829,3,1201,1,0,901
0.48205,3,1201,1,0,901
0.53171,3,1201,1,0,901
0.55028,3,1201,1,0,901
0.53415,3,1201,1,0,901
0.48399,3,1201,1,0,901
0.40508,3,1201,1,0,901
0.307,3,1201,1,0,901
0.20262,3,1201,1,0,901
0.10661,3,1201,1,0,901
0.033388,3,1201,1,0,901
-0.0048351,3,1201,1,0,901
2.1668e-16,3,1201,1,0,901
0.05045,3,1201,1,0,901
0.1429,3,1201,1,0,901
0.26777,3,1201,1,0,901
0.41054,3,1201,1,0,901
0.55359,3,1201,1,0,901
0.67845,3,1201,1,0,901
0.76828,3,1201,1,0,901
0.81014,3,1201,1,0,901
0.7967,3,1201,1,0,901
0.72728,3,1201,1,0,901
0.60784,3,1201,1,0,901
0.4502,3,1201,1,0,901
0.27036,3,1201,1,0,901
0.086383,3,1201,1,0,901
-0.083972,3,1201,1,0,901
-0.22546,3,1201,1,0,901
-0.32711,3,1201,1,0,901
-0.38336,3,1201,1,0,901
-0.3943,3,1201,1,0,901
-0.36526,3,1201,1,0,901
-0.30564,3,1201,1,0,901
-0.22732,3,1201,1,0,901
-0.14292,3,1201,1,0,901
-0.064052,3,1201,1,0,901
8.0538e-15,3,1201,1,0,901
0.043232,3,1201,1,0,901
0.063253,3,1201,1,0,901
0.061105,3,1201,1,0,901
0.040627,3,1201,1,0,901
0.0075262,3,1201,1,0,901
-0.031685,3,1201,1,0,901
-0.070697,3,1201,1,0,901
-0.10423,3,1201,1,0,901
-0.12858,3,1201,1,0,901
-0.14186,3,1201,1,0,901
-0.14395,3,1201,1,0,901
-0.13615,3,1201,1,0,901
-0.12079,3,1201,1,0,901
-0.1007,3,1201,1,0,901
-0.078703,3,1201,1,0,901
-0.057284,3,1201,1,0,901
-0.038302,3,1201,1,0,901
-0.022893,3,1201,1,0,901
-0.011495,3,1201,1,0,901
-0.0039598,3,1201,1,0,901
0.00027492,3,1201,1,0,901
0.0019952,3,1201,1,0,901
0.0020414,3,1201,1,0,901
0.0011756,3,1201,1,0,901
-7.352e-17,3,1201,1,0,901
-0.001077,3,1201,1,0,901
-0.0018336,3,1201,1,0,901
-0.0022012,3,1201,1,0,901
-0.0022171,3,1201,1,0,901
-0.0019763,3,1201,1,0,901
-0.001591,3,1201,1,0,901
-0.0011624,3,1201,1,0,901
-0.0007646,3,1201,1,0,901
-0.00044087,3,1201,1,0,901
-0.00020655,3,1201,1,0,901
-5.685e-05,3,1201,1,0,901
2.4517e-05,3,1201,1,0,901
5.7815e-05,3,1201,1,0,901
6.201e-05,3,1201,1,0,901
5.1931e-05,3,1201,1,0,901
3.7452e-05,3,1201,1,0,901
2.4025e-05,3,1201,1,0,901
1.3859e-05,3,1201,1,0,901
7.1896e-06,3,1201,1,0,901
3.3265e-06,3,1201,1,0,901
1.3486e-06,3,1201,1,0,901
4.6327e-07,3,1201,1,0,901
1.2577e-07,3,1201,1,0,901
2.2153e-08,3,1201,1,0,901
1.4989e-22,3,1201,1,0,901
-1.3439e-09,3,1201,1,0,901
-2.1001e-10,3,1201,1,0,901
1.7827e-10,3,1201,1,0,901
1.2799e-10,3,1201,1,0,901
4.1704e-11,3,1201,1,0,901
7.5132e-12,3,1201,1,0,901
6.6051e-13,3,1201,1,0,901
1.8674e-14,3,1201,1,0,901
4.5881e-17,3,1201,1,0,901
2.9171e-25,3,1201,1,0,901
1.416e-18,3,1201,1,0,901
3.8646e-15,3,1201,1,0,901
2.7617e-13,3,1201,1,0,901
4.7952e-12,3,1201,1,0,901
3.7215e-11,3,1201,1,0,901
1.6044e-10,3,1201,1,0,901
3.7524e-10,3,1201,1,0,901
4.0139e-11,3,1201,1,0,901
-3.6649e-09,3,1201,1,0,901
-1.8116e-08,3,1201,1,0,901
-5.63e-08,3,1201,1,0,901
-1.3067e-07,3,1201,1,0,901
-2.2987e-07,3,1201,1,0,901
-2.6751e-07,3,1201,1,0,901
6.5534e-20,3,1201,1,0,901
1.0677e-06,3,1201,1,0,901
3.7315e-06,3,1201,1,0,901
8.9885e-06,3,1201,1,0,901
1.7644e-05,3,1201,1,0,901
2.947e-05,3,1201,1,0,901
4.1835e-05,3,1201,1,0,901
4.786e-05,3,1201,1,0,901
3.4409e-05,3,1201,1,0,901
-1.9455e-05,3,1201,1,0,901
-0.00014268,3,1201,1,0,901
-0.00037006,3,1201,1,0,901
-0.0007368,3,1201,1,0,901
-0.0012696,3,1201,1,0,901
-0.0019746,3,1201,1,0,901
-0.0028248,3,1201,1,0,901
-0.0037491,3,1201,1,0,901
-0.0046294,3,1201,1,0,901
-0.0053078,3,1201,1,0,901
-0.0056106,3,1201,1,0,901
-0.0053886,3,1201,1,0,901
-0.0045721,3,1201,1,0,901
-0.0032338,3,1201,1,0,901
-0.0016462,3,1201,1,0,901
-0.00031938,3,1201,1,0,901
-1.51e-17,3,1201,1,0,901
-0.001618,3,1201,1,0,901
-0.0061716,3,1201,1,0,901
-0.014554,3,1201,1,0,901
-0.027335,3,1201,1,0,901
-0.044536,3,1201,1,0,901
-0.065426,3,1201,1,0,901
-0.088404,3,1201,1,0,901
-0.111,3,1201,1,0,901
-0.13002,3,1201,1,0,901
-0.14193,3,1201,1,0,901
-0.14325,3,1201,1,0,901
-0.13121,3,1201,1,0,901
-0.10431,3,1201,1,0,901
-0.062823,3,1201,1,0,901
-0.0091354,3,1201,1,0,901
0.052234,3,1201,1,0,901
0.11494,3,1201,1,0,901
0.1715,3,1201,1,0,901
0.21423,3,1201,1,0,901
0.23641,3,1201,1,0,901
0.23348,3,1201,1,0,901
0.20404,3,1201,1,0,901
0.15048,3,1201,1,0,901
0.079172,3,1201,1,0,901
-1.3577e-14,3,1201,1,0,901
-0.074681,3,1201,1,0,901
-0.13156,3,1201,1,0,901
-0.15823,3,1201,1,0,901
-0.145,3,1201,1,0,901
-0.086621,3,1201,1,0,901
0.016676,3,1201,1,0,901
0.15872,3,1201,1,0,901
0.32783,3,1201,1,0,901
0.50806,3,1201,1,0,901
0.68108,3,1201,1,0,901
0.8285,3,1201,1,0,901
0.93425,3,1201,1,0,901
0.98678,3,1201,1,0,901
0.98055,3,1201,1,0,901
0.91688,3,1201,1,0,901
0.80368,3,1201,1,0,901
0.65446,3,1201,1,0,901
0.48645,3,1201,1,0,901
0.31834,3,1201,1,0,901
0.1678,3,1201,1,0,901
0.049324,3,1201,1,0,901
-0.027505,3,1201,1,0,901
-0.058966,3,1201,1,0,901
-0.047299,3,1201,1,0,901
5.2826e-15,3,1201,1,0,901
0.071561,3,1201,1,0,901
0.15394,3,1201,1,0,901
0.23359,3,1201,1,0,901
0.29863,3,1201,1,0,901
0.34029,3,1201,1,0,901
0.35374,3,1201,1,0,901
0.33835,3,1201,1,0,901
0.29728,3,1201,1,0,901
0.23665,3,1201,1,0,901
0.16437,3,1201,1,0,901
0.088899,3,1201,1,0,901
0.018032,3,1201,1,0,901
-0.041988,3,1201,1,0,901
-0.087071,3,1201,1,0,901
-0.11547,3,1201,1,0,901
-0.12764,3,1201,1,0,901
-0.12579,3,1201,1,0,901
-0.11331,3,1201,1,0,901
-0.094088,3,1201,1,0,901
-0.071943,3,1201,1,0,901
-0.050129,3,1201,1,0,901
-0.031045,3,1201,1,0,901
-0.016119,3,1201,1,0,901
-0.0058552,3,1201,1,0,901
7.6411e-20,3,1201,1,0,901
0.0022205,3,1201,1,0,901
0.0018488,3,1201,1,0,901
-3.0743e-05,3,1201,1,0,901
-0.0024642,3,1201,1,0,901
-0.0047327,3,1201,1,0,901
-0.0063905,3,1201,1,0,901
-0.0072491,3,1201,1,0,901
-0.0073245,3,1201,1,0,901
-0.0067677,3,1201,1,0,901
-0.0057939,3,1201,1,0,901
-0.0046247,3,1201,1,0,901
-0.0034473,3,1201,1,0,901
-0.002394,3,1201,1,0,901
-0.0015377,3,1201,1,0,901
-0.00090005,3,1201,1,0,901
-0.00046564,3,1201,1,0,901
-0.0001977,3,1201,1,0,901
-5.188e-05,3,1201,1,0,901
1.3775e-05,3,1201,1,0,901
3.3232e-05,3,1201,1,0,901
3.0529e-05,3,1201,1,0,901
2.0447e-05,3,1201,1,0,901
1.0564e-05,3,1201,1,0,901
3.6861e-06,3,1201,1,0,901
-3.3013e-19,3,1201,1,0,901
-1.378e-06,3,1201,1,0,901
-1.483e-06,3,1201,1,0,901
-1.0936e-06,3,1201,1,0,901
-6.4861e-07,3,1201,1,0,901
-3.2114e-07,3,1201,1,0,901
-1.3236e-07,3,1201,1,0,901
-4.3796e-08,3,1201,1,0,901
-1.0439e-08,3,1201,1,0,901
-1.0482e-09,3,1201,1,0,901
4.5378e-10,3,1201,1,0,901
2.8286e-10,3,1201,1,0,901
8.022e-11,3,1201,1,0,901
1.299e-11,3,1201,1,0,901
1.0654e-12,3,1201,1,0,901
2.9894e-14,3,1201,1,0,901
8.7945e-17,3,1201,1,0,901
1.0648e-23,3,1201,1,0,901
4.0258e-19,3,1201,1,0,901
1.7063e-15,3,1201,1,0,901
1.2343e-13,3,1201,1,0,901
1.935e-12,3,1201,1,0,901
1.2481e-11,3,1201,1,0,901
3.9866e-11,3,1201,1,0,901
5.3334e-11,3,1201,1,0,901
-1.1565e-24,3,1201,1,0,901
5.6356e-10,3,1201,1,0,901
6.801e-09,3,1201,1,0,901
3.9056e-08,3,1201,1,0,901
1.5751e-07,3,1201,1,0,901
5.0583e-07,3,1201,1,0,901
1.3722e-06,3,1201,1,0,901
3.2496e-06,3,1201,1,0,901
6.8519e-06,3,1201,1,0,901
1.3016e-05,3,1201,1,0,901
2.2404e-05,3,1201,1,0,901
3.4942e-05,3,1201,1,0,901
4.8987e-05,3,1201,1,0,901
6.036e-05,3,1201,1,0,901
6.1545e-05,3,1201,1,0,901
4.1529e-05,3,1201,1,0,901
-1.3115e-05,3,1201,1,0,901
-0.00011538,3,1201,1,0,901
-0.00027295,3,1201,1,0,901
-0.00048167,3,1201,1,0,901
-0.00071854,3,1201,1,0,901
-0.00093624,3,1201,1,0,901
-0.0010622,3,1201,1,0,901
-0.0010055,3,1201,1,0,901
-0.00067331,3,1201,1,0,901
-2.6552e-17,3,1201,1,0,901
0.0010153,3,1201,1,0,901
0.0022654,3,1201,1,0,901
0.0034962,3,1201,1,0,901
0.004282,3,1201,1,0,901
0.0040299,3,1201,1,0,901
0.0020212,3,1201,1,0,901
-0.0025012,3,1201,1,0,901
-0.010204,3,1201,1,0,901
-0.021501,3,1201,1,0,901
-0.036392,3,1201,1,0,901
-0.054314,3,1201,1,0,901
-0.074063,3,1201,1,0,901
-0.093816,3,1201,1,0,901
-0.11126,3,1201,1,0,901
-0.12389,3,1201,1,0,901
-0.12934,3,1201,1,0,901
-0.12588,3,1201,1,0,901
-0.11287,3,1201,1,0,901
-0.091087,3,1201,1,0,901
-0.062984,3,1201,1,0,901
-0.032612,3,1201,1,0,901
-0.0053109,3,1201,1,0,901
0.012914,3,1201,1,0,901
0.016237,3,1201,1,0,901
-2.9573e-15,3,1201,1,0,901
-0.038317,3,1201,1,0,901
-0.098299,3,1201,1,0,901
-0.17614,3,1201,1,0,901
-0.26464,3,1201,1,0,901
-0.35376,3,1201,1,0,901
-0.43166,3,1201,1,0,901
-0.48615,3,1201,1,0,901
-0.50639,3,1201,1,0,901
-0.48459,3,1201,1,0,901
-0.41738,3,1201,1,0,901
-0.3067,3,1201,1,0,901
-0.16005,3,1201,1,0,901
0.010186,3,1201,1,0,901
0.18799,3,1201,1,0,901
0.35566,3,1201,1,0,901
0.49609,3,1201,1,0,901
0.59501,3,1201,1,0,901
0.64298,3,1201,1,0,901
0.63672,3,1201,1,0,901
0.57961,3,1201,1,0,901
0.48131,3,1201,1,0,901
0.35647,3,1201,1,0,901
0.22275,3,1201,1,0,901
0.098431,3,1201,1,0,901
-1.8944e-15,3,1201,1,0,901
-0.06002,3,1201,1,0,901
-0.074615,3,1201,1,0,901
-0.043022,3,1201,1,0,901
0.029408,3,1201,1,0,901
0.13219,3,1201,1,0,901
0.25135,3,1201,1,0,901
0.37143,3,1201,1,0,901
0.47764,3,1201,1,0,901
0.55774,3,1201,1,0,901
0.6034,3,1201,1,0,901
0.61105,3,1201,1,0,901
0.58189,3,1201,1,0,901
0.52132,3,1201,1,0,901
0.43783,3,1201,1,0,901
0.34164,3,1201,1,0,901
0.24317,3,1201,1,0,901
0.15174,3,1201,1,0,901
0.074536,3,1201,1,0,901
0.016025,3,1201,1,0,901
-0.0222,3,1201,1,0,901
-0.041162,3,1201,1,0,901
-0.043917,3,1201,1,0,901
-0.034805,3,1201,1,0,901
-0.018642,3,1201,1,0,901
3.0365e-15,3,1201,1,0,901
0.017351,3,1201,1,0,901
0.030774,3,1201,1,0,901
0.03887,3,1201,1,0,901
0.04139,3,1201,1,0,901
0.038989,3,1201,1,0,901
0.032916,3,1201,1,0,901
0.024679,3,1201,1,0,901
0.015754,3,1201,1,0,901
0.0073734,3,1201,1,0,901
0.00039894,3,1201,1,0,901
-0.0047118,3,1201,1,0,901
-0.0078688,3,1201,1,0,901
-0.0092649,3,1201,1,0,901
-0.0092697,3,1201,1,0,901
-0.0083259,3,1201,1,0,901
-0.006863,3,1201,1,0,901
-0.0052387,3,1201,1,0,901
-0.0037099,3,1201,1,0,901
-0.0024283,3,1201,1,0,901
-0.0014546,3,1201,1,0,901
-0.00078221,3,1201,1,0,901
-0.00036384,3,1201,1,0,901
-0.00013503,3,1201,1,0,901
-3.1563e-05,3,1201,1,0,901
7.5769e-19,3,1201,1,0,901
-1.925e-06,3,1201,1,0,901
-1.3668e-05,3,1201,1,0,901
-2.3384e-05,3,1201,1,0,901
-2.7197e-05,3,1201,1,0,901
-2.5608e-05,3,1201,1,0,901
-2.0798e-05,3,1201,1,0,901
-1.499e-05,3,1201,1,0,901
-9.7124e-06,3,1201,1,0,901
-5.6822e-06,3,1201,1,0,901
-2.9964e-06,3,1201,1,0,901
-1.4139e-06,3,1201,1,0,901
-5.8857e-07,3,1201,1,0,901
-2.1087e-07,3,1201,1,0,901
-6.209e-08,3,1201,1,0,901
-1.3504e-08,3,1201,1,0,901
-1.3802e-09,3,1201,1,0,901
3.8935e-10,3,1201,1,0,901
2.3948e-10,3,1201,1,0,901
6.2126e-11,3,1201,1,0,901
9.036e-12,3,1201,1,0,901
6.5693e-13,3,1201,1,0,901
1.6236e-14,3,1201,1,0,901
4.4491e-17,3,1201,1,0,901
2.3583e-23,3,1201,1,0,901
1.6485e-34,3,1201,1,0,901
-1.9689e-16,3,1201,1,0,901
-3.9284e-14,3,1201,1,0,901
-1.2105e-12,3,1201,1,0,901
-1.4101e-11,3,1201,1,0,901
-8.4893e-11,3,1201,1,0,901
