-0.1804,1,0,0,0,1001
-0.086168,1,0,0,0,1001
6.6774e-15,1,0,0,0,1001
0.076404,1,0,0,0,1001
0.14182,1,0,0,0,1001
0.19549,1,0,0,0,1001
0.23717,1,0,0,0,1001
0.26703,1,0,0,0,1001
0.28564,1,0,0,0,1001
0.29389,1,0,0,0,1001
0.29296,1,0,0,0,1001
0.28419,1,0,0,0,1001
0.26903,1,0,0,0,1001
0.24897,1,0,0,0,1001
0.22547,1,0,0,0,1001
0.19988,1,0,0,0,1001
0.17345,1,0,0,0,1001
0.14722,1,0,0,0,1001
0.12208,1,0,0,0,1001
0.098698,1,0,0,0,1001
0.077559,1,0,0,0,1001
0.058959,1,0,0,0,1001
0.043036,1,0,0,0,1001
0.029783,1,0,0,0,1001
0.019083,1,0,0,0,1001
0.010732,1,0,0,0,1001
0.0044686,1,0,0,0,1001
1.4282e-17,1,0,0,0,1001
-0.0029791,1,0,0,0,1001
-0.0047666,1,0,0,0,1001
-0.0056394,1,0,0,0,1001
-0.0058445,1,0,0,0,1001
-0.0055928,1,0,0,0,1001
-0.0050569,1,0,0,0,1001
-0.0043722,1,0,0,0,1001
-0.003639,1,0,0,0,1001
-0.002927,1,0,0,0,1001
-0.0022802,1,0,0,0,1001
-0.0017223,1,0,0,0,1001
-0.0012616,1,0,0,0,1001
-0.00089585,1,0,0,0,1001
-0.00061599,1,0,0,0,1001
-0.00040944,1,0,0,0,1001
-0.00026242,1,0,0,0,1001
-0.00016163,1,0,0,0,1001
-9.5224e-05,1,0,0,0,1001
-5.3309e-05,1,0,0,0,1001
-2.8088e-05,1,0,0,0,1001
-1.3718e-05,1,0,0,0,1001
-6.0468e-06,1,0,0,0,1001
-2.2724e-06,1,0,0,0,1001
-6.1162e-07,1,0,0,0,1001
7.3197e-21,1,0,0,0,1001
1.5082e-07,1,0,0,0,1001
1.3612e-07,1,0,0,0,1001
8.5304e-08,1,0,0,0,1001
4.3398e-08,1,0,0,0,1001
1.8568e-08,1,0,0,0,1001
6.6764e-09,1,0,0,0,1001
1.9745e-09,1,0,0,0,1001
4.6024e-10,1,0,0,0,1001
7.8577e-11,1,0,0,0,1001
8.6447e-12,1,0,0,0,1001
4.7921e-13,1,0,0,0,1001
7.6181e-15,1,0,0,0,1001
5.3842e-18,1,0,0,0,1001
8.4698e-30,1,0,0,0,1001
1.7763e-17,1,0,0,0,1001
1.284e-14,1,0,0,0,1001
6.2255e-13,1,0,0,0,1001
9.5438e-12,1,0,0,0,1001
7.6124e-11,1,0,0,0,1001
3.9359e-10,1,0,0,0,1001
1.4722e-09,1,0,0,0,1001
4.187e-09,1,0,0,0,1001
9.0034e-09,1,0,0,0,1001
1.276e-08,1,0,0,0,1001
-1.6498e-21,1,0,0,0,1001
-7.5921e-08,1,0,0,0,1001
-3.2851e-07,1,0,0,0,1001
-9.9855e-07,1,0,0,0,1001
-2.5473e-06,1,0,0,0,1001
-5.7885e-06,1,0,0,0,1001
-1.2061e-05,1,0,0,0,1001
-2.3435e-05,1,0,0,0,1001
-4.2932e-05,1,0,0,0,1001
-7.4722e-05,1,0,0,0,1001
-0.00012425,1,0,0,0,1001
-0.00019822,1,0,0,0,1001
-0.00030431,1,0,0,0,1001
-0.00045063,1,0,0,0,1001
-0.00064461,1,0,0,0,1001
-0.00089149,1,0,0,0,1001
-0.0011921,1,0,0,0,1001
-0.0015401,1,0,0,0,1001
-0.0019186,1,0,0,0,1001
-0.0022962,1,0,0,0,1001
-0.0026229,1,0,0,0,1001
-0.0028263,1,0,0,0,1001
-0.0028078,1,0,0,0,1001
-0.00244,1,0,0,0,1001
-0.001566,1,0,0,0,1001
1.5447e-16,1,0,0,0,1001
0.0024684,1,0,0,0,1001
0.0060676,1,0,0,0,1001
0.011033,1,0,0,0,1001
0.017595,1,0,0,0,1001
0.025958,1,0,0,0,1001
0.036283,1,0,0,0,1001
0.048663,1,0,0,0,1001
0.0631,1,0,0,0,1001
0.079481,1,0,0,0,1001
0.097557,1,0,0,0,1001
0.11692,1,0,0,0,1001
0.13701,1,0,0,0,1001
0.15708,1,0,0,0,1001
0.17623,1,0,0,0,1001
0.1934,1,0,0,0,1001
0.20741,1,0,0,0,1001
0.217,1,0,0,0,1001
0.22087,1,0,0,0,1001
0.21774,1,0,0,0,1001
0.20641,1,0,0,0,1001
0.18586,1,0,0,0,1001
0.15527,1,0,0,0,1001
0.11414,1,0,0,0,1001
0.062301,1,0,0,0,1001
5.2437e-16,1,0,0,0,1001
-0.072083,1,0,0,0,1001
-0.15282,1,0,0,0,1001
-0.24062,1,0,0,0,1001
-0.3335,1,0,0,0,1001
-0.4291,1,0,0,0,1001
-0.52475,1,0,0,0,1001
-0.61761,1,0,0,0,1001
-0.70472,1,0,0,0,1001
-0.78313,1,0,0,0,1001
-0.85007,1,0,0,0,1001
-0.903,1,0,0,0,1001
-0.93978,1,0,0,0,1001
-0.95874,1,0,0,0,1001
-0.95879,1,0,0,0,1001
-0.93945,1,0,0,0,1001
-0.90088,1,0,0,0,1001
-0.84394,1,0,0,0,1001
-0.77009,1,0,0,0,1001
-0.68138,1,0,0,0,1001
-0.58035,1,0,0,0,1001
-0.46994,1,0,0,0,1001
-0.35335,1,0,0,0,1001
-0.23395,1,0,0,0,1001
-0.11508,1,0,0,0,1001
2.1885e-15,1,0,0,0,1001
0.10831,1,0,0,0,1001
0.20721,1,0,0,0,1001
0.29452,1,0,0,0,1001
0.36853,1,0,0,0,1001
0.42813,1,0,0,0,1001
0.47272,1,0,0,0,1001
0.5023,1,0,0,0,1001
0.51735,1,0,0,0,1001
0.51881,1,0,0,0,1001
0.50802,1,0,0,0,1001
0.4866,1,0,0,0,1001
0.45639,1,0,0,0,1001
0.41934,1,0,0,0,1001
0.37742,1,0,0,0,1001
0.33255,1,0,0,0,1001
0.2865,1,0,0,0,1001
0.24088,1,0,0,0,1001
0.19705,1,0,0,0,1001
0.1561,1,0,0,0,1001
0.11888,1,0,0,0,1001
0.085941,1,0,0,0,1001
0.057597,1,0,0,0,1001
0.03393,1,0,0,0,1001
0.014822,1,0,0,0,1001
-5.993e-16,1,0,0,0,1001
-0.010932,1,0,0,0,1001
-0.01845,1,0,0,0,1001
-0.023073,1,0,0,0,1001
-0.025332,1,0,0,0,1001
-0.025745,1,0,0,0,1001
-0.024788,1,0,0,0,1001
-0.022888,1,0,0,0,1001
-0.020409,1,0,0,0,1001
-0.017648,1,0,0,0,1001
-0.014837,1,0,0,0,1001
-0.012145,1,0,0,0,1001
-0.0096852,1,0,0,0,1001
-0.0075257,1,0,0,0,1001
-0.0056945,1,0,0,0,1001
-0.0041915,1,0,0,0,1001
-0.002996,1,0,0,0,1001
-0.0020742,1,0,0,0,1001
-0.0013858,1,0,0,0,1001
-0.00088866,1,0,0,0,1001
-0.00054251,1,0,0,0,1001
-0.00031105,1,0,0,0,1001
-0.00016341,1,0,0,0,1001
-7.4485e-05,1,0,0,0,1001
-2.482e-05,1,0,0,0,1001
1.1107e-32,2,1001,1,1,1001
1.2703e-06,2,1001,1,1,1001
3.0758e-06,2,1001,1,1,1001
4.0259e-06,2,1001,1,1,1001
3.9881e-06,2,1001,1,1,1001
3.3127e-06,2,1001,1,1,1001
2.4078e-06,2,1001,1,1,1001
1.5616e-06,2,1001,1,1,1001
9.1088e-07,2,1001,1,1,1001
4.7832e-07,2,1001,1,1,1001
2.251e-07,2,1001,1,1,1001
9.4043e-08,2,1001,1,1,1001
3.435e-08,2,1001,1,1,1001
1.0725e-08,2,1001,1,1,1001
2.7695e-09,2,1001,1,1,1001
5.6294e-10,2,1001,1,1,1001
8.3389e-11,2,1001,1,1,1001
7.9128e-12,2,1001,1,1,1001
3.7832e-13,2,1001,1,1,1001
5.3494e-15,2,1001,1,1,1001
4.2098e-18,2,1001,1,1,1001
6.8256e-36,2,1001,1,1,1001
1.161e-18,2,1001,1,1,1001
5.9206e-16,2,1001,1,1,1001
8.9022e-15,2,1001,1,1,1001
1.6506e-39,2,1001,1,1,1001
1.4915e-12,2,1001,1,1,1001
3.6307e-11,2,1001,1,1,1001
3.7e-10,2,1001,1,1,1001
2.3923e-09,2,1001,1,1,1001
1.1462e-08,2,1001,1,1,1001
4.4112e-08,2,1001,1,1,1001
1.4317e-07,2,1001,1,1,1001
4.0467e-07,2,1001,1,1,1001
1.0188e-06,2,1001,1,1,1001
2.3215e-06,2,1001,1,1,1001
4.8462e-06,2,1001,1,1,1001
9.3496e-06,2,1001,1,1,1001
1.6778e-05,2,1001,1,1,1001
2.8133e-05,2,1001,1,1,1001
4.4197e-05,2,1001,1,1,1001
6.5114e-05,2,1001,1,1,1001
8.9876e-05,2,1001,1,1,1001
0.00011582,2,1001,1,1,1001
0.00013837,2,1001,1,1,1001
0.0001513,2,1001,1,1,1001
0.00014793,2,1001,1,1,1001
0.00012355,2,1001,1,1,1001
7.9349e-05,2,1001,1,1,1001
2.7936e-05,2,1001,1,1,1001
9.3544e-33,2,1001,1,1,1001
5.1479e-05,2,1001,1,1,1001
0.0002699,2,1001,1,1,1001
0.00077821,2,1001,1,1,1001
0.0017342,2,1001,1,1,1001
0.0033237,2,1001,1,1,1001
0.0057453,2,1001,1,1,1001
0.0091876,2,1001,1,1,1001
0.013797,2,1001,1,1,1001
0.019643,2,1001,1,1,1001
0.026677,2,1001,1,1,1001
0.034701,2,1001,1,1,1001
0.043341,2,1001,1,1,1001
0.052047,2,1001,1,1,1001
0.06011,2,1001,1,1,1001
0.066714,2,1001,1,1,1001
0.071015,2,1001,1,1,1001
0.072246,2,1001,1,1,1001
0.069852,2,1001,1,1,1001
0.063619,2,1001,1,1,1001
0.053801,2,1001,1,1,1001
0.041215,2,1001,1,1,1001
0.02729,2,1001,1,1,1001
0.014045,2,1001,1,1,1001
0.0040014,2,1001,1,1,1001
1.0922e-28,2,1001,1,1,1001
0.0049561,2,1001,1,1,1001
0.021552,2,1001,1,1,1001
0.051901,2,1001,1,1,1001
0.097217,2,1001,1,1,1001
0.15753,2,1001,1,1,1001
0.2315,2,1001,1,1,1001
0.31631,2,1001,1,1,1001
0.40777,2,1001,1,1,1001
0.50052,2,1001,1,1,1001
0.58841,2,1001,1,1,1001
0.66502,2,1001,1,1,1001
0.72419,2,1001,1,1,1001
0.7607,2,1001,1,1,1001
0.77079,2,1001,1,1,1001
0.75263,2,1001,1,1,1001
0.70666,2,1001,1,1,1001
0.63566,2,1001,1,1,1001
0.54463,2,1001,1,1,1001
0.44048,2,1001,1,1,1001
0.33141,2,1001,1,1,1001
0.22628,2,1001,1,1,1001
0.13375,2,1001,1,1,1001
0.061547,2,1001,1,1,1001
0.015699,2,1001,1,1,1001
7.7804e-29,2,1001,1,1,1001
0.015643,2,1001,1,1,1001
0.061113,2,1001,1,1,1001
0.13234,2,1001,1,1,1001
0.22309,2,1001,1,1,1001
0.32558,2,1001,1,1,1001
0.43118,2,1001,1,1,1001
0.53121,2,1001,1,1,1001
0.61775,2,1001,1,1,1001
0.68426,2,1001,1,1,1001
0.7261,2,1001,1,1,1001
0.74087,2,1001,1,1,1001
0.72845,2,1001,1,1,1001
0.69088,2,1001,1,1,1001
0.63201,2,1001,1,1,1001
0.55706,2,1001,1,1,1001
0.472,2,1001,1,1,1001
0.38302,2,1001,1,1,1001
0.29592,2,1001,1,1,1001
0.2157,2,1001,1,1,1001
0.14617,2,1001,1,1,1001
0.089828,2,1001,1,1,1001
0.04775,2,1001,1,1,1001
0.019742,2,1001,1,1,1001
0.0045197,2,1001,1,1,1001
9.894e-31,2,1001,1,1,1001
0.0036157,2,1001,1,1,1001
0.012631,2,1001,1,1,1001
0.024423,2,1001,1,1,1001
0.036702,2,1001,1,1,1001
0.047664,2,1001,1,1,1001
0.056066,2,1001,1,1,1001
0.061226,2,1001,1,1,1001
0.062971,2,1001,1,1,1001
0.061542,2,1001,1,1,1001
0.057473,2,1001,1,1,1001
0.051465,2,1001,1,1,1001
0.044278,2,1001,1,1,1001
0.036629,2,1001,1,1,1001
0.029126,2,1001,1,1,1001
0.022232,2,1001,1,1,1001
0.016249,2,1001,1,1,1001
0.011325,2,1001,1,1,1001
0.0074799,2,1001,1,1,1001
0.0046378,2,1001,1,1,1001
0.0026591,2,1001,1,1,1001
0.0013745,2,1001,1,1,1001
0.00061069,2,1001,1,1,1001
0.00020959,2,1001,1,1,1001
3.9536e-05,2,1001,1,1,1001
4.537e-31,2,1001,1,1,1001
2.094e-05,2,1001,1,1,1001
5.8688e-05,2,1001,1,1,1001
9.008e-05,2,1001,1,1,1001
0.00010621,2,1001,1,1,1001
0.00010685,2,1001,1,1,1001
9.598e-05,2,1001,1,1,1001
7.8791e-05,2,1001,1,1,1001
5.9856e-05,2,1001,1,1,1001
4.2367e-05,2,1001,1,1,1001
2.8028e-05,2,1001,1,1,1001
1.7341e-05,2,1001,1,1,1001
1.0019e-05,2,1001,1,1,1001
5.3873e-06,2,1001,1,1,1001
2.6818e-06,2,1001,1,1,1001
1.2267e-06,2,1001,1,1,1001
5.1032e-07,2,1001,1,1,1001
1.9044e-07,2,1001,1,1,1001
6.2565e-08,2,1001,1,1,1001
1.7629e-08,2,1001,1,1,1001
4.1031e-09,2,1001,1,1,1001
7.4517e-10,2,1001,1,1,1001
9.613e-11,2,1001,1,1,1001
7.3696e-12,2,1001,1,1,1001
2.1208e-13,2,1001,1,1,1001
1.9865e-41,2,1001,1,1,1001
2.6403e-16,2,1001,1,1,1001
1.6007e-18,2,1001,1,1,1001
1.0495e-28,2,1001,1,1,1001
8.5391e-19,2,1001,1,1,1001
2.1954e-15,2,1001,1,1,1001
2.0266e-13,2,1001,1,1,1001
4.9336e-12,2,1001,1,1,1001
5.7645e-11,2,1001,1,1,1001
4.2062e-10,2,1001,1,1,1001
2.2036e-09,2,1001,1,1,1001
9.0046e-09,2,1001,1,1,1001
3.0259e-08,2,1001,1,1,1001
8.6639e-08,2,1001,1,1,1001
2.166e-07,2,1001,1,1,1001
4.8094e-07,2,1001,1,1,1001
9.5928e-07,2,1001,1,1,1001
1.7307e-06,2,1001,1,1,1001
2.8316e-06,2,1001,1,1,1001
4.1914e-06,2,1001,1,1,1001
5.5626e-06,2,1001,1,1,1001
6.4856e-06,2,1001,1,1,1001
6.3619e-06,2,1001,1,1,1001
4.7364e-06,2,1001,1,1,1001
1.9108e-06,2,1001,1,1,1001
6.5162e-33,3,1201,1,1,1001
4.4912e-06,3,1201,1,1,1001
2.6266e-05,3,1201,1,1,1001
8.3889e-05,3,1201,1,1,1001
0.00020577,3,1201,1,1,1001
0.00043161,3,1201,1,1,1001
0.00081241,3,1201,1,1,1001
0.0014081,3,1201,1,1,1001
0.0022824,3,1201,1,1,1001
0.0034938,3,1201,1,1,1001
0.005084,3,1201,1,1,1001
0.0070632,3,1201,1,1,1001
0.009395,3,1201,1,1,1001
0.011983,3,1201,1,1,1001
0.014663,3,1201,1,1,1001
0.017203,3,1201,1,1,1001
0.019316,3,1201,1,1,1001
0.020689,3,1201,1,1,1001
0.021023,3,1201,1,1,1001
0.020089,3,1201,1,1,1001
0.017796,3,1201,1,1,1001
0.014261,3,1201,1,1,1001
0.0098643,3,1201,1,1,1001
0.005297,3,1201,1,1,1001
0.0015727,3,1201,1,1,1001
1.6091e-29,3,1201,1,1,1001
0.0021089,3,1201,1,1,1001
0.0095284,3,1201,1,1,1001
0.02382,3,1201,1,1,1001
0.04628,3,1201,1,1,1001
0.077728,3,1201,1,1,1001
0.1183,3,1201,1,1,1001
0.16731,3,1201,1,1,1001
0.2231,3,1201,1,1,1001
0.2831,3,1201,1,1,1001
0.34388,3,1201,1,1,1001
0.40137,3,1201,1,1,1001
0.45119,3,1201,1,1,1001
0.48903,3,1201,1,1,1001
0.51108,3,1201,1,1,1001
0.51454,3,1201,1,1,1001
0.49796,3,1201,1,1,1001
0.46154,3,1201,1,1,1001
0.40737,3,1201,1,1,1001
0.33931,3,1201,1,1,1001
0.26287,3,1201,1,1,1001
0.18477,3,1201,1,1,1001
0.11241,3,1201,1,1,1001
0.053235,3,1201,1,1,1001
0.013972,3,1201,1,1,1001
8.8312e-31,3,1201,1,1,1001
0.014739,3,1201,1,1,1001
0.05924,3,1201,1,1,1001
0.13197,3,1201,1,1,1001
0.22888,3,1201,1,1,1001
0.34364,3,1201,1,1,1001
0.46822,3,1201,1,1,1001
0.59353,3,1201,1,1,1001
0.71025,3,1201,1,1,1001
0.80962,3,1201,1,1,1001
0.88426,3,1201,1,1,1001
0.9288,3,1201,1,1,1001
0.94027,3,1201,1,1,1001
0.91838,3,1201,1,1,1001
0.8654,3,1201,1,1,1001
0.78592,3,1201,1,1,1001
0.68634,3,1201,1,1,1001
0.57421,3,1201,1,1,1001
0.45754,3,1201,1,1,1001
0.34409,3,1201,1,1,1001
0.24069,3,1201,1,1,1001
0.15274,3,1201,1,1,1001
0.083883,3,1201,1,1,1001
0.035849,3,1201,1,1,1001
0.0084887,3,1201,1,1,1001
1.7394e-28,3,1201,1,1,1001
0.0072778,3,1201,1,1,1001
0.026347,3,1201,1,1,1001
0.052833,3,1201,1,1,1001
0.082407,3,1201,1,1,1001
0.11118,3,1201,1,1,1001
0.13598,3,1201,1,1,1001
0.15455,3,1201,1,1,1001
0.16562,3,1201,1,1,1001
0.16884,3,1201,1,1,1001
0.16468,3,1201,1,1,1001
0.15421,3,1201,1,1,1001
0.13895,3,1201,1,1,1001
0.12056,3,1201,1,1,1001
0.10071,3,1201,1,1,1001
0.080908,3,1201,1,1,1001
0.062353,3,1201,1,1,1001
0.045919,3,1201,1,1,1001
0.032119,3,1201,1,1,1001
0.021141,3,1201,1,1,1001
0.012902,3,1201,1,1,1001
0.0071188,3,1201,1,1,1001
0.0033868,3,1201,1,1,1001
0.0012489,3,1201,1,1,1001
0.00025408,3,1201,1,1,1001
7.8964e-31,3,1201,1,1,1001
0.00015854,3,1201,1,1,1001
0.00048582,3,1201,1,1,1001
0.00081981,3,1201,1,1,1001
0.0010693,3,1201,1,1,1001
0.0011982,3,1201,1,1,1001
0.0012083,3,1201,1,1,1001
0.0011231,3,1201,1,1,1001
0.00097573,3,1201,1,1,1001
0.00079868,3,1201,1,1,1001
0.00061891,3,1201,1,1,1001
0.0004552,3,1201,1,1,1001
0.00031804,3,1201,1,1,1001
0.00021098,3,1201,1,1,1001
0.00013267,3,1201,1,1,1001
7.8838e-05,3,1201,1,1,1001
4.4077e-05,3,1201,1,1,1001
2.3037e-05,3,1201,1,1,1001
1.1157e-05,3,1201,1,1,1001
4.9433e-06,3,1201,1,1,1001
1.9664e-06,3,1201,1,1,1001
6.8141e-07,3,1201,1,1,1001
1.95e-07,3,1201,1,1,1001
4.1111e-08,3,1201,1,1,1001
4.502e-09,3,1201,1,1,1001
9.8287e-37,3,1201,1,1,1001
6.4413e-10,3,1201,1,1,1001
8.0931e-10,3,1201,1,1,1001
4.861e-10,3,1201,1,1,1001
1.8732e-10,3,1201,1,1,1001
4.8046e-11,3,1201,1,1,1001
7.6661e-12,3,1201,1,1,1001
6.3233e-13,3,1201,1,1,1001
1.739e-14,3,1201,1,1,1001
4.2692e-17,3,1201,1,1,1001
2.7761e-25,3,1201,1,1,1001
1.41e-18,3,1201,1,1,1001
4.1284e-15,3,1201,1,1,1001
3.2627e-13,3,1201,1,1,1001
6.5272e-12,3,1201,1,1,1001
6.2124e-11,3,1201,1,1,1001
3.6742e-10,3,1201,1,1,1001
1.5476e-09,3,1201,1,1,1001
5.011e-09,3,1201,1,1,1001
1.3025e-08,3,1201,1,1,1001
2.775e-08,3,1201,1,1,1001
4.8474e-08,3,1201,1,1,1001
6.7463e-08,3,1201,1,1,1001
6.8209e-08,3,1201,1,1,1001
3.606e-08,3,1201,1,1,1001
9.7885e-34,3,1201,1,1,1001
1.3385e-07,3,1201,1,1,1001
9.5154e-07,3,1201,1,1,1001
3.6288e-06,3,1201,1,1,1001
1.0466e-05,3,1201,1,1,1001
2.5473e-05,3,1201,1,1,1001
5.4991e-05,3,1201,1,1,1001
0.00010821,3,1201,1,1,1001
0.00019733,3,1201,1,1,1001
0.00033716,3,1201,1,1,1001
0.00054373,3,1201,1,1,1001
0.00083186,3,1201,1,1,1001
0.0012115,3,1201,1,1,1001
0.0016833,3,1201,1,1,1001
0.0022332,3,1201,1,1,1001
0.0028288,3,1201,1,1,1001
0.0034163,3,1201,1,1,1001
0.0039217,3,1201,1,1,1001
0.0042572,3,1201,1,1,1001
0.0043333,3,1201,1,1,1001
0.0040781,3,1201,1,1,1001
0.0034631,3,1201,1,1,1001
0.0025325,3,1201,1,1,1001
0.0014348,3,1201,1,1,1001
0.00044857,3,1201,1,1,1001
5.3644e-31,3,1201,1,1,1001
0.00066342,3,1201,1,1,1001
0.0031403,3,1201,1,1,1001
0.0082131,3,1201,1,1,1001
0.016672,3,1201,1,1,1001
0.029217,3,1201,1,1,1001
0.046347,3,1201,1,1,1001
0.068239,3,1201,1,1,1001
0.094641,3,1201,1,1,1001
0.12479,3,1201,1,1,1001
0.15736,3,1201,1,1,1001
0.19052,3,1201,1,1,1001
0.22199,3,1201,1,1,1001
0.24921,3,1201,1,1,1001
0.26959,3,1201,1,1,1001
0.28077,3,1201,1,1,1001
0.28091,3,1201,1,1,1001
0.26904,3,1201,1,1,1001
0.24524,3,1201,1,1,1001
0.21087,3,1201,1,1,1001
0.16857,3,1201,1,1,1001
0.12221,3,1201,1,1,1001
0.076666,3,1201,1,1,1001
0.037423,3,1201,1,1,1001
0.010121,3,1201,1,1,1001
3.1764e-28,3,1201,1,1,1001
0.011327,3,1201,1,1,1001
0.046878,3,1201,1,1,1001
0.10751,3,1201,1,1,1001
0.19192,3,1201,1,1,1001
0.29655,3,1201,1,1,1001
0.41579,3,1201,1,1,1001
0.54232,3,1201,1,1,1001
0.66769,3,1201,1,1,1001
0.78303,3,1201,1,1,1001
0.87984,3,1201,1,1,1001
0.95074,3,1201,1,1,1001
0.9902,3,1201,1,1,1001
0.99503,3,1201,1,1,1001
0.96473,3,1201,1,1,1001
0.90153,3,1201,1,1,1001
0.81022,3,1201,1,1,1001
0.69767,3,1201,1,1,1001
0.57228,3,1201,1,1,1001
0.44311,3,1201,1,1,1001
0.31919,3,1201,1,1,1001
0.20865,3,1201,1,1,1001
0.11806,3,1201,1,1,1001
0.052003,3,1201,1,1,1001
0.012695,3,1201,1,1,1001
8.994e-29,3,1201,1,1,1001
0.011581,3,1201,1,1,1001
0.043273,3,1201,1,1,1001
0.089603,3,1201,1,1,1001
0.14439,3,1201,1,1,1001
0.20135,3,1201,1,1,1001
0.25469,3,1201,1,1,1001
0.29957,3,1201,1,1,1001
0.33243,3,1201,1,1,1001
0.35118,3,1201,1,1,1001
0.3552,3,1201,1,1,1001
0.34522,3,1201,1,1,1001
0.3231,3,1201,1,1,1001
0.29147,3,1201,1,1,1001
0.25341,3,1201,1,1,1001
0.21209,3,1201,1,1,1001
0.17048,3,1201,1,1,1001
0.13111,3,1201,1,1,1001
0.095897,3,1201,1,1,1001
0.066096,3,1201,1,1,1001
0.042302,3,1201,1,1,1001
0.024518,3,1201,1,1,1001
0.012275,3,1201,1,1,1001
0.0047721,3,1201,1,1,1001
0.0010257,3,1201,1,1,1001
3.3638e-37,3,1201,1,1,1001
0.00071921,3,1201,1,1,1001
0.0023453,3,1201,1,1,1001
0.0042235,3,1201,1,1,1001
0.0058975,3,1201,1,1,1001
0.0070985,3,1201,1,1,1001
0.0077173,3,1201,1,1,1001
0.0077661,3,1201,1,1,1001
0.0073368,3,1201,1,1,1001
0.0065633,3,1201,1,1,1001
0.0055891,3,1201,1,1,1001
0.0045451,3,1201,1,1,1001
0.0035352,3,1201,1,1,1001
0.0026309,3,1201,1,1,1001
0.0018719,3,1201,1,1,1001
0.001271,3,1201,1,1,1001
0.00082098,3,1201,1,1,1001
0.00050208,3,1201,1,1,1001
0.00028869,3,1201,1,1,1001
0.00015446,3,1201,1,1,1001
7.5671e-05,3,1201,1,1,1001
3.3056e-05,3,1201,1,1,1001
1.226e-05,3,1201,1,1,1001
3.4633e-06,3,1201,1,1,1001
5.2927e-07,3,1201,1,1,1001
6.1156e-33,3,1201,1,1,1001
1.7375e-07,3,1201,1,1,1001
3.7031e-07,3,1201,1,1,1001
4.2016e-07,3,1201,1,1,1001
3.5419e-07,3,1201,1,1,1001
2.4481e-07,3,1201,1,1,1001
1.4401e-07,3,1201,1,1,1001
7.3006e-08,3,1201,1,1,1001
3.1839e-08,3,1201,1,1,1001
1.1793e-08,3,1201,1,1,1001
3.6202e-09,3,1201,1,1,1001
8.8463e-10,3,1201,1,1,1001
1.6127e-10,3,1201,1,1,1001
1.9673e-11,3,1201,1,1,1001
1.3159e-12,3,1201,1,1,1001
3.1595e-14,3,1201,1,1,1001
8.2155e-17,3,1201,1,1,1001
9.0023e-24,3,1201,1,1,1001
3.1365e-19,3,1201,1,1,1001
1.2429e-15,3,1201,1,1,1001
8.5034e-14,3,1201,1,1,1001
1.2725e-12,3,1201,1,1,1001
7.8841e-12,3,1201,1,1,1001
2.42e-11,3,1201,1,1,1001
3.0346e-11,3,1201,1,1,1001
3.5918e-37,3,1201,1,1,1001
3.9914e-10,3,1201,1,1,1001
4.584e-09,3,1201,1,1,1001
2.6319e-08,3,1201,1,1,1001
1.0812e-07,3,1201,1,1,1001
3.5851e-07,3,1201,1,1,1001
1.0168e-06,3,1201,1,1,1001
2.5512e-06,3,1201,1,1,1001
5.7854e-06,3,1201,1,1,1001
1.2034e-05,3,1201,1,1,1001
2.3204e-05,3,1201,1,1,1001
4.1791e-05,3,1201,1,1,1001
7.0692e-05,3,1201,1,1,1001
0.00011275,3,1201,1,1,1001
0.00016995,3,1201,1,1,1001
0.00024237,3,1201,1,1,1001
0.0003269,3,1201,1,1,1001
0.0004161,3,1201,1,1,1001
0.00049766,3,1201,1,1,1001
0.00055488,3,1201,1,1,1001
0.00056907,3,1201,1,1,1001
0.00052414,3,1201,1,1,1001
0.00041398,3,1201,1,1,1001
0.00025233,3,1201,1,1,1001
8.4569e-05,3,1201,1,1,1001
1.078e-31,3,1201,1,1,1001
0.0001424,3,1201,1,1,1001
0.00071623,3,1201,1,1,1001
0.0019854,3,1201,1,1,1001
0.0042616,3,1201,1,1,1001
0.0078808,3,1201,1,1,1001
0.013166,3,1201,1,1,1001
0.020378,3,1201,1,1,1001
0.02966,3,1201,1,1,1001
0.040977,3,1201,1,1,1001
0.054066,3,1201,1,1,1001
0.068397,3,1201,1,1,1001
0.083165,3,1201,1,1,1001
0.097316,3,1201,1,1,1001
0.10961,3,1201,1,1,1001
0.11874,3,1201,1,1,1001
0.12345,3,1201,1,1,1001
0.12275,3,1201,1,1,1001
0.11608,3,1201,1,1,1001
0.10346,3,1201,1,1,1001
0.085667,3,1201,1,1,1001
0.064291,3,1201,1,1,1001
0.041722,3,1201,1,1,1001
0.021056,3,1201,1,1,1001
0.0058845,3,1201,1,1,1001
7.7253e-29,3,1201,1,1,1001
0.0070219,3,1201,1,1,1001
0.029987,3,1201,1,1,1001
0.070939,3,1201,1,1,1001
0.13057,3,1201,1,1,1001
0.20797,3,1201,1,1,1001
0.30047,3,1201,1,1,1001
0.40373,3,1201,1,1,1001
0.51193,3,1201,1,1,1001
0.6182,3,1201,1,1,1001
0.71511,3,1201,1,1,1001
0.79539,3,1201,1,1,1001
0.85256,3,1201,1,1,1001
0.8816,3,1201,1,1,1001
0.87949,3,1201,1,1,1001
0.8456,3,1201,1,1,1001
0.78184,3,1201,1,1,1001
0.69262,3,1201,1,1,1001
0.58447,3,1201,1,1,1001
0.46559,3,1201,1,1,1001
0.34505,3,1201,1,1,1001
0.23207,3,1201,1,1,1001
0.13512,3,1201,1,1,1001
0.061249,3,1201,1,1,1001
0.015389,3,1201,1,1,1001
8.3594e-30,3,1201,1,1,1001
