5.9962e-09,1,0,0
1.1658e-08,1,0,0
2.1713e-08,1,0,0
3.8916e-08,1,0,0
6.7378e-08,1,0,0
1.1305e-07,1,0,0
1.8432e-07,1,0,0
2.9272e-07,1,0,0
4.5369e-07,1,0,0
6.8751e-07,1,0,0
1.0201e-06,1,0,0
1.4841e-06,1,0,0
2.1191e-06,1,0,0
2.9731e-06,1,0,0
4.1017e-06,1,0,0
5.5684e-06,1,0,0
7.4432e-06,1,0,0
9.8009e-06,1,0,0
1.2717e-05,1,0,0
1.6265e-05,1,0,0
2.0507e-05,1,0,0
2.5487e-05,1,0,0
3.1218e-05,1,0,0
3.7673e-05,1,0,0
4.4759e-05,1,0,0
5.2308e-05,1,0,0
6.0042e-05,1,0,0
6.7556e-05,1,0,0
7.4279e-05,1,0,0
7.9445e-05,1,0,0
8.2053e-05,1,0,0
8.0828e-05,1,0,0
7.4174e-05,1,0,0
6.0135e-05,1,0,0
3.6349e-05,1,0,0
-5.4526e-18,1,0,0
-5.2222e-05,1,0,0
-0.00012416,1,0,0
-0.00022022,1,0,0
-0.00034542,1,0,0
-0.00050535,1,0,0
-0.00070627,1,0,0
-0.000955,1,0,0
-0.001259,1,0,0
-0.0016262,1,0,0
-0.002065,1,0,0
-0.0025843,1,0,0
-0.0031932,1,0,0
-0.0039009,1,0,0
-0.0047167,1,0,0
-0.0056496,1,0,0
-0.0067081,1,0,0
-0.0079,1,0,0
-0.0092322,1,0,0
-0.01071,1,0,0
-0.012338,1,0,0
-0.014118,1,0,0
-0.016049,1,0,0
-0.018128,1,0,0
-0.020349,1,0,0
-0.022703,1,0,0
-0.025175,1,0,0
-0.027748,1,0,0
-0.030399,1,0,0
-0.033101,1,0,0
-0.035821,1,0,0
-0.038521,1,0,0
-0.041159,1,0,0
-0.043683,1,0,0
-0.046041,1,0,0
-0.048171,1,0,0
-0.050008,1,0,0
-0.051482,1,0,0
-0.052516,1,0,0
-0.053032,1,0,0
-0.052946,1,0,0
-0.052172,1,0,0
-0.050623,1,0,0
-0.04821,1,0,0
-0.044844,1,0,0
-0.040438,1,0,0
-0.034906,1,0,0
-0.028169,1,0,0
-0.02015,1,0,0
-0.010781,1,0,0
-5.3814e-16,2,1201,0
0.012243,2,1201,0
0.025987,2,1201,0
0.04126,2,1201,0
0.058075,2,1201,0
0.07643,2,1201,0
0.096304,2,1201,0
0.11766,2,1201,0
0.14045,2,1201,0
0.16459,2,1201,0
0.18999,2,1201,0
0.21654,2,1201,0
0.2441,2,1201,0
0.27251,2,1201,0
0.30161,2,1201,0
0.3312,2,1201,0
0.36107,2,1201,0
0.39099,2,1201,0
0.42073,2,1201,0
0.45002,2,1201,0
0.4786,2,1201,0
0.50619,2,1201,0
0.53252,2,1201,0
0.5573,2,1201,0
0.58025,2,1201,0
0.60108,2,1201,0
0.61951,2,1201,0
0.63529,2,1201,0
0.64814,2,1201,0
0.65784,2,1201,0
0.66416,2,1201,0
0.66691,2,1201,0
0.66589,2,1201,0
0.66098,2,1201,0
0.65204,2,1201,0
0.63899,2,1201,0
0.62178,2,1201,0
0.60039,2,1201,0
0.57483,2,1201,0
0.54517,2,1201,0
0.51149,2,1201,0
0.47393,2,1201,0
0.43265,2,1201,0
0.38786,2,1201,0
0.3398,2,1201,0
0.28874,2,1201,0
0.23499,2,1201,0
0.17887,2,1201,0
0.12074,2,1201,0
0.060984,2,1201,0
-4.8039e-16,2,1201,0
-0.0618,2,1201,0
-0.12399,2,1201,0
-0.18615,2,1201,0
-0.24783,2,1201,0
-0.3086,2,1201,0
-0.36805,2,1201,0
-0.42575,2,1201,0
-0.48131,2,1201,0
-0.53433,2,1201,0
-0.58447,2,1201,0
-0.63138,2,1201,0
-0.67477,2,1201,0
-0.71435,2,1201,0
-0.74989,2,1201,0
-0.78118,2,1201,0
-0.80807,2,1201,0
-0.83041,2,1201,0
-0.84814,2,1201,0
-0.8612,2,1201,0
-0.86959,2,1201,0
-0.87335,2,1201,0
-0.87254,2,1201,0
-0.86728,2,1201,0
-0.85772,2,1201,0
-0.84404,2,1201,0
-0.82645,2,1201,0
-0.80518,2,1201,0
-0.7805,2,1201,0
-0.7527,2,1201,0
-0.72208,2,1201,0
-0.68896,2,1201,0
-0.65367,2,1201,0
-0.61653,2,1201,0
-0.5779,2,1201,0
-0.53812,2,1201,0
-0.49751,2,1201,0
-0.45642,2,1201,0
-0.41516,2,1201,0
-0.37404,2,1201,0
-0.33334,2,1201,0
-0.29336,2,1201,0
-0.25434,2,1201,0
-0.21652,2,1201,0
-0.18011,2,1201,0
-0.14529,2,1201,0
-0.11224,2,1201,0
-0.08108,2,1201,0
-0.051933,2,1201,0
-0.024886,2,1201,0
1.4847e-15,2,1201,0
0.022685,2,1201,0
0.043152,2,1201,0
0.061407,2,1201,0
0.077475,2,1201,0
0.091401,2,1201,0
0.10325,2,1201,0
0.11309,2,1201,0
0.12102,2,1201,0
0.12713,2,1201,0
0.13155,2,1201,0
0.13438,2,1201,0
0.13576,2,1201,0
0.13581,2,1201,0
0.13466,2,1201,0
0.13245,2,1201,0
0.12931,2,1201,0
0.12535,2,1201,0
0.12072,2,1201,0
0.11553,2,1201,0
0.10988,2,1201,0
0.1039,2,1201,0
0.097678,2,1201,0
0.091308,2,1201,0
0.084875,2,1201,0
0.078454,2,1201,0
0.072113,2,1201,0
0.065911,2,1201,0
0.059897,2,1201,0
0.054115,2,1201,0
0.048599,2,1201,0
0.043376,2,1201,0
0.038467,2,1201,0
0.033886,2,1201,0
0.02964,2,1201,0
0.025732,2,1201,0
0.022161,2,1201,0
0.01892,2,1201,0
0.016,2,1201,0
0.013388,2,1201,0
0.01107,2,1201,0
0.0090291,2,1201,0
0.0072468,2,1201,0
0.0057042,2,1201,0
0.004382,2,1201,0
0.0032604,2,1201,0
0.0023199,2,1201,0
0.0015416,2,1201,0
0.00090698,2,1201,0
0.00039861,2,1201,0
-4.0829e-17,2,1201,0
-0.00030422,2,1201,0
-0.00052821,2,1201,0
-0.00068487,2,1201,0
-0.00078588,2,1201,0
-0.00084162,2,1201,0
-0.0008613,2,1201,0
-0.00085292,2,1201,0
-0.00082339,2,1201,0
-0.00077859,2,1201,0
-0.00072345,2,1201,0
-0.000662,2,1201,0
-0.00059753,2,1201,0
-0.00053262,2,1201,0
-0.00046924,2,1201,0
-0.00040886,2,1201,0
-0.00035248,2,1201,0
-0.00030077,2,1201,0
-0.00025408,2,1201,0
-0.0002125,2,1201,0
-0.00017598,2,1201,0
-0.00014429,2,1201,0
-0.00011712,2,1201,0
-9.4106e-05,2,1201,0
-7.4832e-05,2,1201,0
-5.8876e-05,2,1201,0
-4.5816e-05,2,1201,0
-3.5251e-05,2,1201,0
-2.6805e-05,2,1201,0
-2.0134e-05,2,1201,0
-1.493e-05,2,1201,0
-1.0922e-05,2,1201,0
-7.8775e-06,2,1201,0
-5.5962e-06,2,1201,0
-3.9121e-06,2,1201,0
-2.6881e-06,2,1201,0
-1.8132e-06,2,1201,0
-1.1988e-06,2,1201,0
-7.7549e-07,2,1201,0
-4.898e-07,2,1201,0
-3.0128e-07,2,1201,0
-1.7991e-07,2,1201,0
-1.0389e-07,2,1201,0
-5.7714e-08,2,1201,0
-3.0631e-08,2,1201,0
-1.5378e-08,2,1201,0
-7.1902e-09,2,1201,0
-3.0478e-09,2,1201,0
-1.1061e-09,2,1201,0
-2.8861e-10,2,1201,0
2.4635e-23,2,1201,0
6.7597e-11,2,1201,0
5.9728e-11,2,1201,0
3.673e-11,2,1201,0
1.8366e-11,2,1201,0
7.7268e-12,2,1201,0
2.729e-12,2,1201,0
7.8972e-13,2,1201,0
1.7861e-13,2,1201,0
2.9093e-14,2,1201,0
2.9498e-15,2,1201,0
1.3941e-16,2,1201,0
1.521e-18,2,1201,0
2.6062e-22,2,1201,0
2.5664e-26,2,1201,0
9.7981e-20,2,1201,0
3.2492e-17,2,1201,0
1.2735e-15,2,1201,0
1.8751e-14,2,1201,0
1.5683e-13,2,1201,0
9.0621e-13,2,1201,0
4.0326e-12,2,1201,0
1.4768e-11,2,1201,0
4.6489e-11,2,1201,0
1.2966e-10,2,1201,0
3.2745e-10,2,1201,0
7.6097e-10,2,1201,0
1.6476e-09,2,1201,0
3.3554e-09,2,1201,0
6.4772e-09,2,1201,0
1.1924e-08,2,1201,0
2.1038e-08,2,1201,0
3.5718e-08,2,1201,0
5.8549e-08,2,1201,0
9.2913e-08,2,1201,0
1.4306e-07,2,1201,0
2.1408e-07,2,1201,0
3.1178e-07,2,1201,0
4.423e-07,2,1201,0
6.115e-07,2,1201,0
8.2395e-07,2,1201,0
1.0814e-06,2,1201,0
1.3806e-06,2,1201,0
1.7106e-06,2,1201,0
2.0485e-06,2,1201,0
2.3553e-06,2,1201,0
2.5688e-06,2,1201,0
2.5972e-06,2,1201,0
2.3093e-06,2,1201,0
1.5244e-06,2,1201,0
-3.927e-23,2,1201,0
-2.582e-06,2,1201,0
-6.6306e-06,2,1201,0
-1.2663e-05,2,1201,0
-2.1321e-05,2,1201,0
-3.3393e-05,2,1201,0
-4.983e-05,2,1201,0
-7.1767e-05,2,1201,0
-0.00010054,2,1201,0
-0.00013771,2,1201,0
-0.00018505,2,1201,0
-0.0002446,2,1201,0
-0.00031864,2,1201,0
-0.00040969,2,1201,0
-0.00052052,2,1201,0
-0.00065412,2,1201,0
-0.00081367,2,1201,0
-0.0010025,2,1201,0
-0.0012241,2,1201,0
-0.0014818,2,1201,0
-0.0017793,2,1201,0
-0.0021196,2,1201,0
-0.0025059,2,1201,0
-0.0029407,2,1201,0
-0.0034262,2,1201,0
-0.0039636,2,1201,0
-0.0045535,2,1201,0
-0.0051953,2,1201,0
-0.0058868,2,1201,0
-0.0066247,2,1201,0
-0.0074037,2,1201,0
-0.0082164,2,1201,0
-0.0090534,2,1201,0
-0.0099028,2,1201,0
-0.01075,2,1201,0
-0.011577,2,1201,0
-0.012364,2,1201,0
-0.013087,2,1201,0
-0.013718,2,1201,0
-0.014228,2,1201,0
-0.014582,2,1201,0
-0.014744,2,1201,0
-0.014673,2,1201,0
-0.014325,2,1201,0
-0.013654,2,1201,0
-0.012612,2,1201,0
-0.011147,2,1201,0
-0.0092068,2,1201,0
-0.0067382,2,1201,0
-0.011061,2,1201,1
6.5911e-16,3,1501,1
0.013127,3,1501,1
0.028471,3,1501,1
0.046174,3,1501,1
0.066366,3,1501,1
0.089163,3,1501,1
0.11466,3,1501,1
0.14294,3,1501,1
0.17404,3,1501,1
0.20799,3,1501,1
0.24478,3,1501,1
0.28438,3,1501,1
0.32669,3,1501,1
0.3716,3,1501,1
0.41896,3,1501,1
0.46855,3,1501,1
0.52013,3,1501,1
0.57341,3,1501,1
0.62805,3,1501,1
0.68367,3,1501,1
0.73983,3,1501,1
0.79608,3,1501,1
0.8519,3,1501,1
0.90675,3,1501,1
0.96004,3,1501,1
1.0112,3,1501,1
1.0595,3,1501,1
1.1044,3,1501,1
1.1452,3,1501,1
1.1812,3,1501,1
1.2118,3,1501,1
1.2363,3,1501,1
1.254,3,1501,1
1.2644,3,1501,1
1.2669,3,1501,1
1.2609,3,1501,1
1.2459,3,1501,1
1.2216,3,1501,1
1.1875,3,1501,1
1.1434,3,1501,1
1.0891,3,1501,1
1.0243,3,1501,1
0.94915,3,1501,1
0.86362,3,1501,1
0.76788,3,1501,1
0.66217,3,1501,1
0.54686,3,1501,1
0.42238,3,1501,1
0.2893,3,1501,1
0.14826,3,1501,1
-1.6556e-14,3,1501,1
-0.15465,3,1501,1
-0.31478,3,1501,1
-0.47941,3,1501,1
-0.64748,3,1501,1
-0.81789,3,1501,1
-0.98947,3,1501,1
-1.161,3,1501,1
-1.3313,3,1501,1
-1.4992,3,1501,1
-1.6633,3,1501,1
-1.8225,3,1501,1
-1.9756,3,1501,1
-2.1214,3,1501,1
-2.2587,3,1501,1
-2.3866,3,1501,1
-2.504,3,1501,1
-2.61,3,1501,1
-2.7039,3,1501,1
-2.7848,3,1501,1
-2.8523,3,1501,1
-2.9057,3,1501,1
-2.9447,3,1501,1
-2.9691,3,1501,1
-2.9788,3,1501,1
-2.9736,3,1501,1
-2.9538,3,1501,1
-2.9196,3,1501,1
-2.8713,3,1501,1
-2.8095,3,1501,1
-2.7347,3,1501,1
-2.6476,3,1501,1
-2.549,3,1501,1
-2.4398,3,1501,1
-2.3209,3,1501,1
-2.1934,3,1501,1
-2.0583,3,1501,1
-1.9167,3,1501,1
-1.7699,3,1501,1
-1.6188,3,1501,1
-1.4647,3,1501,1
-1.3089,3,1501,1
-1.1523,3,1501,1
-0.99623,3,1501,1
-0.84166,3,1501,1
-0.68966,3,1501,1
-0.5412,3,1501,1
-0.3972,3,1501,1
-0.2585,3,1501,1
-0.12588,3,1501,1
2.0032e-14,3,1501,1
0.11853,3,1501,1
0.22921,3,1501,1
0.33162,3,1501,1
0.42545,3,1501,1
0.51045,3,1501,1
0.58648,3,1501,1
0.6535,3,1501,1
0.71152,3,1501,1
0.76066,3,1501,1
0.80109,3,1501,1
0.83307,3,1501,1
0.85691,3,1501,1
0.87297,3,1501,1
0.88168,3,1501,1
0.88348,3,1501,1
0.87888,3,1501,1
0.8684,3,1501,1
0.85257,3,1501,1
0.83195,3,1501,1
0.80709,3,1501,1
0.77856,3,1501,1
0.74692,3,1501,1
0.71269,3,1501,1
0.6764,3,1501,1
0.63856,3,1501,1
0.59965,3,1501,1
0.5601,3,1501,1
0.52034,3,1501,1
0.48075,3,1501,1
0.44166,3,1501,1
0.4034,3,1501,1
0.36624,3,1501,1
0.3304,3,1501,1
0.29609,3,1501,1
0.26348,3,1501,1
0.23268,3,1501,1
0.20379,3,1501,1
0.17688,3,1501,1
0.15198,3,1501,1
0.12911,3,1501,1
0.10824,3,1501,1
0.08935,3,1501,1
0.072375,3,1501,1
0.057248,3,1501,1
0.043886,3,1501,1
0.032195,3,1501,1
0.022071,3,1501,1
0.013406,3,1501,1
0.0060872,3,1501,1
4.2847e-17,3,1501,1
-0.0049704,3,1501,1
-0.0089374,3,1501,1
-0.012012,3,1501,1
-0.0143,3,1501,1
-0.015903,3,1501,1
-0.016918,3,1501,1
-0.017434,3,1501,1
-0.017534,3,1501,1
-0.017292,3,1501,1
-0.016778,3,1501,1
-0.016053,3,1501,1
-0.015171,3,1501,1
-0.014178,3,1501,1
-0.013117,3,1501,1
-0.01202,3,1501,1
-0.010917,3,1501,1
-0.0098311,3,1501,1
-0.0087809,3,1501,1
-0.0077806,3,1501,1
-0.0068405,3,1501,1
-0.0059679,3,1501,1
-0.0051668,3,1501,1
-0.0044392,3,1501,1
-0.0037848,3,1501,1
-0.0032019,3,1501,1
-0.0026876,3,1501,1
-0.0022378,3,1501,1
-0.001848,3,1501,1
-0.0015132,3,1501,1
-0.0012283,3,1501,1
-0.00098803,3,1501,1
-0.00078726,3,1501,1
-0.00062109,3,1501,1
-0.0004849,3,1501,1
-0.00037439,3,1501,1
-0.00028567,3,1501,1
-0.00021522,3,1501,1
-0.00015993,3,1501,1
-0.00011706,3,1501,1
-8.4263e-05,3,1501,1
-5.9525e-05,3,1501,1
-4.1154e-05,3,1501,1
-2.7744e-05,3,1501,1
-1.814e-05,3,1501,1
-1.1412e-05,3,1501,1
-6.8173e-06,3,1501,1
-3.7742e-06,3,1501,1
-1.8349e-06,3,1501,1
-6.6048e-07,3,1501,1
2.1959e-20,3,1501,1
3.2828e-07,3,1501,1
4.5246e-07,3,1501,1
4.6e-07,3,1501,1
4.0836e-07,3,1501,1
3.3339e-07,3,1501,1
2.5591e-07,3,1501,1
1.8672e-07,3,1501,1
1.302e-07,3,1501,1
8.6979e-08,3,1501,1
5.5703e-08,3,1501,1
3.4166e-08,3,1501,1
2.0029e-08,3,1501,1
1.1185e-08,3,1501,1
5.9236e-09,3,1501,1
2.9571e-09,3,1501,1
1.3807e-09,3,1501,1
5.9688e-10,3,1501,1
2.3573e-10,3,1501,1
8.355e-11,3,1501,1
2.5934e-11,3,1501,1
6.8103e-12,3,1501,1
1.4376e-12,3,1501,1
2.252e-13,3,1501,1
2.2854e-14,3,1501,1
1.1597e-15,3,1501,1
1.6153e-17,3,1501,1
7.9153e-21,3,1501,1
2.5409e-29,3,1501,1
9.3538e-20,3,1501,1
5.3288e-17,3,1501,1
2.4658e-15,3,1501,1
3.852e-14,3,1501,1
3.2659e-13,3,1501,1
1.8677e-12,3,1501,1
8.1034e-12,3,1501,1
2.8631e-11,3,1501,1
8.6233e-11,3,1501,1
2.2837e-10,3,1501,1
5.4352e-10,3,1501,1
1.1808e-09,3,1501,1
2.3678e-09,3,1501,1
4.4166e-09,3,1501,1
7.6987e-09,3,1501,1
1.2561e-08,3,1501,1
1.9139e-08,3,1501,1
2.701e-08,3,1501,1
3.4605e-08,3,1501,1
3.8281e-08,3,1501,1
3.0934e-08,3,1501,1
-4.9493e-21,3,1501,1
-7.5315e-08,3,1501,1
-2.2776e-07,3,1501,1
-5.0694e-07,3,1501,1
-9.8553e-07,3,1501,1
-1.7671e-06,3,1501,1
-2.9956e-06,3,1501,1
-4.8669e-06,3,1501,1
-7.6418e-06,3,1501,1
-1.1662e-05,3,1501,1
-1.7366e-05,3,1501,1
-2.5309e-05,3,1501,1
-3.6184e-05,3,1501,1
-5.084e-05,3,1501,1
-7.0306e-05,3,1501,1
-9.581e-05,3,1501,1
-0.0001288,3,1501,1
-0.00017094,3,1501,1
-0.00022417,3,1501,1
-0.00029063,3,1501,1
-0.00037275,3,1501,1
-0.00047315,3,1501,1
-0.00059465,3,1501,1
-0.00074023,3,1501,1
-0.00091294,3,1501,1
-0.0011158,3,1501,1
-0.0013519,3,1501,1
-0.0016238,3,1501,1
-0.0019338,3,1501,1
-0.0022838,3,1501,1
-0.0026745,3,1501,1
-0.0031058,3,1501,1
-0.0035764,3,1501,1
-0.0040829,3,1501,1
-0.0046204,3,1501,1
-0.0051814,3,1501,1
-0.0057558,3,1501,1
-0.0063304,3,1501,1
-0.0068885,3,1501,1
-0.0074095,3,1501,1
-0.0078686,3,1501,1
-0.0082365,3,1501,1
-0.0084789,3,1501,1
-0.0085561,3,1501,1
-0.0084233,3,1501,1
-0.0080299,3,1501,1
-0.00732,3,1501,1
-0.0062317,3,1501,1
-0.0046979,3,1501,1
-0.0026463,3,1501,1
4.6341e-16,3,1501,1
0.0033223,3,1501,1
0.0074051,3,1501,1
0.012336,3,1501,1
0.018203,3,1501,1
0.025095,3,1501,1
0.0331,3,1501,1
0.042304,3,1501,1
0.052786,3,1501,1
0.064621,3,1501,1
0.077875,3,1501,1
0.092604,3,1501,1
0.10885,3,1501,1
0.12664,3,1501,1
0.14599,3,1501,1
0.16689,3,1501,1
0.1893,3,1501,1
0.21318,3,1501,1
0.23844,3,1501,1
0.26499,3,1501,1
0.29267,3,1501,1
0.32133,3,1501,1
0.35077,3,1501,1
0.38076,3,1501,1
0.41104,3,1501,1
0.44131,3,1501,1
0.47125,3,1501,1
0.50051,3,1501,1
0.5287,3,1501,1
0.5554,3,1501,1
0.5802,3,1501,1
0.60263,3,1501,1
0.62223,3,1501,1
0.63852,3,1501,1
0.651,3,1501,1
0.65919,3,1501,1
0.6626,3,1501,1
0.66076,3,1501,1
0.65321,3,1501,1
0.6395,3,1501,1
0.61923,3,1501,1
0.59203,3,1501,1
0.55758,3,1501,1
0.51558,3,1501,1
0.46582,3,1501,1
0.40813,3,1501,1
0.34242,3,1501,1
0.26866,3,1501,1
0.1869,3,1501,1
0.097279,3,1501,1
1.5731e-15,3,1501,1
-0.10464,3,1501,1
-0.21625,3,1501,1
-0.33437,3,1501,1
-0.45845,3,1501,1
-0.58785,3,1501,1
-0.72186,3,1501,1
-0.85969,3,1501,1
-1.0005,3,1501,1
-1.1434,3,1501,1
-1.2873,3,1501,1
-1.4313,3,1501,1
-1.5743,3,1501,1
-1.7152,3,1501,1
-1.8528,3,1501,1
-1.9862,3,1501,1
-2.1142,3,1501,1
-2.2356,3,1501,1
-2.3494,3,1501,1
-2.4546,3,1501,1
-2.5502,3,1501,1
-2.6353,3,1501,1
-2.709,3,1501,1
-2.7706,3,1501,1
-2.8193,3,1501,1
-2.8547,3,1501,1
-2.8762,3,1501,1
-2.8835,3,1501,1
-2.8764,3,1501,1
-2.8546,3,1501,1
-2.8183,3,1501,1
-2.7676,3,1501,1
-2.7026,3,1501,1
-2.6239,3,1501,1
-2.5318,3,1501,1
-2.427,3,1501,1
-2.3103,3,1501,1
-2.1823,3,1501,1
-2.0441,3,1501,1
-1.8967,3,1501,1
-1.7411,3,1501,1
-1.5784,3,1501,1
-1.4098,3,1501,1
-1.2366,3,1501,1
-1.0601,3,1501,1
-0.88137,3,1501,1
-0.70184,3,1501,1
-0.52272,3,1501,1
-0.34525,3,1501,1
-0.17062,3,1501,1
6.5655e-15,3,1501,1
0.16553,3,1501,1
0.32493,3,1501,1
0.47726,3,1501,1
0.62164,3,1501,1
0.7573,3,1501,1
0.88355,3,1501,1
0.99981,3,1501,1
1.1056,3,1501,1
1.2005,3,1501,1
1.2844,3,1501,1
1.3569,3,1501,1
1.4182,3,1501,1
1.4681,3,1501,1
1.5069,3,1501,1
1.5348,3,1501,1
1.552,3,1501,1
1.5591,3,1501,1
1.5564,3,1501,1
1.5446,3,1501,1
1.5241,3,1501,1
1.4956,3,1501,1
1.4598,3,1501,1
1.4174,3,1501,1
1.3692,3,1501,1
1.3158,3,1501,1
1.258,3,1501,1
1.1966,3,1501,1
1.1323,3,1501,1
1.0657,3,1501,1
0.99765,3,1501,1
0.92871,3,1501,1
0.85951,3,1501,1
0.79065,3,1501,1
0.72265,3,1501,1
0.656,3,1501,1
0.59114,3,1501,1
0.52847,3,1501,1
0.46831,3,1501,1
0.41095,3,1501,1
0.35664,3,1501,1
0.30555,3,1501,1
0.25782,3,1501,1
0.21355,3,1501,1
0.17279,3,1501,1
0.13555,3,1501,1
0.10179,3,1501,1
0.07146,3,1501,1
0.044467,3,1501,1
0.020694,3,1501,1
-1.7979e-15,3,1501,1
-0.017772,3,1501,1
-0.032797,3,1501,1
-0.045258,3,1501,1
-0.05535,3,1501,1
-0.06327,3,1501,1
-0.069219,3,1501,1
-0.073396,3,1501,1
-0.075997,3,1501,1
-0.077215,3,1501,1
-0.077234,3,1501,1
-0.076228,3,1501,1
-0.074363,3,1501,1
-0.071794,3,1501,1
-0.068664,3,1501,1
-0.065102,3,1501,1
-0.061226,3,1501,1
-0.057143,3,1501,1
-0.052944,3,1501,1
-0.04871,3,1501,1
-0.04451,3,1501,1
-0.040402,3,1501,1
-0.036434,3,1501,1
-0.032642,3,1501,1
-0.029056,3,1501,1
-0.025696,3,1501,1
-0.022577,3,1501,1
-0.019705,3,1501,1
-0.017084,3,1501,1
-0.014709,3,1501,1
-0.012575,3,1501,1
-0.010672,3,1501,1
-0.0089879,3,1501,1
-0.0075098,3,1501,1
-0.0062225,3,1501,1
-0.0051102,3,1501,1
-0.0041573,3,1501,1
-0.0033477,3,1501,1
-0.002666,3,1501,1
-0.0020973,3,1501,1
-0.0016275,3,1501,1
-0.0012435,3,1501,1
-0.00093316,3,1501,1
-0.00068538,3,1501,1
-0.00049023,3,1501,1
-0.00033885,3,1501,1
-0.00022345,3,1501,1
-0.00013727,3,1501,1
-7.4459e-05,3,1501,1
-3.0086e-05,3,1501,1
3.5781e-18,3,1501,1
1.9231e-05,3,1501,1
3.0407e-05,3,1501,1
3.5773e-05,3,1501,1
3.7104e-05,3,1501,1
3.577e-05,3,1501,1
3.2809e-05,3,1501,1
2.8983e-05,3,1501,1
2.4835e-05,3,1501,1
2.0732e-05,3,1501,1
1.6907e-05,3,1501,1
1.3494e-05,3,1501,1
1.0552e-05,3,1501,1
8.0889e-06,3,1501,1
6.08e-06,3,1501,1
4.4807e-06,3,1501,1
3.2365e-06,3,1501,1
2.29e-06,3,1501,1
1.5859e-06,3,1501,1
1.0739e-06,3,1501,1
7.1007e-07,3,1501,1
4.5778e-07,3,1501,1
2.8722e-07,3,1501,1
1.7499e-07,3,1501,1
1.0325e-07,3,1501,1
5.8827e-08,3,1501,1
3.2239e-08,3,1501,1
1.692e-08,3,1501,1
8.4584e-09,3,1501,1
4.0007e-09,3,1501,1
1.7757e-09,3,1501,1
7.3197e-10,3,1501,1
2.7648e-10,3,1501,1
9.4028e-11,3,1501,1
2.8115e-11,3,1501,1
7.1495e-12,3,1501,1
1.473e-12,3,1501,1
2.2813e-13,3,1501,1
2.3444e-14,3,1501,1
1.267e-15,3,1501,1
2.1486e-17,3,1501,1
2.272e-20,3,1501,1
4.2505e-35,3,1501,1
8.9228e-21,3,1501,1
9.4616e-18,3,1501,1
4.8572e-16,3,1501,1
7.1421e-15,3,1501,1
5.094e-14,3,1501,1
2.1308e-13,3,1501,1
5.0185e-13,3,1501,1
-3.8861e-25,3,1501,1
-6.2315e-12,3,1501,1
-3.57e-11,3,1501,1
-1.384e-10,3,1501,1
-4.3798e-10,3,1501,1
-1.2094e-09,3,1501,1
-3.0153e-09,3,1501,1
-6.9308e-09,3,1501,1
-1.4897e-08,3,1501,1
-3.0253e-08,3,1501,1
-5.8502e-08,3,1501,1
-1.0838e-07,3,1501,1
-1.9332e-07,3,1501,1
-3.3333e-07,3,1501,1
-5.5743e-07,3,1501,1
-9.0669e-07,3,1501,1
-1.4379e-06,3,1501,1
-2.2277e-06,3,1501,1
-3.3777e-06,3,1501,1
-5.0201e-06,3,1501,1
-7.323e-06,3,1501,1
-1.0497e-05,3,1501,1
-1.4801e-05,3,1501,1
-2.0546e-05,3,1501,1
-2.8104e-05,3,1501,1
-3.7903e-05,3,1501,1
-5.0434e-05,3,1501,1
-6.6243e-05,3,1501,1
-8.5922e-05,3,1501,1
-0.0001101,3,1501,1
-0.00013941,3,1501,1
-0.00017449,3,1501,1
-0.00021589,3,1501,1
-0.00026408,3,1501,1
-0.00031934,3,1501,1
-0.00038173,3,1501,1
-0.00045095,3,1501,1
-0.00052627,3,1501,1
-0.0006064,3,1501,1
-0.00068933,3,1501,1
-0.00077222,3,1501,1
-0.00085121,3,1501,1
-0.00092121,3,1501,1
-0.00097576,3,1501,1
-0.0010068,3,1501,1
-0.0010046,3,1501,1
-0.00095721,3,1501,1
-0.00085069,3,1501,1
-0.00066867,3,1501,1
-0.00039229,3,1501,1
1.4304e-17,3,1501,1
0.00053247,3,1501,1
0.0012322,3,1501,1
0.0021291,3,1501,1
0.0032558,3,1501,1
0.0046476,3,1501,1
0.006342,3,1501,1
0.0083788,3,1501,1
0.0108,3,1501,1
0.013647,3,1501,1
0.016964,3,1501,1
0.020794,3,1501,1
0.025179,3,1501,1
0.030159,3,1501,1
0.035772,3,1501,1
0.042051,3,1501,1
0.049024,3,1501,1
0.056712,3,1501,1
0.065129,3,1501,1
0.074278,3,1501,1
0.084151,3,1501,1
0.09473,3,1501,1
0.10598,3,1501,1
0.11785,3,1501,1
0.13028,3,1501,1
0.14318,3,1501,1
0.15645,3,1501,1
0.16996,3,1501,1
0.18358,3,1501,1
0.19714,3,1501,1
0.21044,3,1501,1
0.22329,3,1501,1
0.23545,3,1501,1
0.24668,3,1501,1
0.2567,3,1501,1
0.26523,3,1501,1
0.27197,3,1501,1
0.27661,3,1501,1
0.27881,3,1501,1
0.27825,3,1501,1
0.2746,3,1501,1
0.26751,3,1501,1
0.25666,3,1501,1
0.24172,3,1501,1
0.22239,3,1501,1
0.19838,3,1501,1
0.16943,3,1501,1
0.13529,3,1501,1
0.095778,3,1501,1
0.050718,3,1501,1
-1.6715e-14,3,1501,1
-0.056445,3,1501,1
-0.11863,3,1501,1
-0.18651,3,1501,1
-0.25999,3,1501,1
-0.33888,3,1501,1
-0.42296,3,1501,1
-0.51192,3,1501,1
-0.6054,3,1501,1
-0.70294,3,1501,1
-0.80404,3,1501,1
-0.90812,3,1501,1
