0.37742,1,0,0,0
0.33255,1,0,0,0
0.2865,1,0,0,0
0.24088,1,0,0,0
0.19705,1,0,0,0
0.1561,1,0,0,0
0.11888,1,0,0,0
0.085941,1,0,0,0
0.057597,1,0,0,0
0.03393,1,0,0,0
0.014822,1,0,0,0
-5.993e-16,1,0,0,0
-0.010932,1,0,0,0
-0.01845,1,0,0,0
-0.023073,1,0,0,0
-0.025332,1,0,0,0
-0.025745,1,0,0,0
-0.024788,1,0,0,0
-0.022888,1,0,0,0
-0.020409,1,0,0,0
-0.017648,1,0,0,0
-0.014837,1,0,0,0
-0.012145,1,0,0,0
-0.0096852,1,0,0,0
-0.0075257,1,0,0,0
-0.0056945,1,0,0,0
-0.0041915,1,0,0,0
-0.002996,1,0,0,0
-0.0020742,1,0,0,0
-0.0013858,1,0,0,0
-0.00088866,1,0,0,0
-0.00054251,1,0,0,0
-0.00031105,1,0,0,0
-0.00016341,1,0,0,0
-7.4485e-05,1,0,0,0
-2.482e-05,1,0,0,0
1.1927e-18,1,0,0,0
1.0136e-05,1,0,0,0
1.2368e-05,1,0,0,0
1.0936e-05,1,0,0,0
8.2782e-06,1,0,0,0
5.6358e-06,1,0,0,0
3.5174e-06,1,0,0,0
2.0267e-06,1,0,0,0
1.0788e-06,1,0,0,0
5.2863e-07,1,0,0,0
2.3669e-07,1,0,0,0
9.5739e-08,1,0,0,0
3.4418e-08,1,0,0,0
1.0746e-08,1,0,0,0
2.8195e-09,1,0,0,0
5.9191e-10,1,0,0,0
9.2161e-11,1,0,0,0
9.3717e-12,1,0,0,0
4.91e-13,1,0,0,0
7.8145e-15,1,0,0,0
7.1621e-18,1,0,0,0
1.4168e-35,1,0,0,0
3.1539e-18,1,0,0,0
2.3807e-15,1,0,0,0
7.1028e-14,1,0,0,0
-1.2954e-25,1,0,0,0
-1.19e-11,1,0,0,0
-1.4599e-10,1,0,0,0
-1.0051e-09,1,0,0,0
-4.9658e-09,1,0,0,0
-1.9501e-08,1,0,0,0
-6.444e-08,1,0,0,0
-1.8581e-07,1,0,0,0
-4.7929e-07,1,0,0,0
-1.1259e-06,1,0,0,0
-2.441e-06,1,0,0,0
-4.9336e-06,1,0,0,0
-9.368e-06,1,0,0,0
-1.6811e-05,1,0,0,0
-2.8641e-05,1,0,0,0
-4.6471e-05,1,0,0,0
-7.1963e-05,1,0,0,0
-0.00010645,1,0,0,0
-0.00015032,1,0,0,0
-0.00020213,1,0,0,0
-0.00025741,1,0,0,0
-0.00030707,1,0,0,0
-0.00033561,1,0,0,0
-0.00031907,1,0,0,0
-0.00022289,1,0,0,0
4.768e-18,1,0,0,0
0.00041074,1,0,0,0
0.0010853,1,0,0,0
0.002114,1,0,0,0
0.0035999,1,0,0,0
0.0056546,1,0,0,0
0.0083929,1,0,0,0
0.011924,1,0,0,0
0.016341,1,0,0,0
0.02171,1,0,0,0
0.02805,1,0,0,0
0.035326,1,0,0,0
0.043426,1,0,0,0
0.05215,1,0,0,0
0.061194,1,0,0,0
0.070148,1,0,0,0
0.078484,1,0,0,0
0.085566,1,0,0,0
0.090657,1,0,0,0
0.092937,1,0,0,0
0.091532,1,0,0,0
0.085553,1,0,0,0
0.074131,1,0,0,0
0.056477,1,0,0,0
0.031926,1,0,0,0
-5.5716e-15,1,0,0,0
-0.039543,1,0,0,0
-0.086662,1,0,0,0
-0.14099,1,0,0,0
-0.2018,1,0,0,0
-0.26801,1,0,0,0
-0.33818,1,0,0,0
-0.41052,1,0,0,0
-0.48295,1,0,0,0
-0.55317,1,0,0,0
-0.61869,1,0,0,0
-0.67701,1,0,0,0
-0.72562,1,0,0,0
-0.76221,1,0,0,0
-0.78469,1,0,0,0
-0.79137,1,0,0,0
-0.78099,1,0,0,0
-0.75286,1,0,0,0
-0.70684,1,0,0,0
-0.64346,1,0,0,0
-0.56384,1,0,0,0
-0.4697,1,0,0,0
-0.36334,1,0,0,0
-0.24749,1,0,0,0
-0.12526,1,0,0,0
8.819e-15,1,0,0,0
0.12481,1,0,0,0
0.24574,1,0,0,0
0.35949,1,0,0,0
0.46308,1,0,0,0
0.55391,1,0,0,0
0.62987,1,0,0,0
0.68943,1,0,0,0
0.73165,1,0,0,0
0.75623,1,0,0,0
0.76347,1,0,0,0
0.75423,1,0,0,0
0.72989,1,0,0,0
0.69224,1,0,0,0
0.64341,1,0,0,0
0.58572,1,0,0,0
0.52165,1,0,0,0
0.45364,1,0,0,0
0.38406,1,0,0,0
0.31509,1,0,0,0
0.24868,1,0,0,0
0.18646,1,0,0,0
0.12971,1,0,0,0
0.079384,1,0,0,0
0.036062,1,0,0,0
5.0526e-16,1,0,0,0
-0.028848,1,0,0,0
-0.05079,1,0,0,0
-0.066343,1,0,0,0
-0.076184,1,0,0,0
-0.081091,1,0,0,0
-0.081903,1,0,0,0
-0.079461,1,0,0,0
-0.074581,1,0,0,0
-0.068015,1,0,0,0
-0.06043,1,0,0,0
-0.052393,1,0,0,0
-0.044366,1,0,0,0
-0.036701,1,0,0,0
-0.029651,1,0,0,0
-0.023376,1,0,0,0
-0.017958,1,0,0,0
-0.013413,1,0,0,0
-0.0097077,1,0,0,0
-0.0067749,1,0,0,0
-0.0045239,1,0,0,0
-0.0028531,1,0,0,0
-0.0016589,1,0,0,0
-0.00084278,1,0,0,0
-0.00031545,1,0,0,0
2.8929e-17,1,0,0,0
0.00016707,1,0,0,0
0.00023599,1,0,0,0
0.0002447,1,0,0,0
0.00022047,1,0,0,0
0.00018178,1,0,0,0
0.00014021,1,0,0,0
0.00010226,1,0,0,0
7.0892e-05,1,0,0,0
4.6823e-05,1,0,0,0
2.9471e-05,1,0,0,0
1.7654e-05,1,0,0,0
1.0039e-05,1,0,0,0
5.3979e-06,1,0,0,0
2.7302e-06,1,0,0,0
1.2898e-06,1,0,0,0
5.64e-07,1,0,0,0
2.2555e-07,1,0,0,0
8.1199e-08,1,0,0,0
2.5752e-08,1,0,0,0
6.9806e-09,1,0,0,0
1.5468e-09,1,0,0,0
2.6113e-10,1,0,0,0
2.9634e-11,1,0,0,0
1.6921e-12,1,0,0,0
-4.0521e-27,1,0,0,0
-2.1066e-15,1,0,0,0
-6.4364e-18,1,0,0,0
-2.8508e-28,1,0,0,0
-1.7725e-18,1,0,0,0
-3.7351e-15,1,0,0,0
-2.9605e-13,1,0,0,0
-6.403e-12,1,0,0,0
-6.8273e-11,1,0,0,0
-4.6486e-10,1,0,0,0
-2.317e-09,1,0,0,0
-9.167e-09,1,0,0,0
-3.0319e-08,1,0,0,0
-8.6811e-08,1,0,0,0
-2.2051e-07,1,0,0,0
-5.0569e-07,1,0,0,0
-1.0602e-06,1,0,0,0
-2.0498e-06,1,0,0,0
-3.675e-06,1,0,0,0
-6.1229e-06,1,0,0,0
-9.4636e-06,1,0,0,0
-1.3463e-05,1,0,0,0
-1.7282e-05,1,0,0,0
-1.9045e-05,1,0,0,0
-1.5246e-05,1,0,0,0
-1.1085e-18,2,1201,0,0
3.5834e-05,2,1201,0,0
0.00010562,2,1201,0,0
0.00022788,2,1201,0,0
0.00042713,2,1201,0,0
0.00073431,2,1201,0,0
0.0011868,2,1201,0,0
0.0018275,2,1201,0,0
0.0027032,2,1201,0,0
0.0038613,2,1201,0,0
0.0053457,2,1201,0,0
0.0071906,2,1201,0,0
0.0094135,2,1201,0,0
0.012007,2,1201,0,0
0.014927,2,1201,0,0
0.018088,2,1201,0,0
0.021348,2,1201,0,0
0.024504,2,1201,0,0
0.027284,2,1201,0,0
0.029346,2,1201,0,0
0.030277,2,1201,0,0
0.029603,2,1201,0,0
0.026796,2,1201,0,0
0.0213,2,1201,0,0
0.012548,2,1201,0,0
-1.3679e-15,2,1201,0,0
-0.016827,2,1201,0,0
-0.038315,2,1201,0,0
-0.064707,2,1201,0,0
-0.096067,2,1201,0,0
-0.13224,2,1201,0,0
-0.17282,2,1201,0,0
-0.21714,2,1201,0,0
-0.26423,2,1201,0,0
-0.31288,2,1201,0,0
-0.36158,2,1201,0,0
-0.40861,2,1201,0,0
-0.45208,2,1201,0,0
-0.48999,2,1201,0,0
-0.5203,2,1201,0,0
-0.54102,2,1201,0,0
-0.55033,2,1201,0,0
-0.54664,2,1201,0,0
-0.5287,2,1201,0,0
-0.49567,2,1201,0,0
-0.44721,2,1201,0,0
-0.38353,2,1201,0,0
-0.30537,2,1201,0,0
-0.21406,2,1201,0,0
-0.11148,2,1201,0,0
8.9913e-16,2,1201,0,0
0.1176,2,1201,0,0
0.23821,2,1201,0,0
0.3585,2,1201,0,0
0.4751,2,1201,0,0
0.58464,2,1201,0,0
0.68399,2,1201,0,0
0.77031,2,1201,0,0
0.8412,2,1201,0,0
0.89478,2,1201,0,0
0.92977,2,1201,0,0
0.94555,2,1201,0,0
0.94213,2,1201,0,0
0.9202,2,1201,0,0
0.88101,2,1201,0,0
0.82637,2,1201,0,0
0.75853,2,1201,0,0
0.68008,2,1201,0,0
0.59382,2,1201,0,0
0.50266,2,1201,0,0
0.40948,2,1201,0,0
0.31704,2,1201,0,0
0.22787,2,1201,0,0
0.14415,2,1201,0,0
0.067729,2,1201,0,0
-9.3398e-15,2,1201,0,0
-0.058067,2,1201,0,0
-0.10594,2,1201,0,0
-0.14352,2,1201,0,0
-0.17106,2,1201,0,0
-0.18914,2,1201,0,0
-0.19864,2,1201,0,0
-0.20058,2,1201,0,0
-0.19616,2,1201,0,0
-0.1866,2,1201,0,0
-0.17315,2,1201,0,0
-0.157,2,1201,0,0
-0.13922,2,1201,0,0
-0.1208,2,1201,0,0
-0.10253,2,1201,0,0
-0.085072,2,1201,0,0
-0.068912,2,1201,0,0
-0.054385,2,1201,0,0
-0.041685,2,1201,0,0
-0.030884,2,1201,0,0
-0.02195,2,1201,0,0
-0.014777,2,1201,0,0
-0.0092002,2,1201,0,0
-0.005022,2,1201,0,0
-0.0030409,2,1201,1,1
1.5103e-16,3,1301,1,1
0.0018974,3,1301,1,1
0.0029303,3,1301,1,1
0.0033405,3,1301,1,1
0.0033295,3,1301,1,1
0.0030579,3,1301,1,1
0.0026476,3,1301,1,1
0.0021865,3,1301,1,1
0.0017334,3,1301,1,1
0.001324,3,1301,1,1
0.00097614,3,1301,1,1
0.00069512,3,1301,1,1
0.000478,3,1301,1,1
0.0003171,3,1301,1,1
0.00020259,3,1301,1,1
0.00012434,3,1301,1,1
7.3069e-05,3,1301,1,1
4.0927e-05,3,1301,1,1
2.172e-05,3,1301,1,1
1.0832e-05,3,1301,1,1
5.0181e-06,3,1301,1,1
2.1217e-06,3,1301,1,1
7.9455e-07,3,1301,1,1
2.4797e-07,3,1301,1,1
5.3881e-08,3,1301,1,1
5.0182e-22,3,1301,1,1
-7.709e-09,3,1301,1,1
-4.8814e-09,3,1301,1,1
-1.9807e-09,3,1301,1,1
-5.8325e-10,3,1301,1,1
-1.2261e-10,3,1301,1,1
-1.6798e-11,3,1301,1,1
-1.231e-12,3,1301,1,1
-3.0894e-14,3,1301,1,1
-7.0773e-17,3,1301,1,1
-4.3785e-25,3,1301,1,1
-2.1532e-18,3,1301,1,1
-6.2048e-15,3,1301,1,1
-4.9037e-13,3,1301,1,1
-9.9673e-12,3,1301,1,1
-9.7981e-11,3,1301,1,1
-6.0911e-10,3,1301,1,1
-2.7495e-09,3,1301,1,1
-9.7553e-09,3,1301,1,1
-2.854e-08,3,1301,1,1
-7.0816e-08,3,1301,1,1
-1.5093e-07,3,1301,1,1
-2.7489e-07,3,1301,1,1
-4.1141e-07,3,1301,1,1
-4.3157e-07,3,1301,1,1
9.9861e-20,3,1301,1,1
1.6019e-06,3,1301,1,1
5.7393e-06,3,1301,1,1
1.4786e-05,3,1301,1,1
3.2588e-05,3,1301,1,1
6.5006e-05,3,1301,1,1
0.0001205,3,1301,1,1
0.00021065,3,1301,1,1
0.00035057,3,1301,1,1
0.00055894,3,1301,1,1
0.00085757,3,1301,1,1
0.0012703,3,1301,1,1
0.0018209,3,1301,1,1
0.0025299,3,1301,1,1
0.0034102,3,1301,1,1
0.0044616,3,1301,1,1
0.0056634,3,1301,1,1
0.0069672,3,1301,1,1
0.0082877,3,1301,1,1
0.0094952,3,1301,1,1
0.010407,3,1301,1,1
0.010783,3,1301,1,1
0.010319,3,1301,1,1
0.0086542,3,1301,1,1
0.0053685,3,1301,1,1
-2.0513e-16,3,1301,1,1
-0.0079398,3,1301,1,1
-0.018941,3,1301,1,1
-0.033466,3,1301,1,1
-0.051909,3,1301,1,1
-0.07456,3,1301,1,1
-0.10156,3,1301,1,1
-0.13285,3,1301,1,1
-0.16814,3,1301,1,1
-0.20687,3,1301,1,1
-0.24819,3,1301,1,1
-0.29094,3,1301,1,1
-0.33365,3,1301,1,1
-0.37456,3,1301,1,1
-0.41168,3,1301,1,1
-0.44282,3,1301,1,1
-0.46569,3,1301,1,1
-0.47796,3,1301,1,1
-0.47743,3,1301,1,1
-0.46206,3,1301,1,1
-0.43018,3,1301,1,1
-0.38052,3,1301,1,1
-0.31239,3,1301,1,1
-0.22572,3,1301,1,1
-0.12113,3,1301,1,1
2.2095e-14,3,1301,1,1
0.13557,3,1301,1,1
0.28275,3,1301,1,1
0.43808,3,1301,1,1
0.59757,3,1301,1,1
0.75679,3,1301,1,1
0.9111,3,1301,1,1
1.0558,3,1301,1,1
1.1862,3,1301,1,1
1.2981,3,1301,1,1
1.3877,3,1301,1,1
1.4518,3,1301,1,1
1.4882,3,1301,1,1
1.4955,3,1301,1,1
1.4732,3,1301,1,1
1.4219,3,1301,1,1
1.3432,3,1301,1,1
1.2395,3,1301,1,1
1.1141,3,1301,1,1
0.97097,3,1301,1,1
0.81457,3,1301,1,1
0.64965,3,1301,1,1
0.48108,3,1301,1,1
0.31366,3,1301,1,1
0.15193,3,1301,1,1
-1.2511e-14,3,1301,1,1
-0.1386,3,1301,1,1
-0.26101,3,1301,1,1
-0.36511,3,1301,1,1
-0.44956,3,1301,1,1
-0.51383,3,1301,1,1
-0.55808,3,1301,1,1
-0.58319,3,1301,1,1
-0.59058,3,1301,1,1
-0.58218,3,1301,1,1
-0.56022,3,1301,1,1
-0.52717,3,1301,1,1
-0.48561,3,1301,1,1
-0.43807,3,1301,1,1
-0.38697,3,1301,1,1
-0.33451,3,1301,1,1
-0.28262,3,1301,1,1
-0.23293,3,1301,1,1
-0.18669,3,1301,1,1
-0.14483,3,1301,1,1
-0.10795,3,1301,1,1
-0.076339,3,1301,1,1
-0.050015,3,1301,1,1
-0.028784,3,1301,1,1
-0.012275,3,1301,1,1
2.0379e-19,3,1301,1,1
0.0086076,3,1301,1,1
0.014146,3,1301,1,1
0.01721,3,1301,1,1
0.018363,3,1301,1,1
0.018115,3,1301,1,1
0.01691,3,1301,1,1
0.015119,3,1301,1,1
0.013034,3,1301,1,1
0.01088,3,1301,1,1
0.0088151,3,1301,1,1
0.0069406,3,1301,1,1
0.0053132,3,1301,1,1
0.0039541,3,1301,1,1
0.0028585,3,1301,1,1
0.0020046,3,1301,1,1
0.001361,3,1301,1,1
0.00089197,3,1301,1,1
0.00056201,3,1301,1,1
0.00033845,3,1301,1,1
0.00019311,3,1301,1,1
0.00010292,3,1301,1,1
4.9954e-05,3,1301,1,1
2.0889e-05,3,1301,1,1
6.3344e-06,3,1301,1,1
-5.1993e-19,3,1301,1,1
-2.0794e-06,3,1301,1,1
-2.2336e-06,3,1301,1,1
-1.712e-06,3,1301,1,1
-1.1028e-06,3,1301,1,1
-6.2474e-07,3,1301,1,1
-3.1556e-07,3,1301,1,1
-1.4212e-07,3,1301,1,1
-5.6564e-08,3,1301,1,1
-1.9551e-08,3,1301,1,1
-5.7098e-09,3,1301,1,1
-1.3509e-09,3,1301,1,1
-2.4239e-10,3,1301,1,1
-2.9568e-11,3,1301,1,1
-2.0095e-12,3,1301,1,1
-4.9831e-14,3,1301,1,1
-1.3619e-16,3,1301,1,1
-1.5993e-23,3,1301,1,1
-6.106e-19,3,1301,1,1
-2.7234e-15,3,1301,1,1
-2.17e-13,3,1301,1,1
-3.9621e-12,3,1301,1,1
-3.2125e-11,3,1301,1,1
-1.4597e-10,3,1301,1,1
-3.6319e-10,3,1301,1,1
7.8505e-23,3,1301,1,1
4.7769e-09,3,1301,1,1
2.7649e-08,3,1301,1,1
1.0724e-07,3,1301,1,1
3.3666e-07,3,1301,1,1
9.149e-07,3,1301,1,1
2.2281e-06,3,1301,1,1
4.9666e-06,3,1301,1,1
1.0278e-05,3,1301,1,1
1.995e-05,3,1301,1,1
3.6597e-05,3,1301,1,1
6.3817e-05,3,1301,1,1
0.00010625,3,1301,1,1
0.00016945,3,1301,1,1
0.00025952,3,1301,1,1
0.00038226,3,1301,1,1
0.00054192,3,1301,1,1
0.00073923,3,1301,1,1
0.00096882,3,1301,1,1
0.0012159,3,1301,1,1
0.0014522,3,1301,1,1
0.001632,3,1301,1,1
0.0016868,3,1301,1,1
0.0015219,3,1301,1,1
0.0010121,3,1301,1,1
4.1275e-17,3,1301,1,1
-0.0017043,3,1301,1,1
-0.00432,3,1301,1,1
-0.0080898,3,1301,1,1
-0.013269,3,1301,1,1
-0.020111,3,1301,1,1
-0.028849,3,1301,1,1
-0.039671,3,1301,1,1
-0.052692,3,1301,1,1
-0.06793,3,1301,1,1
-0.085272,3,1301,1,1
-0.10444,3,1301,1,1
-0.12499,3,1301,1,1
-0.14626,3,1301,1,1
-0.16738,3,1301,1,1
-0.18727,3,1301,1,1
-0.20465,3,1301,1,1
-0.21808,3,1301,1,1
-0.22597,3,1301,1,1
-0.2267,3,1301,1,1
-0.21862,3,1301,1,1
-0.20018,3,1301,1,1
-0.17,3,1301,1,1
-0.127,3,1301,1,1
-0.070426,3,1301,1,1
8.4439e-15,3,1301,1,1
0.084039,3,1301,1,1
0.18087,3,1301,1,1
0.28906,3,1301,1,1
0.40656,3,1301,1,1
0.53073,3,1301,1,1
0.6584,3,1301,1,1
0.78597,3,1301,1,1
0.90948,3,1301,1,1
1.0248,3,1301,1,1
1.1279,3,1301,1,1
1.2146,3,1301,1,1
1.2814,3,1301,1,1
1.325,3,1301,1,1
1.343,3,1301,1,1
1.3337,3,1301,1,1
1.2961,3,1301,1,1
1.2305,3,1301,1,1
1.1378,3,1301,1,1
1.0202,3,1301,1,1
0.88056,3,1301,1,1
0.72257,3,1301,1,1
0.55059,3,1301,1,1
0.36943,3,1301,1,1
0.18418,3,1301,1,1
-4.2608e-15,3,1301,1,1
-0.17807,3,1301,1,1
-0.34533,3,1301,1,1
-0.49757,3,1301,1,1
-0.63124,3,1301,1,1
-0.74356,3,1301,1,1
-0.83258,3,1301,1,1
-0.89726,3,1301,1,1
-0.93743,3,1301,1,1
-0.95375,3,1301,1,1
-0.94767,3,1301,1,1
-0.92126,3,1301,1,1
-0.87714,3,1301,1,1
-0.81832,3,1301,1,1
-0.74801,3,1301,1,1
-0.66954,3,1301,1,1
-0.58616,3,1301,1,1
-0.50094,3,1301,1,1
-0.41667,3,1301,1,1
-0.33575,3,1301,1,1
-0.26017,3,1301,1,1
-0.19146,3,1301,1,1
-0.13068,3,1301,1,1
-0.078432,3,1301,1,1
-0.034927,3,1301,1,1
5.0402e-15,3,1301,1,1
0.026811,3,1301,1,1
0.046202,3,1301,1,1
0.059036,3,1301,1,1
0.066276,3,1301,1,1
0.068921,3,1301,1,1
0.06796,3,1301,1,1
0.06432,3,1301,1,1
0.058844,3,1301,1,1
0.05226,3,1301,1,1
0.045174,3,1301,1,1
0.038066,3,1301,1,1
0.031293,3,1301,1,1
0.025101,3,1301,1,1
0.019637,3,1301,1,1
0.01497,3,1301,1,1
0.011103,3,1301,1,1
0.007993,3,1301,1,1
0.0055655,3,1301,1,1
0.0037291,3,1301,1,1
0.0023853,3,1301,1,1
0.0014375,3,1301,1,1
0.00079654,3,1301,1,1
0.00038447,3,1301,1,1
0.00013627,3,1301,1,1
-7.3695e-18,3,1301,1,1
-6.3961e-05,3,1301,1,1
-8.4472e-05,3,1301,1,1
-8.1458e-05,3,1301,1,1
-6.7842e-05,3,1301,1,1
-5.1347e-05,3,1301,1,1
-3.6065e-05,3,1301,1,1
-2.3732e-05,3,1301,1,1
-1.4684e-05,3,1301,1,1
-8.5469e-06,3,1301,1,1
-4.6693e-06,3,1301,1,1
-2.3841e-06,3,1301,1,1
-1.1303e-06,3,1301,1,1
-4.9308e-07,3,1301,1,1
-1.9554e-07,3,1301,1,1
-6.9344e-08,3,1301,1,1
-2.1502e-08,3,1301,1,1
-5.6492e-09,3,1301,1,1
-1.2017e-09,3,1301,1,1
-1.9312e-10,3,1301,1,1
-2.0951e-11,3,1301,1,1
-1.2544e-12,3,1301,1,1
-2.7277e-14,3,1301,1,1
-6.9193e-17,3,1301,1,1
-3.5454e-23,3,1301,1,1
-2.4947e-34,3,1301,1,1
3.1248e-16,3,1301,1,1
6.8407e-14,3,1301,1,1
2.4428e-12,3,1301,1,1
3.5511e-11,3,1301,1,1
3.0022e-10,3,1301,1,1
1.7627e-09,3,1301,1,1
7.9547e-09,3,1301,1,1
2.9394e-08,3,1301,1,1
9.2766e-08,3,1301,1,1
2.5749e-07,3,1301,1,1
6.4208e-07,3,1301,1,1
1.461e-06,3,1301,1,1
3.0696e-06,3,1301,1,1
6.0072e-06,3,1301,1,1
1.1023e-05,3,1301,1,1
1.9055e-05,3,1301,1,1
3.112e-05,3,1301,1,1
4.8068e-05,3,1301,1,1
7.0137e-05,3,1301,1,1
9.6246e-05,3,1301,1,1
0.00012298,3,1301,1,1
0.00014321,3,1301,1,1
0.00014439,3,1301,1,1
0.00010654,3,1301,1,1
-2.037e-17,3,1301,1,1
-0.0002167,3,1301,1,1
-0.00059882,3,1301,1,1
-0.0012167,3,1301,1,1
-0.0021561,3,1301,1,1
-0.0035168,3,1301,1,1
-0.0054096,3,1301,1,1
-0.007951,3,1301,1,1
-0.011254,3,1301,1,1
-0.01542,3,1301,1,1
-0.02052,3,1301,1,1
-0.026582,3,1301,1,1
-0.033574,3,1301,1,1
-0.041381,3,1301,1,1
-0.049789,3,1301,1,1
-0.058467,3,1301,1,1
-0.066956,3,1301,1,1
-0.074659,3,1301,1,1
-0.080843,3,1301,1,1
-0.084644,3,1301,1,1
-0.08509,3,1301,1,1
-0.08113,3,1301,1,1
-0.071673,3,1301,1,1
-0.055642,3,1301,1,1
-0.032038,3,1301,1,1
1.7084e-15,3,1301,1,1
0.041115,3,1301,1,1
0.091663,3,1301,1,1
0.15165,3,1301,1,1
0.22066,3,1301,1,1
0.29783,3,1301,1,1
0.38181,3,1301,1,1
0.47076,3,1301,1,1
0.56237,3,1301,1,1
0.65393,3,1301,1,1
0.74236,3,1301,1,1
0.82435,3,1301,1,1
0.89645,3,1301,1,1
0.95525,3,1301,1,1
0.99747,3,1301,1,1
1.0202,3,1301,1,1
1.0209,3,1301,1,1
0.99779,3,1301,1,1
0.94972,3,1301,1,1
0.8764,3,1301,1,1
0.77841,3,1301,1,1
0.65723,3,1301,1,1
0.51526,3,1301,1,1
0.35569,3,1301,1,1
0.18243,3,1301,1,1
-3.4707e-14,3,1301,1,1
-0.18668,3,1301,1,1
-0.37246,3,1301,1,1
-0.55217,3,1301,1,1
-0.72081,3,1301,1,1
-0.87376,3,1301,1,1
-1.007,3,1301,1,1
-1.1171,3,1301,1,1
-1.2016,3,1301,1,1
-1.2589,3,1301,1,1
-1.2884,3,1301,1,1
-1.2905,3,1301,1,1
-1.2663,3,1301,1,1
-1.2178,3,1301,1,1
-1.148,3,1301,1,1
-1.0601,3,1301,1,1
-0.95786,3,1301,1,1
-0.84523,3,1301,1,1
-0.72625,3,1301,1,1
-0.60485,3,1301,1,1
-0.4847,3,1301,1,1
-0.36908,3,1301,1,1
-0.26083,3,1301,1,1
-0.1622,3,1301,1,1
-0.074896,3,1301,1,1
6.9437e-15,3,1301,1,1
0.061964,3,1301,1,1
0.111,3,1301,1,1
0.14759,3,1301,1,1
0.17259,3,1301,1,1
0.18717,3,1301,1,1
0.19269,3,1301,1,1
0.19066,3,1301,1,1
0.18261,3,1301,1,1
0.17004,3,1301,1,1
0.15435,3,1301,1,1
0.13683,3,1301,1,1
0.11855,3,1301,1,1
0.10043,3,1301,1,1
0.08316,3,1301,1,1
0.06726,3,1301,1,1
0.053063,3,1301,1,1
0.040746,3,1301,1,1
0.030356,3,1301,1,1
0.021836,3,1301,1,1
0.01505,3,1301,1,1
0.009812,3,1301,1,1
0.0059081,3,1301,1,1
0.003114,3,1301,1,1
0.0012117,3,1301,1,1
-1.4495e-17,3,1301,1,1
-0.00069858,3,1301,1,1
-0.0010336,3,1301,1,1
-0.0011262,3,1301,1,1
-0.00107,3,1301,1,1
-0.0009339,3,1301,1,1
-0.00076589,3,1301,1,1
-0.00059688,3,1301,1,1
-0.00044469,3,1301,1,1
-0.00031771,3,1301,1,1
-0.00021793,3,1301,1,1
-0.00014353,3,1301,1,1
-9.0653e-05,3,1301,1,1
-5.4802e-05,3,1301,1,1
-3.1614e-05,3,1301,1,1
-1.7334e-05,3,1301,1,1
-8.9864e-06,3,1301,1,1
-4.3747e-06,3,1301,1,1
-1.982e-06,3,1301,1,1
-8.2568e-07,3,1301,1,1
-3.1108e-07,3,1301,1,1
-1.0344e-07,3,1301,1,1
-2.9191e-08,3,1301,1,1
-6.4933e-09,3,1301,1,1
-9.3345e-10,3,1301,1,1
3.4619e-23,3,1301,1,1
4.098e-11,3,1301,1,1
1.0629e-11,3,1301,1,1
1.2131e-12,3,1301,1,1
4.9899e-14,3,1301,1,1
2.9173e-16,3,1301,1,1
1.6231e-21,3,1301,1,1
5.4811e-20,3,1301,1,1
1.2893e-15,3,1301,1,1
1.8379e-13,3,1301,1,1
5.0679e-12,3,1301,1,1
6.0982e-11,3,1301,1,1
4.4272e-10,3,1301,1,1
2.2804e-09,3,1301,1,1
9.1427e-09,3,1301,1,1
3.0217e-08,3,1301,1,1
8.5487e-08,3,1301,1,1
2.1233e-07,3,1301,1,1
4.7089e-07,3,1301,1,1
9.4213e-07,3,1301,1,1
1.7077e-06,3,1301,1,1
2.7944e-06,3,1301,1,1
4.0615e-06,3,1301,1,1
5.0012e-06,3,1301,1,1
4.4238e-06,3,1301,1,1
-5.2847e-19,3,1301,1,1
-1.2357e-05,3,1301,1,1
-3.9266e-05,3,1301,1,1
-9.0786e-05,3,1301,1,1
-0.00018137,3,1301,1,1
-0.00033081,3,1301,1,1
-0.00056486,3,1301,1,1
-0.00091559,3,1301,1,1
-0.0014209,3,1301,1,1
-0.0021232,3,1301,1,1
-0.0030667,3,1301,1,1
-0.0042934,3,1301,1,1
-0.0058375,3,1301,1,1
-0.0077174,3,1301,1,1
-0.0099272,3,1301,1,1
-0.012426,3,1301,1,1
-0.015127,3,1301,1,1
-0.017884,3,1301,1,1
-0.020485,3,1301,1,1
-0.02264,3,1301,1,1
-0.023976,3,1301,1,1
-0.024038,3,1301,1,1
-0.022292,3,1301,1,1
-0.018138,3,1301,1,1
-0.010929,3,1301,1,1
-2.026e-16,3,1301,1,1
0.0153,3,1301,1,1
0.035561,3,1301,1,1
0.061266,3,1301,1,1
0.092739,3,1301,1,1
0.13009,3,1301,1,1
0.17317,3,1301,1,1
0.22153,3,1301,1,1
0.27435,3,1301,1,1
0.33049,3,1301,1,1
0.3884,3,1301,1,1
0.44622,3,1301,1,1
0.50174,3,1301,1,1
0.55251,3,1301,1,1
0.59591,3,1301,1,1
0.62923,3,1301,1,1
0.64981,3,1301,1,1
0.65514,3,1301,1,1
0.64301,3,1301,1,1
0.61166,3,1301,1,1
0.55984,3,1301,1,1
0.48698,3,1301,1,1
0.39322,3,1301,1,1
0.27951,3,1301,1,1
0.14759,3,1301,1,1
-1.927e-14,3,1301,1,1
-0.16,3,1301,1,1
-0.3285,3,1301,1,1
-0.5011,3,1301,1,1
-0.67303,3,1301,1,1
