0.37742,1,0,0,0
0.33255,1,0,0,0
0.2865,1,0,0,0
0.24088,1,0,0,0
0.19705,1,0,0,0
0.1561,1,0,0,0
0.11888,1,0,0,0
0.085941,1,0,0,0
0.057597,1,0,0,0
0.03393,1,0,0,0
0.014822,1,0,0,0
-5.993e-16,1,0,0,0
-0.010932,1,0,0,0
-0.01845,1,0,0,0
-0.023073,1,0,0,0
-0.025332,1,0,0,0
-0.025745,1,0,0,0
-0.024788,1,0,0,0
-0.022888,1,0,0,0
-0.020409,1,0,0,0
-0.017648,1,0,0,0
-0.014837,1,0,0,0
-0.012145,1,0,0,0
-0.0096852,1,0,0,0
-0.0075257,1,0,0,0
-0.0056945,1,0,0,0
-0.0041915,1,0,0,0
-0.002996,1,0,0,0
-0.0020742,1,0,0,0
-0.0013858,1,0,0,0
-0.00088866,1,0,0,0
-0.00054251,1,0,0,0
-0.00031105,1,0,0,0
-0.00016341,1,0,0,0
-7.4485e-05,1,0,0,0
-2.482e-05,1,0,0,0
1.1927e-18,1,0,0,0
1.0136e-05,1,0,0,0
1.2368e-05,1,0,0,0
1.0936e-05,1,0,0,0
8.2782e-06,1,0,0,0
5.6358e-06,1,0,0,0
3.5174e-06,1,0,0,0
2.0267e-06,1,0,0,0
1.0788e-06,1,0,0,0
5.2863e-07,1,0,0,0
2.3669e-07,1,0,0,0
9.5739e-08,1,0,0,0
3.4418e-08,1,0,0,0
1.0746e-08,1,0,0,0
2.8195e-09,1,0,0,0
5.9191e-10,1,0,0,0
9.2161e-11,1,0,0,0
9.3717e-12,1,0,0,0
4.91e-13,1,0,0,0
7.8145e-15,1,0,0,0
7.1621e-18,1,0,0,0
1.4168e-35,1,0,0,0
3.1539e-18,1,0,0,0
2.3807e-15,1,0,0,0
7.1028e-14,1,0,0,0
-1.2954e-25,1,0,0,0
-1.19e-11,1,0,0,0
-1.4599e-10,1,0,0,0
-1.0051e-09,1,0,0,0
-4.9658e-09,1,0,0,0
-1.9501e-08,1,0,0,0
-6.444e-08,1,0,0,0
-1.8581e-07,1,0,0,0
-4.7929e-07,1,0,0,0
-1.1259e-06,1,0,0,0
-2.441e-06,1,0,0,0
-4.9336e-06,1,0,0,0
-9.368e-06,1,0,0,0
-1.6811e-05,1,0,0,0
-2.8641e-05,1,0,0,0
-4.6471e-05,1,0,0,0
-7.1963e-05,1,0,0,0
-0.00010645,1,0,0,0
-0.00015032,1,0,0,0
-0.00020213,1,0,0,0
-0.00025741,1,0,0,0
-0.00030707,1,0,0,0
-0.00033561,1,0,0,0
-0.00031907,1,0,0,0
-0.00022289,1,0,0,0
4.768e-18,1,0,0,0
0.00041074,1,0,0,0
0.0010853,1,0,0,0
0.002114,1,0,0,0
0.0035999,1,0,0,0
0.0056546,1,0,0,0
0.0083929,1,0,0,0
0.011924,1,0,0,0
0.016341,1,0,0,0
0.02171,1,0,0,0
0.02805,1,0,0,0
0.035326,1,0,0,0
0.043426,1,0,0,0
0.05215,1,0,0,0
0.061194,1,0,0,0
0.070148,1,0,0,0
0.078484,1,0,0,0
0.085566,1,0,0,0
0.090657,1,0,0,0
0.092937,1,0,0,0
0.091532,1,0,0,0
0.085553,1,0,0,0
0.074131,1,0,0,0
0.056477,1,0,0,0
0.031926,1,0,0,0
-5.5716e-15,1,0,0,0
-0.039543,1,0,0,0
-0.086662,1,0,0,0
-0.14099,1,0,0,0
-0.2018,1,0,0,0
-0.26801,1,0,0,0
-0.33818,1,0,0,0
-0.41052,1,0,0,0
-0.48295,1,0,0,0
-0.55317,1,0,0,0
-0.61869,1,0,0,0
-0.67701,1,0,0,0
-0.72562,1,0,0,0
-0.76221,1,0,0,0
-0.78469,1,0,0,0
-0.79137,1,0,0,0
-0.78099,1,0,0,0
-0.75286,1,0,0,0
-0.70684,1,0,0,0
-0.64346,1,0,0,0
-0.56384,1,0,0,0
-0.4697,1,0,0,0
-0.36334,1,0,0,0
-0.24749,1,0,0,0
-0.12526,1,0,0,0
8.819e-15,1,0,0,0
0.12481,1,0,0,0
0.24574,1,0,0,0
0.35949,1,0,0,0
0.46308,1,0,0,0
0.55391,1,0,0,0
0.62987,1,0,0,0
0.68943,1,0,0,0
0.73165,1,0,0,0
0.75623,1,0,0,0
0.76347,1,0,0,0
0.75423,1,0,0,0
0.72989,1,0,0,0
0.69224,1,0,0,0
0.64341,1,0,0,0
0.58572,1,0,0,0
0.52165,1,0,0,0
0.45364,1,0,0,0
0.38406,1,0,0,0
0.31509,1,0,0,0
0.24868,1,0,0,0
0.18646,1,0,0,0
0.12971,1,0,0,0
0.079384,1,0,0,0
0.036062,1,0,0,0
5.0526e-16,1,0,0,0
-0.028848,1,0,0,0
-0.05079,1,0,0,0
-0.066343,1,0,0,0
-0.076184,1,0,0,0
-0.081091,1,0,0,0
-0.081903,1,0,0,0
-0.079461,1,0,0,0
-0.074581,1,0,0,0
-0.068015,1,0,0,0
-0.06043,1,0,0,0
-0.052393,1,0,0,0
-0.044366,1,0,0,0
-0.036701,1,0,0,0
-0.029651,1,0,0,0
-0.023376,1,0,0,0
-0.017958,1,0,0,0
-0.013413,1,0,0,0
-0.0097077,1,0,0,0
-0.0067749,1,0,0,0
-0.0045239,1,0,0,0
-0.0028531,1,0,0,0
-0.0016589,1,0,0,0
-0.00084278,1,0,0,0
-0.00031545,1,0,0,0
2.8929e-17,1,0,0,0
0.00016707,1,0,0,0
0.00023599,1,0,0,0
0.0002447,1,0,0,0
0.00022047,1,0,0,0
0.00018178,1,0,0,0
0.00014021,1,0,0,0
0.00010226,1,0,0,0
7.0892e-05,1,0,0,0
4.6823e-05,1,0,0,0
2.9471e-05,1,0,0,0
1.7654e-05,1,0,0,0
1.0039e-05,1,0,0,0
5.3979e-06,1,0,0,0
2.7302e-06,1,0,0,0
1.2898e-06,1,0,0,0
5.64e-07,1,0,0,0
2.2555e-07,1,0,0,0
8.1199e-08,1,0,0,0
2.5752e-08,1,0,0,0
6.9806e-09,1,0,0,0
1.5468e-09,1,0,0,0
2.6113e-10,1,0,0,0
2.9634e-11,1,0,0,0
1.6921e-12,1,0,0,0
-4.0521e-27,1,0,0,0
-2.1066e-15,1,0,0,0
-6.4364e-18,1,0,0,0
-2.8508e-28,1,0,0,0
-1.7725e-18,1,0,0,0
-3.7351e-15,1,0,0,0
-2.9605e-13,1,0,0,0
-6.403e-12,1,0,0,0
-6.8273e-11,1,0,0,0
-4.6486e-10,1,0,0,0
-2.317e-09,1,0,0,0
-9.167e-09,1,0,0,0
-3.0319e-08,1,0,0,0
-8.6811e-08,1,0,0,0
-2.2051e-07,1,0,0,0
-5.0569e-07,1,0,0,0
-1.0602e-06,1,0,0,0
-2.0498e-06,1,0,0,0
-3.675e-06,1,0,0,0
-6.1229e-06,1,0,0,0
-9.4636e-06,1,0,0,0
-1.3463e-05,1,0,0,0
-1.7282e-05,1,0,0,0
-1.9045e-05,1,0,0,0
-1.5246e-05,1,0,0,0
-1.1085e-18,2,1201,0,0
3.5834e-05,2,1201,0,0
0.00010562,2,1201,0,0
0.00022788,2,1201,0,0
0.00042713,2,1201,0,0
0.00073431,2,1201,0,0
0.0011868,2,1201,0,0
0.0018275,2,1201,0,0
0.0027032,2,1201,0,0
0.0038613,2,1201,0,0
0.0053457,2,1201,0,0
0.0071906,2,1201,0,0
0.0094135,2,1201,0,0
0.012007,2,1201,0,0
0.014927,2,1201,0,0
0.018088,2,1201,0,0
0.021348,2,1201,0,0
0.024504,2,1201,0,0
0.027284,2,1201,0,0
0.029346,2,1201,0,0
0.030277,2,1201,0,0
0.029603,2,1201,0,0
0.026796,2,1201,0,0
0.0213,2,1201,0,0
0.012548,2,1201,0,0
-1.3679e-15,2,1201,0,0
-0.016827,2,1201,0,0
-0.038315,2,1201,0,0
-0.064707,2,1201,0,0
-0.096067,2,1201,0,0
-0.13224,2,1201,0,0
-0.17282,2,1201,0,0
-0.21714,2,1201,0,0
-0.26423,2,1201,0,0
-0.31288,2,1201,0,0
-0.36158,2,1201,0,0
-0.40861,2,1201,0,0
-0.45208,2,1201,0,0
-0.48999,2,1201,0,0
-0.5203,2,1201,0,0
-0.54102,2,1201,0,0
-0.55033,2,1201,0,0
-0.54664,2,1201,0,0
-0.5287,2,1201,0,0
-0.49567,2,1201,0,0
-0.44721,2,1201,0,0
-0.38353,2,1201,0,0
-0.30537,2,1201,0,0
-0.21406,2,1201,0,0
-0.11148,2,1201,0,0
8.9913e-16,2,1201,0,0
0.1176,2,1201,0,0
0.23821,2,1201,0,0
0.3585,2,1201,0,0
0.4751,2,1201,0,0
0.58464,2,1201,0,0
0.68399,2,1201,0,0
0.77031,2,1201,0,0
0.8412,2,1201,0,0
0.89478,2,1201,0,0
0.92977,2,1201,0,0
0.94555,2,1201,0,0
0.94213,2,1201,0,0
0.9202,2,1201,0,0
0.88101,2,1201,0,0
0.82637,2,1201,0,0
0.75853,2,1201,0,0
0.68008,2,1201,0,0
0.59382,2,1201,0,0
0.50266,2,1201,0,0
0.40948,2,1201,0,0
0.31704,2,1201,0,0
0.22787,2,1201,0,0
0.14415,2,1201,0,0
0.067729,2,1201,0,0
-9.3398e-15,2,1201,0,0
-0.058067,2,1201,0,0
-0.10594,2,1201,0,0
-0.14352,2,1201,0,0
-0.17106,2,1201,0,0
-0.18914,2,1201,0,0
-0.19864,2,1201,0,0
-0.20058,2,1201,0,0
-0.19616,2,1201,0,0
-0.1866,2,1201,0,0
-0.17315,2,1201,0,0
-0.157,2,1201,0,0
-0.13922,2,1201,0,0
-0.1208,2,1201,0,0
-0.10253,2,1201,0,0
-0.085072,2,1201,0,0
-0.068912,2,1201,0,0
-0.054385,2,1201,0,0
-0.041685,2,1201,0,0
-0.030884,2,1201,0,0
-0.02195,2,1201,0,0
-0.014777,2,1201,0,0
-0.0092002,2,1201,0,0
-0.005022,2,1201,0,0
-0.0015194,2,1201,1,1
7.6778e-17,3,1301,1,1
0.00098077,3,1301,1,1
0.001539,3,1301,1,1
0.0017815,3,1301,1,1
0.001802,3,1301,1,1
0.0016784,3,1301,1,1
0.001473,3,1301,1,1
0.0012323,3,1301,1,1
0.00098909,3,1301,1,1
0.00076445,3,1301,1,1
0.00056999,3,1301,1,1
0.00041028,3,1301,1,1
0.00028504,3,1301,1,1
0.00019095,3,1301,1,1
0.00012313,3,1301,1,1
7.6237e-05,3,1301,1,1
4.5174e-05,3,1301,1,1
2.5501e-05,3,1301,1,1
1.3634e-05,3,1301,1,1
6.8467e-06,3,1301,1,1
3.1925e-06,3,1301,1,1
1.358e-06,3,1301,1,1
5.1141e-07,3,1301,1,1
1.6043e-07,3,1301,1,1
3.5027e-08,3,1301,1,1
3.2764e-22,3,1301,1,1
-5.053e-09,3,1301,1,1
-3.2109e-09,3,1301,1,1
-1.3069e-09,3,1301,1,1
-3.8587e-10,3,1301,1,1
-8.1302e-11,3,1301,1,1
-1.116e-11,3,1301,1,1
-8.19e-13,3,1301,1,1
-2.0576e-14,3,1301,1,1
-4.7169e-17,3,1301,1,1
-2.919e-25,3,1301,1,1
-1.4352e-18,3,1301,1,1
-4.1338e-15,3,1301,1,1
-3.2639e-13,3,1301,1,1
-6.6255e-12,3,1301,1,1
-6.5017e-11,3,1301,1,1
-4.0332e-10,3,1301,1,1
-1.8159e-09,3,1301,1,1
-6.4241e-09,3,1301,1,1
-1.8731e-08,3,1301,1,1
-4.6303e-08,3,1301,1,1
-9.8271e-08,3,1301,1,1
-1.7816e-07,3,1301,1,1
-2.653e-07,3,1301,1,1
-2.7679e-07,3,1301,1,1
6.367e-20,3,1301,1,1
1.0149e-06,3,1301,1,1
3.6117e-06,3,1301,1,1
9.2378e-06,3,1301,1,1
2.0204e-05,3,1301,1,1
3.9976e-05,3,1301,1,1
7.3465e-05,3,1301,1,1
0.00012727,3,1301,1,1
0.00020979,3,1301,1,1
0.00033112,3,1301,1,1
0.00050269,3,1301,1,1
0.00073641,3,1301,1,1
0.0010434,3,1301,1,1
0.0014321,3,1301,1,1
0.0019061,3,1301,1,1
0.0024608,3,1301,1,1
0.0030806,3,1301,1,1
0.0037353,3,1301,1,1
0.0043768,3,1301,1,1
0.0049362,3,1301,1,1
0.0053223,3,1301,1,1
0.005421,3,1301,1,1
0.0050967,3,1301,1,1
0.0041959,3,1301,1,1
0.0025532,3,1301,1,1
-9.5625e-17,3,1301,1,1
-0.0036248,3,1301,1,1
-0.0084616,3,1301,1,1
-0.014616,3,1301,1,1
-0.022143,3,1301,1,1
-0.031036,3,1301,1,1
-0.041207,3,1301,1,1
-0.052486,3,1301,1,1
-0.064611,3,1301,1,1
-0.077225,3,1301,1,1
-0.089891,3,1301,1,1
-0.1021,3,1301,1,1
-0.11328,3,1301,1,1
-0.12284,3,1301,1,1
-0.13021,3,1301,1,1
-0.13484,3,1301,1,1
-0.13625,3,1301,1,1
-0.13409,3,1301,1,1
-0.12814,3,1301,1,1
-0.11835,3,1301,1,1
-0.10486,3,1301,1,1
-0.088019,3,1301,1,1
-0.068339,3,1301,1,1
-0.046525,3,1301,1,1
-0.023427,3,1301,1,1
3.9905e-15,3,1301,1,1
0.022739,3,1301,1,1
0.043769,3,1301,1,1
0.062119,3,1301,1,1
0.076932,3,1301,1,1
0.087512,3,1301,1,1
0.093371,3,1301,1,1
0.094266,3,1301,1,1
0.090218,3,1301,1,1
0.081515,3,1301,1,1
0.068704,3,1301,1,1
0.052563,3,1301,1,1
0.034058,3,1301,1,1
0.01429,3,1301,1,1
-0.0055648,3,1301,1,1
-0.024327,3,1301,1,1
-0.040877,3,1301,1,1
-0.054221,3,1301,1,1
-0.063548,3,1301,1,1
-0.068272,3,1301,1,1
-0.068063,3,1301,1,1
-0.062865,3,1301,1,1
-0.052889,3,1301,1,1
-0.038601,3,1301,1,1
-0.020685,3,1301,1,1
1.8663e-15,3,1301,1,1
0.022472,3,1301,1,1
0.045685,3,1301,1,1
0.06859,3,1301,1,1
0.090191,3,1301,1,1
0.1096,3,1301,1,1
0.12606,3,1301,1,1
0.13902,3,1301,1,1
0.14811,3,1301,1,1
0.15316,3,1301,1,1
0.15422,3,1301,1,1
0.1515,3,1301,1,1
0.14537,3,1301,1,1
0.13633,3,1301,1,1
0.12496,3,1301,1,1
0.1119,3,1301,1,1
0.097786,3,1301,1,1
0.083229,3,1301,1,1
0.068795,3,1301,1,1
0.054969,3,1301,1,1
0.042147,3,1301,1,1
0.030624,3,1301,1,1
0.020592,3,1301,1,1
0.01215,3,1301,1,1
0.0053073,3,1301,1,1
-9.016e-20,3,1301,1,1
-0.0038933,3,1301,1,1
-0.0065355,3,1301,1,1
-0.0081149,3,1301,1,1
-0.0088299,3,1301,1,1
-0.0088764,3,1301,1,1
-0.0084373,3,1301,1,1
-0.0076755,3,1301,1,1
-0.0067286,3,1301,1,1
-0.0057074,3,1301,1,1
-0.0046956,3,1301,1,1
-0.003752,3,1301,1,1
-0.0029132,3,1301,1,1
-0.0021975,3,1301,1,1
-0.0016094,3,1301,1,1
-0.0011427,3,1301,1,1
-0.00078507,3,1301,1,1
-0.00052038,3,1301,1,1
-0.00033144,3,1301,1,1
-0.00020166,3,1301,1,1
-0.00011619,3,1301,1,1
-6.2508e-05,3,1301,1,1
-3.0607e-05,3,1301,1,1
-1.2906e-05,3,1301,1,1
-3.9445e-06,3,1301,1,1
3.2618e-19,3,1301,1,1
1.3137e-06,3,1301,1,1
1.4203e-06,3,1301,1,1
1.0953e-06,3,1301,1,1
7.0953e-07,3,1301,1,1
4.0404e-07,3,1301,1,1
2.0507e-07,3,1301,1,1
9.2763e-08,3,1301,1,1
3.7065e-08,3,1301,1,1
1.2857e-08,3,1301,1,1
3.7665e-09,3,1301,1,1
8.9354e-10,3,1301,1,1
1.607e-10,3,1301,1,1
1.9641e-11,3,1301,1,1
1.3368e-12,3,1301,1,1
3.3187e-14,3,1301,1,1
9.0768e-17,3,1301,1,1
1.0662e-23,3,1301,1,1
4.0702e-19,3,1301,1,1
1.8145e-15,3,1301,1,1
1.4445e-13,3,1301,1,1
2.634e-12,3,1301,1,1
2.1321e-11,3,1301,1,1
9.667e-11,3,1301,1,1
2.3993e-10,3,1301,1,1
-5.171e-23,3,1301,1,1
-3.1361e-09,3,1301,1,1
-1.8084e-08,3,1301,1,1
-6.9851e-08,3,1301,1,1
-2.1827e-07,3,1301,1,1
-5.9023e-07,3,1301,1,1
-1.4297e-06,3,1301,1,1
-3.1681e-06,3,1301,1,1
-6.5152e-06,3,1301,1,1
-1.2561e-05,3,1301,1,1
-2.2878e-05,3,1301,1,1
-3.959e-05,3,1301,1,1
-6.5381e-05,3,1301,1,1
-0.00010338,3,1301,1,1
-0.00015691,3,1301,1,1
-0.00022893,3,1301,1,1
-0.0003213,3,1301,1,1
-0.0004337,3,1301,1,1
-0.00056214,3,1301,1,1
-0.00069737,3,1301,1,1
-0.0008229,3,1301,1,1
-0.0009131,3,1301,1,1
-0.00093139,3,1301,1,1
-0.00082879,3,1301,1,1
-0.00054328,3,1301,1,1
-2.1824e-17,3,1301,1,1
0.00088711,3,1301,1,1
0.0022122,3,1301,1,1
0.0040728,3,1301,1,1
0.0065631,3,1301,1,1
0.0097656,3,1301,1,1
0.013742,3,1301,1,1
0.018523,3,1301,1,1
0.024097,3,1301,1,1
0.0304,3,1301,1,1
0.03731,3,1301,1,1
0.04464,3,1301,1,1
0.052133,3,1301,1,1
0.05947,3,1301,1,1
0.066275,3,1301,1,1
0.072126,3,1301,1,1
0.076577,3,1301,1,1
0.079178,3,1301,1,1
0.079502,3,1301,1,1
0.077174,3,1301,1,1
0.071902,3,1301,1,1
0.063502,3,1301,1,1
0.051927,3,1301,1,1
0.037278,3,1301,1,1
0.019825,3,1301,1,1
-2.2744e-15,3,1301,1,1
-0.021607,3,1301,1,1
-0.044269,3,1301,1,1
-0.06715,3,1301,1,1
-0.089346,3,1301,1,1
-0.10993,3,1301,1,1
-0.128,3,1301,1,1
-0.14275,3,1301,1,1
-0.15349,3,1301,1,1
-0.1597,3,1301,1,1
-0.1611,3,1301,1,1
-0.15764,3,1301,1,1
-0.14951,3,1301,1,1
-0.13718,3,1301,1,1
-0.12133,3,1301,1,1
-0.10284,3,1301,1,1
-0.082761,3,1301,1,1
-0.062224,3,1301,1,1
-0.042401,3,1301,1,1
-0.02443,3,1301,1,1
-0.0093491,3,1301,1,1
0.0019622,3,1301,1,1
0.0088355,3,1301,1,1
0.010851,3,1301,1,1
0.0078619,3,1301,1,1
-2.3853e-16,3,1301,1,1
-0.012333,3,1301,1,1
-0.028491,3,1301,1,1
-0.047626,3,1301,1,1
-0.068737,3,1301,1,1
-0.090732,3,1301,1,1
-0.11249,3,1301,1,1
-0.13292,3,1301,1,1
-0.15102,3,1301,1,1
-0.16596,3,1301,1,1
-0.17707,3,1301,1,1
-0.18389,3,1301,1,1
-0.18621,3,1301,1,1
-0.18403,3,1301,1,1
-0.17757,3,1301,1,1
-0.16725,3,1301,1,1
-0.15364,3,1301,1,1
-0.13742,3,1301,1,1
-0.11934,3,1301,1,1
-0.10019,3,1301,1,1
-0.080722,3,1301,1,1
-0.061651,3,1301,1,1
-0.043595,3,1301,1,1
-0.027066,3,1301,1,1
-0.012449,3,1301,1,1
1.8529e-15,3,1301,1,1
0.010152,3,1301,1,1
0.017999,3,1301,1,1
0.023633,3,1301,1,1
0.027232,3,1301,1,1
0.029037,3,1301,1,1
0.029328,3,1301,1,1
0.028406,3,1301,1,1
0.02657,3,1301,1,1
0.024105,3,1301,1,1
0.021267,3,1301,1,1
0.018277,3,1301,1,1
0.015311,3,1301,1,1
0.012506,3,1301,1,1
0.0099561,3,1301,1,1
0.007718,3,1301,1,1
0.005817,3,1301,1,1
0.0042526,3,1301,1,1
0.0030052,3,1301,1,1
0.0020423,3,1301,1,1
0.0013243,3,1301,1,1
0.00080851,3,1301,1,1
0.00045362,3,1301,1,1
0.00022157,3,1301,1,1
7.9429e-05,3,1301,1,1
-4.3424e-18,3,1301,1,1
-3.808e-05,3,1301,1,1
-5.0788e-05,3,1301,1,1
-4.9436e-05,3,1301,1,1
-4.1538e-05,3,1301,1,1
-3.1703e-05,3,1301,1,1
-2.2445e-05,3,1301,1,1
-1.488e-05,3,1301,1,1
-9.2717e-06,3,1301,1,1
-5.432e-06,3,1301,1,1
-2.9858e-06,3,1301,1,1
-1.5332e-06,3,1301,1,1
-7.3069e-07,3,1301,1,1
-3.2031e-07,3,1301,1,1
-1.2759e-07,3,1301,1,1
-4.5426e-08,3,1301,1,1
-1.4136e-08,3,1301,1,1
-3.7257e-09,3,1301,1,1
-7.947e-10,3,1301,1,1
-1.2801e-10,3,1301,1,1
-1.3915e-11,3,1301,1,1
-8.3441e-13,3,1301,1,1
-1.8165e-14,3,1301,1,1
-4.6112e-17,3,1301,1,1
-2.3636e-23,3,1301,1,1
-1.663e-34,3,1301,1,1
2.082e-16,3,1301,1,1
4.554e-14,3,1301,1,1
1.6241e-12,3,1301,1,1
2.3571e-11,3,1301,1,1
1.9886e-10,3,1301,1,1
1.1647e-09,3,1301,1,1
5.241e-09,3,1301,1,1
1.9303e-08,3,1301,1,1
6.0692e-08,3,1301,1,1
1.6777e-07,3,1301,1,1
4.1646e-07,3,1301,1,1
9.4295e-07,3,1301,1,1
1.9704e-06,3,1301,1,1
3.8338e-06,3,1301,1,1
6.9912e-06,3,1301,1,1
1.2004e-05,3,1301,1,1
1.9466e-05,3,1301,1,1
2.9839e-05,3,1301,1,1
4.3188e-05,3,1301,1,1
5.8762e-05,3,1301,1,1
7.441e-05,3,1301,1,1
8.5832e-05,3,1301,1,1
8.5681e-05,3,1301,1,1
6.2557e-05,3,1301,1,1
-1.183e-17,3,1301,1,1
-0.00012441,3,1301,1,1
-0.00033965,3,1301,1,1
-0.00068146,3,1301,1,1
-0.0011918,3,1301,1,1
-0.0019173,3,1301,1,1
-0.0029071,3,1301,1,1
-0.0042092,3,1301,1,1
-0.0058657,3,1301,1,1
-0.0079069,3,1301,1,1
-0.010345,3,1301,1,1
-0.013167,3,1301,1,1
-0.016327,3,1301,1,1
-0.019742,3,1301,1,1
-0.023285,3,1301,1,1
-0.026783,3,1301,1,1
-0.030017,3,1301,1,1
-0.032727,3,1301,1,1
-0.034618,3,1301,1,1
-0.035373,3,1301,1,1
-0.034669,3,1301,1,1
-0.032192,3,1301,1,1
-0.027666,3,1301,1,1
-0.020869,3,1301,1,1
-0.011661,3,1301,1,1
6.0259e-16,3,1301,1,1
0.014034,3,1301,1,1
0.030232,3,1301,1,1
0.048249,3,1301,1,1
0.067606,3,1301,1,1
0.087705,3,1301,1,1
0.10785,3,1301,1,1
0.12726,3,1301,1,1
0.14514,3,1301,1,1
0.1607,3,1301,1,1
0.17319,3,1301,1,1
0.18199,3,1301,1,1
0.18659,3,1301,1,1
0.18669,3,1301,1,1
0.18218,3,1301,1,1
0.17321,3,1301,1,1
0.16014,3,1301,1,1
0.14355,3,1301,1,1
0.12425,3,1301,1,1
0.10317,3,1301,1,1
0.081405,3,1301,1,1
0.060065,3,1301,1,1
0.040276,3,1301,1,1
0.023087,3,1301,1,1
0.0094184,3,1301,1,1
-1.3302e-15,3,1301,1,1
-0.0046683,3,1301,1,1
-0.0043499,3,1301,1,1
0.00091322,3,1301,1,1
0.010802,3,1301,1,1
0.024738,3,1301,1,1
0.041916,3,1301,1,1
0.061355,3,1301,1,1
0.08195,3,1301,1,1
0.10254,3,1301,1,1
0.12197,3,1301,1,1
0.13917,3,1301,1,1
0.15319,3,1301,1,1
0.16327,3,1301,1,1
0.16887,3,1301,1,1
0.1697,3,1301,1,1
0.16569,3,1301,1,1
0.15707,3,1301,1,1
0.14423,3,1301,1,1
0.12779,3,1301,1,1
0.10852,3,1301,1,1
0.08725,3,1301,1,1
0.064898,3,1301,1,1
0.042357,3,1301,1,1
0.020473,3,1301,1,1
-1.9821e-15,3,1301,1,1
-0.018431,3,1301,1,1
-0.034335,3,1301,1,1
-0.047387,3,1301,1,1
-0.057419,3,1301,1,1
-0.064419,3,1301,1,1
-0.068507,3,1301,1,1
-0.069921,3,1301,1,1
-0.068988,3,1301,1,1
-0.066093,3,1301,1,1
-0.061657,3,1301,1,1
-0.056106,3,1301,1,1
-0.049849,3,1301,1,1
-0.043258,3,1301,1,1
-0.036659,3,1301,1,1
-0.030317,3,1301,1,1
-0.024434,3,1301,1,1
-0.019152,3,1301,1,1
-0.014553,3,1301,1,1
-0.010668,3,1301,1,1
-0.0074877,3,1301,1,1
-0.0049679,3,1301,1,1
-0.0030419,3,1301,1,1
-0.0016294,3,1301,1,1
-0.00064392,3,1301,1,1
7.8177e-18,3,1301,1,1
0.00038217,3,1301,1,1
0.00057324,3,1301,1,1
0.0006328,3,1301,1,1
0.00060876,3,1301,1,1
0.00053771,3,1301,1,1
0.00044604,3,1301,1,1
0.00035141,3,1301,1,1
0.00026454,3,1301,1,1
0.00019087,3,1301,1,1
0.00013217,3,1301,1,1
8.7819e-05,3,1301,1,1
5.5936e-05,3,1301,1,1
3.4084e-05,3,1301,1,1
1.9811e-05,3,1301,1,1
1.0939e-05,3,1301,1,1
5.7084e-06,3,1301,1,1
2.7961e-06,3,1301,1,1
1.274e-06,3,1301,1,1
5.3357e-07,3,1301,1,1
2.02e-07,3,1301,1,1
6.7467e-08,3,1301,1,1
1.9117e-08,3,1301,1,1
4.2677e-09,3,1301,1,1
6.1547e-10,3,1301,1,1
-2.2889e-23,3,1301,1,1
-2.716e-11,3,1301,1,1
-7.0581e-12,3,1301,1,1
-8.0686e-13,3,1301,1,1
-3.3227e-14,3,1301,1,1
-1.9441e-16,3,1301,1,1
-1.082e-21,3,1301,1,1
-3.6538e-20,3,1301,1,1
-8.5908e-16,3,1301,1,1
-1.2236e-13,3,1301,1,1
-3.3699e-12,3,1301,1,1
-4.0484e-11,3,1301,1,1
-2.9331e-10,3,1301,1,1
-1.5071e-09,3,1301,1,1
-6.0252e-09,3,1301,1,1
-1.9849e-08,3,1301,1,1
-5.5947e-08,3,1301,1,1
-1.3839e-07,3,1301,1,1
-3.0554e-07,3,1301,1,1
-6.083e-07,3,1301,1,1
-1.0967e-06,3,1301,1,1
-1.7843e-06,3,1301,1,1
-2.5772e-06,3,1301,1,1
-3.1524e-06,3,1301,1,1
-2.7687e-06,3,1301,1,1
3.2826e-19,3,1301,1,1
7.6139e-06,3,1301,1,1
2.399e-05,3,1301,1,1
5.4971e-05,3,1301,1,1
0.00010879,3,1301,1,1
0.00019646,3,1301,1,1
0.00033196,3,1301,1,1
0.00053221,3,1301,1,1
0.0008165,3,1301,1,1
0.0012055,3,1301,1,1
0.0017194,3,1301,1,1
0.0023757,3,1301,1,1
0.003186,3,1301,1,1
0.0041521,3,1301,1,1
0.0052618,3,1301,1,1
0.0064845,3,1301,1,1
0.0077668,3,1301,1,1
0.0090287,3,1301,1,1
0.010161,3,1301,1,1
0.011026,3,1301,1,1
0.011456,3,1301,1,1
0.01126,3,1301,1,1
0.010229,3,1301,1,1
0.0081455,3,1301,1,1
0.0047996,3,1301,1,1
8.692e-17,3,1301,1,1
-0.0064065,3,1301,1,1
-0.014519,3,1301,1,1
-0.024363,3,1301,1,1
-0.035878,3,1301,1,1
-0.048907,3,1301,1,1
-0.063184,3,1301,1,1
-0.078337,3,1301,1,1
-0.093897,3,1301,1,1
-0.10931,3,1301,1,1
-0.12394,3,1301,1,1
-0.13714,3,1301,1,1
-0.14823,3,1301,1,1
-0.15659,3,1301,1,1
-0.16167,3,1301,1,1
-0.16301,3,1301,1,1
-0.16033,3,1301,1,1
-0.1535,3,1301,1,1
-0.1426,3,1301,1,1
-0.12793,3,1301,1,1
-0.10998,3,1301,1,1
-0.089442,3,1301,1,1
-0.067168,3,1301,1,1
-0.044133,3,1301,1,1
-0.021387,3,1301,1,1
2.5411e-15,3,1301,1,1
