0.37742,1,0,0,0
0.33255,1,0,0,0
0.2865,1,0,0,0
0.24088,1,0,0,0
0.19705,1,0,0,0
0.1561,1,0,0,0
0.11888,1,0,0,0
0.085941,1,0,0,0
0.057597,1,0,0,0
0.03393,1,0,0,0
0.014822,1,0,0,0
-5.993e-16,1,0,0,0
-0.010932,1,0,0,0
-0.01845,1,0,0,0
-0.023073,1,0,0,0
-0.025332,1,0,0,0
-0.025745,1,0,0,0
-0.024788,1,0,0,0
-0.022888,1,0,0,0
-0.020409,1,0,0,0
-0.017648,1,0,0,0
-0.014837,1,0,0,0
-0.012145,1,0,0,0
-0.0096852,1,0,0,0
-0.0075257,1,0,0,0
-0.0056945,1,0,0,0
-0.0041915,1,0,0,0
-0.002996,1,0,0,0
-0.0020742,1,0,0,0
-0.0013858,1,0,0,0
-0.00088866,1,0,0,0
-0.00054251,1,0,0,0
-0.00031105,1,0,0,0
-0.00016341,1,0,0,0
-7.4485e-05,1,0,0,0
-2.482e-05,1,0,0,0
1.1927e-18,1,0,0,0
1.0136e-05,1,0,0,0
1.2368e-05,1,0,0,0
1.0936e-05,1,0,0,0
8.2782e-06,1,0,0,0
5.6358e-06,1,0,0,0
3.5174e-06,1,0,0,0
2.0267e-06,1,0,0,0
1.0788e-06,1,0,0,0
5.2863e-07,1,0,0,0
2.3669e-07,1,0,0,0
9.5739e-08,1,0,0,0
3.4418e-08,1,0,0,0
1.0746e-08,1,0,0,0
2.8195e-09,1,0,0,0
5.9191e-10,1,0,0,0
9.2161e-11,1,0,0,0
9.3717e-12,1,0,0,0
4.91e-13,1,0,0,0
7.8145e-15,1,0,0,0
7.1621e-18,1,0,0,0
1.4168e-35,1,0,0,0
3.1539e-18,1,0,0,0
2.3807e-15,1,0,0,0
7.1028e-14,1,0,0,0
-1.2954e-25,1,0,0,0
-1.19e-11,1,0,0,0
-1.4599e-10,1,0,0,0
-1.0051e-09,1,0,0,0
-4.9658e-09,1,0,0,0
-1.9501e-08,1,0,0,0
-6.444e-08,1,0,0,0
-1.8581e-07,1,0,0,0
-4.7929e-07,1,0,0,0
-1.1259e-06,1,0,0,0
-2.441e-06,1,0,0,0
-4.9336e-06,1,0,0,0
-9.368e-06,1,0,0,0
-1.6811e-05,1,0,0,0
-2.8641e-05,1,0,0,0
-4.6471e-05,1,0,0,0
-7.1963e-05,1,0,0,0
-0.00010645,1,0,0,0
-0.00015032,1,0,0,0
-0.00020213,1,0,0,0
-0.00025741,1,0,0,0
-0.00030707,1,0,0,0
-0.00033561,1,0,0,0
-0.00031907,1,0,0,0
-0.00022289,1,0,0,0
4.768e-18,1,0,0,0
0.00041074,1,0,0,0
0.0010853,1,0,0,0
0.002114,1,0,0,0
0.0035999,1,0,0,0
0.0056546,1,0,0,0
0.0083929,1,0,0,0
0.011924,1,0,0,0
0.016341,1,0,0,0
0.02171,1,0,0,0
0.02805,1,0,0,0
0.035326,1,0,0,0
0.043426,1,0,0,0
0.05215,1,0,0,0
0.061194,1,0,0,0
0.070148,1,0,0,0
0.078484,1,0,0,0
0.085566,1,0,0,0
0.090657,1,0,0,0
0.092937,1,0,0,0
0.091532,1,0,0,0
0.085553,1,0,0,0
0.074131,1,0,0,0
0.056477,1,0,0,0
0.031926,1,0,0,0
-5.5716e-15,1,0,0,0
-0.039543,1,0,0,0
-0.086662,1,0,0,0
-0.14099,1,0,0,0
-0.2018,1,0,0,0
-0.26801,1,0,0,0
-0.33818,1,0,0,0
-0.41052,1,0,0,0
-0.48295,1,0,0,0
-0.55317,1,0,0,0
-0.61869,1,0,0,0
-0.67701,1,0,0,0
-0.72562,1,0,0,0
-0.76221,1,0,0,0
-0.78469,1,0,0,0
-0.79137,1,0,0,0
-0.78099,1,0,0,0
-0.75286,1,0,0,0
-0.70684,1,0,0,0
-0.64346,1,0,0,0
-0.56384,1,0,0,0
-0.4697,1,0,0,0
-0.36334,1,0,0,0
-0.24749,1,0,0,0
-0.12526,1,0,0,0
8.819e-15,1,0,0,0
0.12481,1,0,0,0
0.24574,1,0,0,0
0.35949,1,0,0,0
0.46308,1,0,0,0
0.55391,1,0,0,0
0.62987,1,0,0,0
0.68943,1,0,0,0
0.73165,1,0,0,0
0.75623,1,0,0,0
0.76347,1,0,0,0
0.75423,1,0,0,0
0.72989,1,0,0,0
0.69224,1,0,0,0
0.64341,1,0,0,0
0.58572,1,0,0,0
0.52165,1,0,0,0
0.45364,1,0,0,0
0.38406,1,0,0,0
0.31509,1,0,0,0
0.24868,1,0,0,0
0.18646,1,0,0,0
0.12971,1,0,0,0
0.079384,1,0,0,0
0.036062,1,0,0,0
5.0526e-16,1,0,0,0
-0.028848,1,0,0,0
-0.05079,1,0,0,0
-0.066343,1,0,0,0
-0.076184,1,0,0,0
-0.081091,1,0,0,0
-0.081903,1,0,0,0
-0.079461,1,0,0,0
-0.074581,1,0,0,0
-0.068015,1,0,0,0
-0.06043,1,0,0,0
-0.052393,1,0,0,0
-0.044366,1,0,0,0
-0.036701,1,0,0,0
-0.029651,1,0,0,0
-0.023376,1,0,0,0
-0.017958,1,0,0,0
-0.013413,1,0,0,0
-0.0097077,1,0,0,0
-0.0067749,1,0,0,0
-0.0045239,1,0,0,0
-0.0028531,1,0,0,0
-0.0016589,1,0,0,0
-0.00084278,1,0,0,0
-0.00031545,1,0,0,0
2.8929e-17,1,0,0,0
0.00016707,1,0,0,0
0.00023599,1,0,0,0
0.0002447,1,0,0,0
0.00022047,1,0,0,0
0.00018178,1,0,0,0
0.00014021,1,0,0,0
0.00010226,1,0,0,0
7.0892e-05,1,0,0,0
4.6823e-05,1,0,0,0
2.9471e-05,1,0,0,0
1.7654e-05,1,0,0,0
1.0039e-05,1,0,0,0
5.3979e-06,1,0,0,0
2.7302e-06,1,0,0,0
1.2898e-06,1,0,0,0
5.64e-07,1,0,0,0
2.2555e-07,1,0,0,0
8.1199e-08,1,0,0,0
2.5752e-08,1,0,0,0
6.9806e-09,1,0,0,0
1.5468e-09,1,0,0,0
2.6113e-10,1,0,0,0
2.9634e-11,1,0,0,0
1.6921e-12,1,0,0,0
-4.0521e-27,1,0,0,0
-2.1066e-15,1,0,0,0
-6.4364e-18,1,0,0,0
-2.8508e-28,1,0,0,0
-1.7725e-18,1,0,0,0
-3.7351e-15,1,0,0,0
-2.9605e-13,1,0,0,0
-6.403e-12,1,0,0,0
-6.8273e-11,1,0,0,0
-4.6486e-10,1,0,0,0
-2.317e-09,1,0,0,0
-9.167e-09,1,0,0,0
-3.0319e-08,1,0,0,0
-8.6811e-08,1,0,0,0
-2.2051e-07,1,0,0,0
-5.0569e-07,1,0,0,0
-1.0602e-06,1,0,0,0
-2.0498e-06,1,0,0,0
-3.675e-06,1,0,0,0
-6.1229e-06,1,0,0,0
-9.4636e-06,1,0,0,0
-1.3463e-05,1,0,0,0
-1.7282e-05,1,0,0,0
-1.9045e-05,1,0,0,0
-1.5246e-05,1,0,0,0
-1.1085e-18,2,1201,0,0
3.5834e-05,2,1201,0,0
0.00010562,2,1201,0,0
0.00022788,2,1201,0,0
0.00042713,2,1201,0,0
0.00073431,2,1201,0,0
0.0011868,2,1201,0,0
0.0018275,2,1201,0,0
0.0027032,2,1201,0,0
0.0038613,2,1201,0,0
0.0053457,2,1201,0,0
0.0071906,2,1201,0,0
0.0094135,2,1201,0,0
0.012007,2,1201,0,0
0.014927,2,1201,0,0
0.018088,2,1201,0,0
0.021348,2,1201,0,0
0.024504,2,1201,0,0
0.027284,2,1201,0,0
0.029346,2,1201,0,0
0.030277,2,1201,0,0
0.029603,2,1201,0,0
0.026796,2,1201,0,0
0.0213,2,1201,0,0
0.012548,2,1201,0,0
-1.3679e-15,2,1201,0,0
-0.016827,2,1201,0,0
-0.038315,2,1201,0,0
-0.064707,2,1201,0,0
-0.096067,2,1201,0,0
-0.13224,2,1201,0,0
-0.17282,2,1201,0,0
-0.21714,2,1201,0,0
-0.26423,2,1201,0,0
-0.31288,2,1201,0,0
-0.36158,2,1201,0,0
-0.40861,2,1201,0,0
-0.45208,2,1201,0,0
-0.48999,2,1201,0,0
-0.5203,2,1201,0,0
-0.54102,2,1201,0,0
-0.55033,2,1201,0,0
-0.54664,2,1201,0,0
-0.5287,2,1201,0,0
-0.49567,2,1201,0,0
-0.44721,2,1201,0,0
-0.38353,2,1201,0,0
-0.30537,2,1201,0,0
-0.21406,2,1201,0,0
-0.11148,2,1201,0,0
8.9913e-16,2,1201,0,0
0.1176,2,1201,0,0
0.23821,2,1201,0,0
0.3585,2,1201,0,0
0.4751,2,1201,0,0
0.58464,2,1201,0,0
0.68399,2,1201,0,0
0.77031,2,1201,0,0
0.8412,2,1201,0,0
0.89478,2,1201,0,0
0.92977,2,1201,0,0
0.94555,2,1201,0,0
0.94213,2,1201,0,0
0.9202,2,1201,0,0
0.88101,2,1201,0,0
0.82637,2,1201,0,0
0.75853,2,1201,0,0
0.68008,2,1201,0,0
0.59382,2,1201,0,0
0.50266,2,1201,0,0
0.40948,2,1201,0,0
0.31704,2,1201,0,0
0.22787,2,1201,0,0
0.14415,2,1201,0,0
0.067729,2,1201,0,0
-9.3398e-15,2,1201,0,0
-0.058067,2,1201,0,0
-0.10594,2,1201,0,0
-0.14352,2,1201,0,0
-0.17106,2,1201,0,0
-0.18914,2,1201,0,0
-0.19864,2,1201,0,0
-0.20058,2,1201,0,0
-0.19616,2,1201,0,0
-0.1866,2,1201,0,0
-0.17315,2,1201,0,0
-0.157,2,1201,0,0
-0.13922,2,1201,0,0
-0.1208,2,1201,0,0
-0.10253,2,1201,0,0
-0.085072,2,1201,0,0
-0.068912,2,1201,0,0
-0.054385,2,1201,0,0
-0.041685,2,1201,0,0
-0.030884,2,1201,0,0
-0.02195,2,1201,0,0
-0.014777,2,1201,0,0
-0.0092002,2,1201,0,0
-0.005022,2,1201,0,0
-0.0020273,2,1201,0,0
1.0069e-16,2,1201,0,0
0.001265,2,1201,0,0
0.0019535,2,1201,0,0
0.002227,2,1201,0,0
0.0022197,2,1201,0,0
0.0020386,2,1201,0,0
0.0017651,2,1201,0,0
0.0014577,2,1201,0,0
0.0011556,2,1201,0,0
0.00088268,2,1201,0,0
0.00065076,2,1201,0,0
0.00046341,2,1201,0,0
0.00031867,2,1201,0,0
0.0002114,2,1201,0,0
0.00013506,2,1201,0,0
8.2895e-05,2,1201,0,0
4.8713e-05,2,1201,0,0
2.7285e-05,2,1201,0,0
1.448e-05,2,1201,0,0
7.2213e-06,2,1201,0,0
3.3454e-06,2,1201,0,0
1.4144e-06,2,1201,0,0
5.297e-07,2,1201,0,0
1.6531e-07,2,1201,0,0
3.592e-08,2,1201,0,0
3.3455e-22,2,1201,0,0
-5.1393e-09,2,1201,0,0
-3.2543e-09,2,1201,0,0
-1.3205e-09,2,1201,0,0
-3.8883e-10,2,1201,0,0
-8.174e-11,2,1201,0,0
-1.1199e-11,2,1201,0,0
-8.2066e-13,2,1201,0,0
-2.0596e-14,2,1201,0,0
-4.7182e-17,2,1201,0,0
-2.919e-25,2,1201,0,0
-1.4354e-18,2,1201,0,0
-4.1365e-15,2,1201,0,0
-3.2691e-13,2,1201,0,0
-6.6449e-12,2,1201,0,0
-6.5321e-11,2,1201,0,0
-4.0607e-10,2,1201,0,0
-1.833e-09,2,1201,0,0
-6.5035e-09,2,1201,0,0
-1.9027e-08,2,1201,0,0
-4.7211e-08,2,1201,0,0
-1.0062e-07,2,1201,0,0
-1.8326e-07,2,1201,0,0
-2.7427e-07,2,1201,0,0
-2.8772e-07,2,1201,0,0
6.6574e-20,2,1201,0,0
1.068e-06,2,1201,0,0
3.8262e-06,2,1201,0,0
9.8575e-06,2,1201,0,0
2.1725e-05,2,1201,0,0
4.3338e-05,2,1201,0,0
8.0332e-05,2,1201,0,0
0.00014043,2,1201,0,0
0.00023371,2,1201,0,0
0.00037262,2,1201,0,0
0.00057171,2,1201,0,0
0.00084686,2,1201,0,0
0.0012139,2,1201,0,0
0.0016866,2,1201,0,0
0.0022735,2,1201,0,0
0.0029744,2,1201,0,0
0.0037756,2,1201,0,0
0.0046448,2,1201,0,0
0.0055252,2,1201,0,0
0.0063301,2,1201,0,0
0.0069381,2,1201,0,0
0.0071884,2,1201,0,0
0.0068796,2,1201,0,0
0.0057694,2,1201,0,0
0.003579,2,1201,0,0
-1.3676e-16,2,1201,0,0
-0.0052932,2,1201,0,0
-0.012628,2,1201,0,0
-0.022311,2,1201,0,0
-0.034606,2,1201,0,0
-0.049706,2,1201,0,0
-0.067705,2,1201,0,0
-0.088564,2,1201,0,0
-0.11209,2,1201,0,0
-0.13791,2,1201,0,0
-0.16546,2,1201,0,0
-0.19396,2,1201,0,0
-0.22243,2,1201,0,0
-0.24971,2,1201,0,0
-0.27446,2,1201,0,0
-0.29522,2,1201,0,0
-0.31046,2,1201,0,0
-0.31864,2,1201,0,0
-0.31829,2,1201,0,0
-0.30804,2,1201,0,0
-0.28678,2,1201,0,0
-0.25368,2,1201,0,0
-0.20826,2,1201,0,0
-0.15048,2,1201,0,0
-0.080754,2,1201,0,0
1.473e-14,2,1201,0,0
0.090378,2,1201,0,0
0.1885,2,1201,0,0
0.29206,2,1201,0,0
0.39838,2,1201,0,0
0.50453,2,1201,0,0
0.6074,2,1201,0,0
0.70384,2,1201,0,0
0.79079,2,1201,0,0
0.86539,2,1201,0,0
0.92512,2,1201,0,0
0.96789,2,1201,0,0
0.99216,2,1201,0,0
0.997,2,1201,0,0
0.98213,2,1201,0,0
0.94793,2,1201,0,0
0.89544,2,1201,0,0
0.82631,2,1201,0,0
0.74272,2,1201,0,0
0.64731,2,1201,0,0
0.54305,2,1201,0,0
0.4331,2,1201,0,0
0.32072,2,1201,0,0
0.20911,2,1201,0,0
0.10129,2,1201,0,0
-8.3408e-15,2,1201,0,0
-0.0924,2,1201,0,0
-0.174,2,1201,0,0
-0.2434,2,1201,0,0
-0.29971,2,1201,0,0
-0.34255,2,1201,0,0
-0.37205,2,1201,0,0
-0.38879,2,1201,0,0
-0.39372,2,1201,0,0
-0.38812,2,1201,0,0
-0.37348,2,1201,0,0
-0.35145,2,1201,0,0
-0.32374,2,1201,0,0
-0.29205,2,1201,0,0
-0.25798,2,1201,0,0
-0.22301,2,1201,0,0
-0.18842,2,1201,0,0
-0.15528,2,1201,0,0
-0.12446,2,1201,0,0
-0.096554,2,1201,0,0
-0.071968,2,1201,0,0
-0.050893,2,1201,0,0
-0.033344,2,1201,0,0
-0.019189,2,1201,0,0
-0.0081835,2,1201,0,0
1.3586e-19,2,1201,0,0
0.0057384,2,1201,0,0
0.0094305,2,1201,0,0
0.011473,2,1201,0,0
0.012242,2,1201,0,0
0.012077,2,1201,0,0
0.011274,2,1201,0,0
0.010079,2,1201,0,0
0.0086895,2,1201,0,0
0.0072536,2,1201,0,0
0.0058767,2,1201,0,0
0.004627,2,1201,0,0
0.0035421,2,1201,0,0
0.0026361,2,1201,0,0
0.0019056,2,1201,0,0
0.0013364,2,1201,0,0
0.00090733,2,1201,0,0
0.00059465,2,1201,0,0
0.00037467,2,1201,0,0
0.00022564,2,1201,0,0
0.00012874,2,1201,0,0
6.8616e-05,2,1201,0,0
3.3303e-05,2,1201,0,0
1.3926e-05,2,1201,0,0
4.2229e-06,2,1201,0,0
-3.4662e-19,2,1201,0,0
-1.3863e-06,2,1201,0,0
-1.489e-06,2,1201,0,0
-1.1414e-06,2,1201,0,0
-7.3522e-07,2,1201,0,0
-4.1649e-07,2,1201,0,0
-2.1037e-07,2,1201,0,0
-9.4749e-08,2,1201,0,0
-3.7709e-08,2,1201,0,0
-1.3034e-08,2,1201,0,0
-3.8065e-09,2,1201,0,0
-9.0058e-10,2,1201,0,0
-1.6159e-10,2,1201,0,0
-1.9712e-11,2,1201,0,0
-1.3397e-12,2,1201,0,0
-3.322e-14,2,1201,0,0
-9.0797e-17,2,1201,0,0
-1.0662e-23,2,1201,0,0
-4.0707e-19,2,1201,0,0
-1.8156e-15,2,1201,0,0
-1.4467e-13,2,1201,0,0
-2.6414e-12,2,1201,0,0
-2.1417e-11,2,1201,0,0
-9.7311e-11,2,1201,0,0
1.0581e-10,2,1201,0,0
-3.5761e-23,3,1501,0,0
-2.766e-09,3,1501,0,0
-1.7994e-08,3,1501,0,0
-7.1258e-08,3,1501,0,0
-2.0831e-07,3,1501,0,0
-4.7371e-07,3,1501,0,0
-8.2561e-07,3,1501,0,0
-9.4471e-07,3,1501,0,0
7.3027e-08,3,1501,0,0
4.0656e-06,3,1501,0,0
1.399e-05,3,1501,0,0
3.3606e-05,3,1501,0,0
6.6288e-05,3,1501,0,0
0.00011276,3,1501,0,0
0.00016806,3,1501,0,0
0.0002186,3,1501,0,0
0.00024118,3,1501,0,0
0.00020586,3,1501,0,0
8.4326e-05,3,1501,0,0
-0.00013639,3,1501,0,0
-0.00043766,3,1501,0,0
-0.00075665,3,1501,0,0
-0.00098596,3,1501,0,0
-0.00099404,3,1501,0,0
-0.0006715,3,1501,0,0
-2.5363e-17,3,1501,0,0
0.00087026,3,1501,0,0
0.0015603,3,1501,0,0
0.0014517,3,1501,0,0
-0.00024299,3,1501,0,0
-0.0043126,3,1501,0,0
-0.011292,3,1501,0,0
-0.02116,3,1501,0,0
-0.033078,3,1501,0,0
-0.045244,3,1501,0,0
-0.054986,3,1501,0,0
-0.059117,3,1501,0,0
-0.054577,3,1501,0,0
-0.039236,3,1501,0,0
-0.012707,3,1501,0,0
0.023073,3,1501,0,0
0.063713,3,1501,0,0
0.10285,3,1501,0,0
0.13328,3,1501,0,0
0.14856,3,1501,0,0
0.14478,3,1501,0,0
0.12212,3,1501,0,0
0.085574,3,1501,0,0
0.044666,3,1501,0,0
0.011876,3,1501,0,0
2.4922e-16,3,1501,0,0
0.01891,3,1501,0,0
0.072423,3,1501,0,0
0.15611,3,1501,0,0
0.25672,3,1501,0,0
0.35369,3,1501,0,0
0.42262,3,1501,0,0
0.44015,3,1501,0,0
0.38935,3,1501,0,0
0.26436,3,1501,0,0
0.07305,3,1501,0,0
-0.16301,3,1501,0,0
-0.41157,3,1501,0,0
-0.63533,3,1501,0,0
-0.79904,3,1501,0,0
-0.87658,3,1501,0,0
-0.85657,3,1501,0,0
-0.74499,3,1501,0,0
-0.56429,3,1501,0,0
-0.34904,3,1501,0,0
-0.13891,3,1501,0,0
0.029415,3,1501,0,0
0.12968,3,1501,0,0
0.15122,3,1501,0,0
0.10066,3,1501,0,0
-2.7054e-15,3,1501,0,0
-0.11871,3,1501,0,0
-0.22059,3,1501,0,0
-0.27558,3,1501,0,0
-0.26477,3,1501,0,0
-0.18409,3,1501,0,0
-0.044628,3,1501,0,0
0.13025,3,1501,0,0
0.31026,3,1501,0,0
0.46468,3,1501,0,0
0.56853,3,1501,0,0
0.60716,3,1501,0,0
0.57831,3,1501,0,0
0.49154,3,1501,0,0
0.36531,3,1501,0,0
0.2226,3,1501,0,0
0.086073,3,1501,0,0
-0.025995,3,1501,0,0
-0.1025,3,1501,0,0
-0.14038,3,1501,0,0
-0.14385,3,1501,0,0
-0.12221,3,1501,0,0
-0.087116,3,1501,0,0
-0.049841,3,1501,0,0
-0.019123,3,1501,0,0
2.0699e-15,3,1501,0,0
0.0063579,3,1501,0,0
0.00196,3,1501,0,0
-0.0092148,3,1501,0,0
-0.022577,3,1501,0,0
-0.034102,3,1501,0,0
-0.041097,3,1501,0,0
-0.042493,3,1501,0,0
-0.038693,3,1501,0,0
-0.031133,3,1501,0,0
-0.021714,3,1501,0,0
-0.012284,3,1501,0,0
-0.0042523,3,1501,0,0
0.0015828,3,1501,0,0
0.0050345,3,1501,0,0
0.0063892,3,1501,0,0
0.0062075,3,1501,0,0
0.0051269,3,1501,0,0
0.0037093,3,1501,0,0
0.0023568,3,1501,0,0
0.0012906,3,1501,0,0
0.00057757,3,1501,0,0
0.00018052,3,1501,0,0
1.2007e-05,3,1501,0,0
-2.2751e-05,3,1501,0,0
2.5811e-18,3,1501,0,0
3.2123e-05,3,1501,0,0
5.1474e-05,3,1501,0,0
5.393e-05,3,1501,0,0
4.4478e-05,3,1501,0,0
3.0326e-05,3,1501,0,0
1.7053e-05,3,1501,0,0
7.4242e-06,3,1501,0,0
1.834e-06,3,1501,0,0
-6.3426e-07,3,1501,0,0
-1.2452e-06,3,1501,0,0
-1.0379e-06,3,1501,0,0
-6.3871e-07,3,1501,0,0
-3.1773e-07,3,1501,0,0
-1.3025e-07,3,1501,0,0
-4.3571e-08,3,1501,0,0
-1.1491e-08,3,1501,0,0
-2.2189e-09,3,1501,0,0
-2.5963e-10,3,1501,0,0
-3.8678e-12,3,1501,0,0
3.7249e-12,3,1501,0,0
4.5125e-13,3,1501,0,0
1.3899e-14,3,1501,0,0
4.2472e-17,3,1501,0,0
2.3516e-23,3,1501,0,0
1.6302e-34,3,1501,0,0
-1.829e-16,3,1501,0,0
-3.1801e-14,3,1501,0,0
-7.3991e-13,3,1501,0,0
-4.0435e-12,3,1501,0,0
2.5621e-11,3,1501,0,0
4.8814e-10,3,1501,0,0
3.53e-09,3,1501,0,0
1.6783e-08,3,1501,0,0
6.0035e-08,3,1501,0,0
1.7138e-07,3,1501,0,0
4.0098e-07,3,1501,0,0
7.7092e-07,3,1501,0,0
1.1777e-06,3,1501,0,0
1.234e-06,3,1501,0,0
9.7237e-08,3,1501,0,0
-3.5932e-06,3,1501,0,0
-1.1487e-05,3,1501,0,0
-2.4836e-05,3,1501,0,0
-4.3352e-05,3,1501,0,0
-6.3938e-05,3,1501,0,0
-8.0081e-05,3,1501,0,0
-8.3044e-05,3,1501,0,0
-6.5955e-05,3,1501,0,0
-3.1201e-05,3,1501,0,0
2.0941e-18,3,1501,0,0
-2.0899e-05,3,1501,0,0
-0.00017191,3,1501,0,0
-0.00055004,3,1501,0,0
-0.0012434,3,1501,0,0
-0.0022851,3,1501,0,0
-0.0035965,3,1501,0,0
-0.0049335,3,1501,0,0
-0.0058605,3,1501,0,0
-0.0057741,3,1501,0,0
-0.0039958,3,1501,0,0
6.3492e-05,3,1501,0,0
0.0066911,3,1501,0,0
0.015658,3,1501,0,0
0.026074,3,1501,0,0
0.036379,3,1501,0,0
0.044537,3,1501,0,0
0.04843,3,1501,0,0
0.046425,3,1501,0,0
0.037967,3,1501,0,0
0.02406,3,1501,0,0
0.0074408,3,1501,0,0
-0.0077064,3,1501,0,0
-0.016534,3,1501,0,0
-0.014745,3,1501,0,0
9.9466e-16,3,1501,0,0
0.026814,3,1501,0,0
0.060855,3,1501,0,0
0.093461,3,1501,0,0
0.11334,3,1501,0,0
0.10875,3,1501,0,0
0.070246,3,1501,0,0
-0.0064011,3,1501,0,0
-0.11808,3,1501,0,0
-0.25345,3,1501,0,0
-0.39387,3,1501,0,0
-0.51617,3,1501,0,0
-0.59688,3,1501,0,0
-0.6171,3,1501,0,0
-0.56705,3,1501,0,0
-0.44907,3,1501,0,0
-0.27826,3,1501,0,0
-0.080421,3,1501,0,0
0.11261,3,1501,0,0
0.26918,3,1501,0,0
0.36452,3,1501,0,0
0.38619,3,1501,0,0
0.3372,3,1501,0,0
0.23574,3,1501,0,0
0.11164,3,1501,0,0
-1.7577e-14,3,1501,0,0
-0.066402,3,1501,0,0
-0.064504,3,1501,0,0
0.013695,3,1501,0,0
0.15899,3,1501,0,0
0.34656,3,1501,0,0
0.54101,3,1501,0,0
0.70366,3,1501,0,0
0.80061,3,1501,0,0
0.80967,3,1501,0,0
0.72482,3,1501,0,0
0.55711,3,1501,0,0
0.33214,3,1501,0,0
0.084592,3,1501,0,0
-0.14876,3,1501,0,0
-0.33611,3,1501,0,0
-0.45613,3,1501,0,0
-0.50106,3,1501,0,0
-0.47676,3,1501,0,0
-0.4001,3,1501,0,0
-0.29441,3,1501,0,0
-0.1842,3,1501,0,0
-0.09029,3,1501,0,0
-0.026331,3,1501,0,0
0.0026963,3,1501,0,0
-1.6048e-15,3,1501,0,0
-0.025132,3,1501,0,0
-0.060367,3,1501,0,0
-0.093499,3,1501,0,0
-0.11505,3,1501,0,0
-0.11981,3,1501,0,0
-0.10722,3,1501,0,0
-0.080669,3,1501,0,0
-0.046009,3,1501,0,0
-0.0099135,3,1501,0,0
0.021696,3,1501,0,0
0.044725,3,1501,0,0
0.057376,3,1501,0,0
0.060041,3,1501,0,0
0.054746,3,1501,0,0
0.044391,3,1501,0,0
0.031981,3,1501,0,0
0.02003,3,1501,0,0
0.010216,3,1501,0,0
0.0033068,3,1501,0,0
-0.00071017,3,1501,0,0
-0.0023706,3,1501,0,0
-0.0024485,3,1501,0,0
-0.0017134,3,1501,0,0
-0.00077176,3,1501,0,0
9.6632e-18,3,1501,0,0
0.00044491,3,1501,0,0
0.00056872,3,1501,0,0
0.00046669,3,1501,0,0
0.00025845,3,1501,0,0
4.4013e-05,3,1501,0,0
-0.00011603,3,1501,0,0
-0.0002009,3,1501,0,0
-0.00021862,3,1501,0,0
-0.00019149,3,1501,0,0
-0.00014384,3,1501,0,0
-9.4486e-05,3,1501,0,0
-5.4195e-05,3,1501,0,0
-2.652e-05,3,1501,0,0
-1.0332e-05,3,1501,0,0
-2.4355e-06,3,1501,0,0
5.2447e-07,3,1501,0,0
1.1025e-06,3,1501,0,0
8.3867e-07,3,1501,0,0
4.5948e-07,3,1501,0,0
1.9913e-07,3,1501,0,0
6.8948e-08,3,1501,0,0
1.8492e-08,3,1501,0,0
3.5311e-09,3,1501,0,0
3.7855e-10,3,1501,0,0
-7.999e-24,3,1501,0,0
-1.4728e-12,3,1501,0,0
1.726e-12,3,1501,0,0
4.2e-13,3,1501,0,0
2.4906e-14,3,1501,0,0
1.772e-16,3,1501,0,0
1.0736e-21,3,1501,0,0
3.5981e-20,3,1501,0,0
7.6425e-16,3,1501,0,0
8.7513e-14,3,1501,0,0
1.6065e-12,3,1501,0,0
7.8986e-12,3,1501,0,0
-3.0778e-11,3,1501,0,0
-5.9829e-10,3,1501,0,0
-3.9474e-09,3,1501,0,0
-1.7e-08,3,1501,0,0
-5.4982e-08,3,1501,0,0
-1.4147e-07,3,1501,0,0
-2.9661e-07,3,1501,0,0
-5.0615e-07,3,1501,0,0
-6.7724e-07,3,1501,0,0
-6.1621e-07,3,1501,0,0
-1.0049e-07,3,1501,0,0
8.6641e-07,3,1501,0,0
1.5738e-06,3,1501,0,0
-2.6766e-19,3,1501,0,0
-7.5619e-06,3,1501,0,0
-2.6025e-05,3,1501,0,0
-5.9411e-05,3,1501,0,0
-0.00010657,3,1501,0,0
-0.0001549,3,1501,0,0
-0.00017346,3,1501,0,0
-0.00010851,3,1501,0,0
0.00011461,3,1501,0,0
0.00057882,3,1501,0,0
0.0013501,3,1501,0,0
0.0024409,3,1501,0,0
0.0037711,3,1501,0,0
0.0051384,3,1501,0,0
0.0062158,3,1501,0,0
0.0065923,3,1501,0,0
0.0058619,3,1501,0,0
0.003754,3,1501,0,0
0.00027731,3,1501,0,0
-0.0041667,3,1501,0,0
-0.0087555,3,1501,0,0
-0.012348,3,1501,0,0
-0.013739,3,1501,0,0
-0.012042,3,1501,0,0
-0.0071278,3,1501,0,0
-1.1795e-16,3,1501,0,0
0.0070409,3,1501,0,0
0.010565,3,1501,0,0
0.0065837,3,1501,0,0
-0.0085111,3,1501,0,0
-0.036792,3,1501,0,0
-0.077684,3,1501,0,0
-0.12722,3,1501,0,0
-0.17797,3,1501,0,0
-0.21983,3,1501,0,0
-0.24166,3,1501,0,0
-0.23367,3,1501,0,0
-0.18983,3,1501,0,0
-0.11008,3,1501,0,0
-0.0013874,3,1501,0,0
0.12257,3,1501,0,0
0.24336,3,1501,0,0
0.34117,3,1501,0,0
0.399,3,1501,0,0
0.40665,3,1501,0,0
0.36376,3,1501,0,0
0.28081,3,1501,0,0
0.17774,3,1501,0,0
0.080225,3,1501,0,0
0.014225,3,1501,0,0
