-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,2,1001,1
-0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
-0,3,1201,1
1.1927e-18,4,2001,0
6.4104e-06,4,2001,0
1.0136e-05,4,2001,0
1.1924e-05,4,2001,0
1.2368e-05,4,2001,0
1.1923e-05,4,2001,0
1.0936e-05,4,2001,0
9.661e-06,4,2001,0
8.2782e-06,4,2001,0
6.9106e-06,4,2001,0
5.6358e-06,4,2001,0
4.4982e-06,4,2001,0
3.5174e-06,4,2001,0
2.6963e-06,4,2001,0
2.0267e-06,4,2001,0
1.4936e-06,4,2001,0
1.0788e-06,4,2001,0
7.6332e-07,4,2001,0
5.2863e-07,4,2001,0
3.5795e-07,4,2001,0
2.3669e-07,4,2001,0
1.5259e-07,4,2001,0
9.5739e-08,4,2001,0
5.8329e-08,4,2001,0
3.4418e-08,4,2001,0
1.9609e-08,4,2001,0
1.0746e-08,4,2001,0
5.6401e-09,4,2001,0
2.8195e-09,4,2001,0
1.3336e-09,4,2001,0
5.9191e-10,4,2001,0
2.4399e-10,4,2001,0
9.2161e-11,4,2001,0
3.1343e-11,4,2001,0
9.3717e-12,4,2001,0
2.3832e-12,4,2001,0
4.91e-13,4,2001,0
7.6044e-14,4,2001,0
7.8145e-15,4,2001,0
4.2235e-16,4,2001,0
7.1621e-18,4,2001,0
7.5734e-21,4,2001,0
1.4168e-35,4,2001,0
2.9743e-21,4,2001,0
3.1539e-18,4,2001,0
1.6191e-16,4,2001,0
2.3807e-15,4,2001,0
1.698e-14,4,2001,0
7.1028e-14,4,2001,0
1.6728e-13,4,2001,0
-1.2954e-25,4,2001,0
-2.0772e-12,4,2001,0
-1.19e-11,4,2001,0
-4.6134e-11,4,2001,0
-1.4599e-10,4,2001,0
-4.0314e-10,4,2001,0
-1.0051e-09,4,2001,0
-2.3103e-09,4,2001,0
-4.9658e-09,4,2001,0
-1.0084e-08,4,2001,0
-1.9501e-08,4,2001,0
-3.6128e-08,4,2001,0
-6.444e-08,4,2001,0
-1.1111e-07,4,2001,0
-1.8581e-07,4,2001,0
-3.0223e-07,4,2001,0
-4.7929e-07,4,2001,0
-7.4255e-07,4,2001,0
-1.1259e-06,4,2001,0
-1.6734e-06,4,2001,0
-2.441e-06,4,2001,0
-3.499e-06,4,2001,0
-4.9336e-06,4,2001,0
-6.8488e-06,4,2001,0
-9.368e-06,4,2001,0
-1.2634e-05,4,2001,0
-1.6811e-05,4,2001,0
-2.2081e-05,4,2001,0
-2.8641e-05,4,2001,0
-3.67e-05,4,2001,0
-4.6471e-05,4,2001,0
-5.8163e-05,4,2001,0
-7.1963e-05,4,2001,0
-8.8026e-05,4,2001,0
-0.00010645,4,2001,0
-0.00012724,4,2001,0
-0.00015032,4,2001,0
-0.00017542,4,2001,0
-0.00020213,4,2001,0
-0.00022978,4,2001,0
-0.00025741,4,2001,0
-0.00028374,4,2001,0
-0.00030707,4,2001,0
-0.00032525,4,2001,0
-0.00033561,4,2001,0
-0.00033486,4,2001,0
-0.00031907,4,2001,0
-0.00028356,4,2001,0
-0.00022289,4,2001,0
-0.00013076,4,2001,0
4.768e-18,4,2001,0
0.00017749,4,2001,0
0.00041074,4,2001,0
0.00070971,4,2001,0
0.0010853,4,2001,0
0.0015492,4,2001,0
0.002114,4,2001,0
0.0027929,4,2001,0
0.0035999,4,2001,0
0.0045489,4,2001,0
0.0056546,4,2001,0
0.0069313,4,2001,0
0.0083929,4,2001,0
0.010053,4,2001,0
0.011924,4,2001,0
0.014017,4,2001,0
0.016341,4,2001,0
0.018904,4,2001,0
0.02171,4,2001,0
0.024759,4,2001,0
0.02805,4,2001,0
0.031577,4,2001,0
0.035326,4,2001,0
0.039284,4,2001,0
0.043426,4,2001,0
0.047727,4,2001,0
0.05215,4,2001,0
0.056655,4,2001,0
0.061194,4,2001,0
0.065713,4,2001,0
0.070148,4,2001,0
0.07443,4,2001,0
0.078484,4,2001,0
0.082226,4,2001,0
0.085566,4,2001,0
0.08841,4,2001,0
0.090657,4,2001,0
0.092202,4,2001,0
0.092937,4,2001,0
0.092751,4,2001,0
0.091532,4,2001,0
0.08917,4,2001,0
0.085553,4,2001,0
0.080574,4,2001,0
0.074131,4,2001,0
0.066128,4,2001,0
0.056477,4,2001,0
0.045098,4,2001,0
0.031926,4,2001,0
0.016906,4,2001,0
-5.5716e-15,4,2001,0
-0.018815,4,2001,0
-0.039543,4,2001,0
-0.062171,4,2001,0
-0.086662,4,2001,0
-0.11296,4,2001,0
-0.14099,4,2001,0
-0.17064,4,2001,0
-0.2018,4,2001,0
-0.23431,4,2001,0
-0.26801,4,2001,0
-0.30271,4,2001,0
-0.33818,4,2001,0
-0.3742,4,2001,0
-0.41052,4,2001,0
-0.44687,4,2001,0
-0.48295,4,2001,0
-0.51849,4,2001,0
-0.55317,4,2001,0
-0.58667,4,2001,0
-0.61869,4,2001,0
-0.64891,4,2001,0
-0.67701,4,2001,0
-0.70268,4,2001,0
-0.72562,4,2001,0
-0.74556,4,2001,0
-0.76221,4,2001,0
-0.77533,4,2001,0
-0.78469,4,2001,0
-0.79009,4,2001,0
-0.79137,4,2001,0
-0.78837,4,2001,0
-0.78099,4,2001,0
-0.76917,4,2001,0
-0.75286,4,2001,0
-0.73207,4,2001,0
-0.70684,4,2001,0
-0.67727,4,2001,0
-0.64346,4,2001,0
-0.60558,4,2001,0
-0.56384,4,2001,0
-0.51845,4,2001,0
-0.4697,4,2001,0
-0.41789,4,2001,0
-0.36334,4,2001,0
-0.30641,4,2001,0
-0.24749,4,2001,0
-0.18696,4,2001,0
-0.12526,4,2001,0
-0.06279,4,2001,0
8.819e-15,4,2001,0
0.062679,4,2001,0
0.12481,4,2001,0
0.18597,4,2001,0
0.24574,4,2001,0
0.30371,4,2001,0
0.35949,4,2001,0
0.41273,4,2001,0
0.46308,4,2001,0
0.51024,4,2001,0
0.55391,4,2001,0
0.59386,4,2001,0
0.62987,4,2001,0
0.66177,4,2001,0
0.68943,4,2001,0
0.71274,4,2001,0
0.73165,4,2001,0
0.74614,4,2001,0
0.75623,4,2001,0
0.76198,4,2001,0
0.76347,4,2001,0
0.76084,4,2001,0
0.75423,4,2001,0
0.74385,4,2001,0
0.72989,4,2001,0
0.7126,4,2001,0
0.69224,4,2001,0
0.66908,4,2001,0
0.64341,4,2001,0
0.61552,4,2001,0
0.58572,4,2001,0
0.55433,4,2001,0
0.52165,4,2001,0
0.48798,4,2001,0
0.45364,4,2001,0
0.4189,4,2001,0
0.38406,4,2001,0
0.34937,4,2001,0
0.31509,4,2001,0
0.28146,4,2001,0
0.24868,4,2001,0
0.21696,4,2001,0
0.18646,4,2001,0
0.15733,4,2001,0
0.12971,4,2001,0
0.1037,4,2001,0
0.079384,4,2001,0
0.056824,4,2001,0
0.036062,4,2001,0
0.01712,4,2001,0
5.0526e-16,4,2001,0
-0.015312,4,2001,0
-0.028848,4,2001,0
-0.040655,4,2001,0
-0.05079,4,2001,0
-0.059326,4,2001,0
-0.066343,4,2001,0
-0.071931,4,2001,0
-0.076184,4,2001,0
-0.079202,4,2001,0
-0.081091,4,2001,0
-0.081956,4,2001,0
-0.081903,4,2001,0
-0.081036,4,2001,0
-0.079461,4,2001,0
-0.077277,4,2001,0
-0.074581,4,2001,0
-0.071465,4,2001,0
-0.068015,4,2001,0
-0.064312,4,2001,0
-0.06043,4,2001,0
-0.056437,4,2001,0
-0.052393,4,2001,0
-0.048354,4,2001,0
-0.044366,4,2001,0
-0.04047,4,2001,0
-0.036701,4,2001,0
-0.033087,4,2001,0
-0.029651,4,2001,0
-0.02641,4,2001,0
-0.023376,4,2001,0
-0.020558,4,2001,0
-0.017958,4,2001,0
-0.015577,4,2001,0
-0.013413,4,2001,0
-0.011459,4,2001,0
-0.0097077,4,2001,0
-0.0081501,4,2001,0
-0.0067749,4,2001,0
-0.0055704,4,2001,0
-0.0045239,4,2001,0
-0.0036225,4,2001,0
-0.0028531,4,2001,0
-0.0022028,4,2001,0
-0.0016589,4,2001,0
-0.0012094,4,2001,0
-0.00084278,4,2001,0
-0.00054813,4,2001,0
-0.00031545,4,2001,0
-0.00013553,4,2001,0
2.8929e-17,4,2001,0
9.8642e-05,4,2001,0
0.00016707,4,2001,0
0.00021116,4,2001,0
0.00023599,4,2001,0
0.00024594,4,2001,0
0.0002447,4,2001,0
0.00023536,4,2001,0
0.00022047,4,2001,0
0.00020207,4,2001,0
0.00018178,4,2001,0
0.00016085,4,2001,0
0.00014021,4,2001,0
0.00012053,4,2001,0
0.00010226,4,2001,0
8.5667e-05,4,2001,0
7.0892e-05,4,2001,0
5.7961e-05,4,2001,0
4.6823e-05,4,2001,0
3.7373e-05,4,2001,0
2.9471e-05,4,2001,0
2.2954e-05,4,2001,0
1.7654e-05,4,2001,0
1.3402e-05,4,2001,0
1.0039e-05,4,2001,0
7.415e-06,4,2001,0
5.3979e-06,4,2001,0
3.8699e-06,4,2001,0
2.7302e-06,4,2001,0
1.8936e-06,4,2001,0
1.2898e-06,4,2001,0
8.6177e-07,4,2001,0
5.64e-07,4,2001,0
3.6099e-07,4,2001,0
2.2555e-07,4,2001,0
1.3729e-07,4,2001,0
8.1199e-08,4,2001,0
4.6534e-08,4,2001,0
2.5752e-08,4,2001,0
1.3706e-08,4,2001,0
6.9806e-09,4,2001,0
3.3819e-09,4,2001,0
1.5468e-09,4,2001,0
6.6146e-10,4,2001,0
2.6113e-10,4,2001,0
9.353e-11,4,2001,0
2.9634e-11,4,2001,0
7.9778e-12,4,2001,0
1.6921e-12,4,2001,0
2.3128e-13,4,2001,0
-4.0521e-27,4,2001,0
-8.9407e-15,4,2001,0
-2.1066e-15,4,2001,0
-2.0702e-16,4,2001,0
-6.4364e-18,4,2001,0
-1.8269e-20,4,2001,0
-2.8508e-28,4,2001,0
-4.8961e-22,4,2001,0
-1.7725e-18,4,2001,0
-1.6165e-16,4,2001,0
-3.7351e-15,4,2001,0
-4.1701e-14,4,2001,0
-2.9605e-13,4,2001,0
-1.5416e-12,4,2001,0
-6.403e-12,4,2001,0
-2.2381e-11,4,2001,0
-6.8273e-11,4,2001,0
-1.8649e-10,4,2001,0
-4.6486e-10,4,2001,0
-1.0727e-09,4,2001,0
-2.317e-09,4,2001,0
-4.726e-09,4,2001,0
-9.167e-09,4,2001,0
-1.7007e-08,4,2001,0
-3.0319e-08,4,2001,0
-5.2146e-08,4,2001,0
-8.6811e-08,4,2001,0
-1.4027e-07,4,2001,0
-2.2051e-07,4,2001,0
-3.3793e-07,4,2001,0
-5.0569e-07,4,2001,0
-7.4e-07,4,2001,0
-1.0602e-06,4,2001,0
-1.4885e-06,4,2001,0
-2.0498e-06,4,2001,0
-2.77e-06,4,2001,0
-3.675e-06,4,2001,0
-4.7872e-06,4,2001,0
-6.1229e-06,4,2001,0
-7.6863e-06,4,2001,0
-9.4636e-06,4,2001,0
-1.1415e-05,4,2001,0
-1.3463e-05,4,2001,0
-1.5482e-05,4,2001,0
-1.7282e-05,4,2001,0
-1.8594e-05,4,2001,0
-1.9045e-05,4,2001,0
-1.8143e-05,4,2001,0
-1.5246e-05,4,2001,0
-9.5377e-06,4,2001,0
-1.1085e-18,5,2401,0
1.4619e-05,5,2401,0
3.5834e-05,5,2401,0
6.5456e-05,5,2401,0
0.00010562,5,2401,0
0.00015881,5,2401,0
0.00022788,5,2401,0
0.0003161,5,2401,0
0.00042713,5,2401,0
0.00056503,5,2401,0
0.00073431,5,2401,0
0.00093981,5,2401,0
0.0011868,5,2401,0
0.0014807,5,2401,0
0.0018275,5,2401,0
0.002233,5,2401,0
0.0027032,5,2401,0
0.003244,5,2401,0
0.0038613,5,2401,0
0.0045603,5,2401,0
0.0053457,5,2401,0
0.0062215,5,2401,0
0.0071906,5,2401,0
0.0082546,5,2401,0
0.0094135,5,2401,0
0.010666,5,2401,0
0.012007,5,2401,0
0.01343,5,2401,0
0.014927,5,2401,0
0.016485,5,2401,0
0.018088,5,2401,0
0.019717,5,2401,0
0.021348,5,2401,0
0.022954,5,2401,0
0.024504,5,2401,0
0.025961,5,2401,0
0.027284,5,2401,0
